Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
131,29676,1,11328,0.5441176390570935,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,30886,1,11628,0.415999999168,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,31655,0,11935,0.5999999900000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,32877,1,12233,0.31999999936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,34072,1,12481,0.27999999944,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,35704,1,12951,0.45901638591776417,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,36510,1,13193,0.4218749934082032,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,37261,1,13429,0.6093749904785158,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,38456,1,13709,0.5072463694601975,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,38791,1,13833,0.46666665888888903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,39133,1,13988,0.5915492874429678,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,39921,1,14181,0.5161290267082901,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,40691,1,14361,0.46666665888888903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,41022,1,14491,0.6164383477200227,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,41800,1,14665,0.5652173831127916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,42156,1,14797,0.42028984898130656,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,42930,1,14998,0.3797468306361161,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,43696,1,15194,0.403225799947971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,44025,1,15302,0.47619046863189735,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,44365,0,15432,0.42647058196366794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,44730,0,15557,0.36923076355029594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,45061,1,15679,0.4492753558076036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,45826,1,15867,0.414285708367347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,46588,1,16064,0.42647058196366794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,47795,1,16302,0.3466666620444445,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,49426,1,16554,0.4999999916666668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,50627,1,16791,0.47142856469387767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,51002,0,16912,0.4133333278222223,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,51343,1,17019,0.522388051904656,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,52101,1,17188,0.33870967195629564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,53324,1,17395,0.39726026853068125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,54515,1,17517,0.145999999708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,54875,0,17638,0.24615384236686397,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,55652,0,17753,0.165999999668,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,55985,1,17856,0.3599999952000001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,56342,1,17966,0.39393938797061534,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,57096,1,18108,0.43548386394380867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,57886,0,18276,0.39726026853068125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,59104,1,18491,0.34722221739969145,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,59426,1,18565,0.32812499487304697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,59762,0,18658,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,60958,1,18807,0.127999999744,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,61283,1,18898,0.30645160796045795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,62081,1,19035,0.3114754047299114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,62873,0,19177,0.22388059367342397,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,64080,1,19356,0.2686567124081088,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,64848,1,19468,0.28767122893601055,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,65186,1,19547,0.372093018929151,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,66384,0,19692,0.31249999511718757,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,66762,1,19787,0.3194444400077161,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,68394,1,19946,0.1499999997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,69198,1,20037,0.107999999784,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,70395,1,20143,0.08999999982,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,71175,1,20262,0.3114754047299114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,71972,1,20388,0.2285714253061225,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,72733,1,20496,0.28985506826297003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,73959,1,20647,0.23749999703125005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,74289,0,20739,0.3114754047299114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
