Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,75,0,0,0.8243243131848066,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,2471,1,1659,0.873999998252,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,4677,0,3372,0.849514558982939,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,5887,1,3963,0.791999998416,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,7381,0,5090,0.8225806318938608,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,9437,1,6276,0.761999998476,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,11533,1,7478,0.755999998488,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,12734,1,8001,0.687999998624,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,14794,1,9099,0.681999998636,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,15684,0,9653,0.714285702947846,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,16919,0,10156,0.65999999868,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,17327,1,10397,0.7323943558817697,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,18518,0,11127,0.7121212013314969,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,19092,1,11433,0.7034482710107016,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,20024,0,12011,0.6785714164540819,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,20523,1,12171,0.5999999976,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,20830,0,12330,0.593220328928469,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,21139,1,12499,0.5833333236111113,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,21466,0,12663,0.6271186334386673,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,21847,1,12871,0.6071428463010207,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,22240,0,13094,0.5999999890909093,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,22523,0,13232,0.6739130288279777,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,22876,0,13426,0.7192982329947679,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,23165,1,13577,0.6779660902039646,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,23450,1,13714,0.5438596395814098,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,23833,0,13924,0.6949152424590637,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,24165,1,14077,0.5396825311161503,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,24466,1,14236,0.5762711766733699,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,24754,0,14378,0.5714285623582768,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,25069,1,14521,0.6666666560846563,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,25368,1,14660,0.5999999890909093,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,25664,1,14800,0.4107142783801022,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,25958,1,14934,0.65151514164371,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,26247,1,15064,0.6065573671056169,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,26538,1,15184,0.6166666563888891,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,26829,1,15311,0.6296296179698219,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,27121,1,15432,0.5084745676529735,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,27421,1,15569,0.6093749904785158,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,27708,1,15700,0.6491227956294247,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,27997,1,15844,0.42307691494082855,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,28283,1,15977,0.48275861236623085,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,28564,1,16106,0.5660377251690996,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,28854,1,16242,0.6491227956294247,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,29136,1,16380,0.5806451519250783,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,29420,1,16505,0.4642857059948981,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,29729,1,16642,0.5666666572222224,0.01,50000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
