Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,103,0,0,0.7843137178008459,0.1,500,False,4e-06
6,1372,0,939,0.560439554280884,0.1,500,False,4e-06
11,1784,0,1191,0.6249999902343751,0.1,500,False,4e-06
16,2128,0,1384,0.6060605968778697,0.1,500,False,4e-06
21,2517,0,1613,0.6718749895019533,0.1,500,False,4e-06
26,2896,1,1834,0.7260273873146933,0.1,500,False,4e-06
31,3247,0,2030,0.6923076816568049,0.1,500,False,4e-06
36,3633,0,2210,0.7169811253114988,0.1,500,False,4e-06
41,3992,0,2397,0.7297297198685173,0.1,500,False,4e-06
46,4355,0,2613,0.6142857055102042,0.1,500,False,4e-06
51,4702,0,2793,0.6785714204931974,0.1,500,False,4e-06
56,5069,0,2989,0.6823529331487891,0.1,500,False,4e-06
61,5445,0,3207,0.6338028079746083,0.1,500,False,4e-06
66,5803,0,3397,0.7042253421940093,0.1,500,False,4e-06
71,6170,0,3578,0.6419753007163543,0.1,500,False,4e-06
76,6577,0,3797,0.7666666581481483,0.1,500,False,4e-06
81,7177,0,4177,0.837837826515705,0.1,500,False,4e-06
86,7724,1,4505,0.7124999910937502,0.1,500,False,4e-06
91,8107,0,4726,0.6842105173130195,0.1,500,False,4e-06
96,8488,0,4921,0.6463414555324213,0.1,500,False,4e-06
101,8855,1,5111,0.6438356076186903,0.1,500,False,4e-06
106,9228,1,5323,0.6315789390581719,0.1,500,False,4e-06
111,9564,1,5511,0.5555555478395063,0.1,500,False,4e-06
116,9933,1,5716,0.6621621532140249,0.1,500,False,4e-06
121,10283,1,5899,0.6142857055102042,0.1,500,False,4e-06
126,10623,0,6076,0.7671232771626949,0.1,500,False,4e-06
131,10946,0,6228,0.7183098490378895,0.1,500,False,4e-06
136,11309,1,6433,0.6805555461033952,0.1,500,False,4e-06
141,11656,0,6601,0.6753246665542252,0.1,500,False,4e-06
146,12026,1,6801,0.7164178997549567,0.1,500,False,4e-06
151,12412,0,6996,0.7590361354332996,0.1,500,False,4e-06
156,12770,1,7181,0.7187499887695314,0.1,500,False,4e-06
161,13124,0,7371,0.5999999920000001,0.1,500,False,4e-06
166,13488,0,7559,0.6197183011307281,0.1,500,False,4e-06
171,13852,1,7752,0.6666666587301588,0.1,500,False,4e-06
176,14190,0,7927,0.6029411676038063,0.1,500,False,4e-06
181,14537,1,8108,0.7272727162534437,0.1,500,False,4e-06
186,14893,0,8295,0.7014925268433951,0.1,500,False,4e-06
191,15272,1,8512,0.5645161199271593,0.1,500,False,4e-06
196,15630,0,8707,0.5714285623582768,0.1,500,False,4e-06
201,16001,1,8895,0.7246376706574251,0.1,500,False,4e-06
206,16358,1,9075,0.6582278397692679,0.1,500,False,4e-06
211,16686,1,9227,0.6153846059171599,0.1,500,False,4e-06
216,17028,0,9388,0.6578947281855957,0.1,500,False,4e-06
221,17384,1,9574,0.6285714195918369,0.1,500,False,4e-06
226,17737,0,9777,0.7101449172442766,0.1,500,False,4e-06
231,18100,1,9982,0.6567164081087103,0.1,500,False,4e-06
236,18465,0,10167,0.6142857055102042,0.1,500,False,4e-06
241,18820,0,10377,0.5762711766733699,0.1,500,False,4e-06
246,19182,1,10554,0.6666666574074076,0.1,500,False,4e-06
251,19537,0,10745,0.6307692210650889,0.1,500,False,4e-06
256,19904,1,10942,0.6266666583111112,0.1,500,False,4e-06
261,20260,0,11116,0.7042253421940093,0.1,500,False,4e-06
266,20607,1,11298,0.6323529318771628,0.1,500,False,4e-06
271,21031,1,11526,0.721311463585058,0.1,500,False,4e-06
276,21378,1,11698,0.7272727162534437,0.1,500,False,4e-06
281,21751,0,11884,0.6344085953289399,0.1,500,False,4e-06
286,22100,0,12082,0.7017543736534321,0.1,500,False,4e-06
291,22470,0,12258,0.6363636299357209,0.1,500,False,4e-06
296,22848,0,12471,0.6756756665449235,0.1,500,False,4e-06
301,23209,1,12651,0.6865671539318335,0.1,500,False,4e-06
306,23552,1,12833,0.689189179875822,0.1,500,False,4e-06
311,23882,1,13005,0.5999999907692309,0.1,500,False,4e-06
316,24247,0,13195,0.5571428491836736,0.1,500,False,4e-06
321,24586,0,13357,0.5820895435509024,0.1,500,False,4e-06
326,24944,0,13539,0.6835442951450089,0.1,500,False,4e-06
331,25306,1,13734,0.6486486398831265,0.1,500,False,4e-06
336,25918,1,14095,0.6212121117998165,0.1,500,False,4e-06
341,26260,0,14265,0.689189179875822,0.1,500,False,4e-06
346,26650,1,14474,0.6619718216623688,0.1,500,False,4e-06
351,27018,0,14669,0.4675324614606174,0.1,500,False,4e-06
356,27368,0,14846,0.6323529318771628,0.1,500,False,4e-06
361,27744,1,15036,0.6249999913194446,0.1,500,False,4e-06
366,28099,0,15212,0.5675675598977357,0.1,500,False,4e-06
371,28456,1,15399,0.5999999907692309,0.1,500,False,4e-06
376,28832,1,15578,0.7027026932067204,0.1,500,False,4e-06
381,29170,1,15746,0.6417910351971488,0.1,500,False,4e-06
386,29514,1,15915,0.7402597306459775,0.1,500,False,4e-06
391,29887,0,16104,0.6081080998904311,0.1,500,False,4e-06
396,30252,1,16285,0.5844155768257717,0.1,500,False,4e-06
401,30601,1,16460,0.5072463694601975,0.1,500,False,4e-06
406,30958,0,16656,0.5507246296996431,0.1,500,False,4e-06
411,31325,1,16835,0.5769230695266273,0.1,500,False,4e-06
416,31673,0,17000,0.5820895435509024,0.1,500,False,4e-06
421,32041,1,17178,0.693333324088889,0.1,500,False,4e-06
426,32426,0,17363,0.6835442951450089,0.1,500,False,4e-06
431,32757,1,17514,0.6029411676038063,0.1,500,False,4e-06
436,33117,1,17681,0.6911764604238756,0.1,500,False,4e-06
441,33479,1,17860,0.569230760473373,0.1,500,False,4e-06
446,33819,1,18022,0.6176470497404846,0.1,500,False,4e-06
451,34180,0,18210,0.5633802737552074,0.1,500,False,4e-06
456,34582,0,18395,0.5740740687585735,0.1,500,False,4e-06
461,35175,1,18736,0.714285702947846,0.1,500,False,4e-06
466,35534,1,18923,0.5666666572222224,0.1,500,False,4e-06
471,35895,1,19106,0.6567164081087103,0.1,500,False,4e-06
476,36281,0,19305,0.6233766152808232,0.1,500,False,4e-06
481,36692,0,19521,0.5394736771121885,0.1,500,False,4e-06
486,37042,1,19692,0.6190476092214665,0.1,500,False,4e-06
491,37398,0,19861,0.5774647805990876,0.1,500,False,4e-06
