Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,150,1,0,0.8926174436737084,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,616,1,289,0.804597691901176,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1086,1,602,0.7244897885256144,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1554,1,911,0.817204292288126,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2097,0,1231,0.7421874942016602,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2569,0,1550,0.8556700942714424,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3110,1,1902,0.8199999918,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3609,0,2232,0.8210526229362882,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4130,0,2580,0.8295454451188018,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4604,0,2886,0.8762886507599108,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,5069,0,3194,0.8181818088842977,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5554,0,3492,0.7425742500735223,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,6023,1,3797,0.7674418515413738,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6509,1,4091,0.8181818099173555,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6991,0,4395,0.7340425453825261,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7542,0,4755,0.76086955694707,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,8089,0,5096,0.6931818103047521,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8552,0,5368,0.7978723319375284,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
