Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
101,5854,0,3763,0.8653845987426039,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
106,6112,0,3925,0.8688524447729108,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,6384,0,4120,0.7727272551652897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,6648,0,4293,0.8297872163875061,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,6890,0,4453,0.714285697278912,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,7136,1,4622,0.7619047437641728,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,7373,0,4780,0.8409090717975212,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,7608,0,4933,0.7317072992266512,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,7892,0,5116,0.8333333179012349,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,8124,1,5260,0.7755101882548942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,8356,1,5408,0.6279069621416986,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,8605,0,5567,0.7073170559190962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,8892,0,5742,0.8035714142219391,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,9137,1,5885,0.781818167603306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,9392,0,6047,0.7209302157923206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,9633,0,6204,0.7272727107438021,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,9878,1,6359,0.8333333159722226,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,10129,1,6524,0.7499999829545458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,10381,1,6686,0.7906976560302871,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,10614,1,6838,0.8181817995867773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,10840,1,6968,0.7358490427198294,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,11087,1,7123,0.7450980246059211,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,11337,1,7275,0.7636363497520664,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,11575,1,7427,0.8222222039506177,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,11808,1,7563,0.7647058673587085,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,12046,0,7709,0.6363636219008268,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,12276,0,7851,0.7111110953086424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,12506,1,7986,0.7118643947141629,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,12748,1,8131,0.8399999832000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,12970,1,8262,0.7333333170370374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,13257,1,8408,0.7727272639462811,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,13495,1,8546,0.7826086786389418,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,13727,0,8691,0.7631578746537402,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,13969,0,8836,0.7872340258035314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,14211,1,8990,0.622222208395062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,14481,0,9132,0.7066666572444446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,14699,1,9264,0.7368420858725767,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,14967,0,9423,0.6153846035502961,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,15210,1,9562,0.7857142670068032,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,15433,0,9682,0.7391304187145562,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,15661,1,9809,0.7551020254060812,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,15915,0,9945,0.7199999856000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,16137,1,10068,0.7727272551652897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,16377,1,10202,0.7619047437641728,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,16598,0,10324,0.6458333198784726,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,16825,1,10448,0.7173912887523634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,17072,0,10591,0.7555555387654325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,17328,1,10725,0.7457626992243611,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,17567,1,10849,0.7543859516774395,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,17803,1,10990,0.6938775368596422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,18064,1,11136,0.697674402379665,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,18310,1,11278,0.6382978587596201,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,18576,1,11426,0.7017543736534321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,18808,1,11551,0.6538461412721897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,19028,1,11671,0.5999999850000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,19255,1,11793,0.7872340258035314,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,19496,1,11924,0.7380952205215424,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,19716,1,12050,0.59523808106576,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,19934,1,12160,0.599999986666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,20160,0,12279,0.7234042399275694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,20390,1,12409,0.5348837084910766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,20648,0,12536,0.622222208395062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,20887,1,12650,0.6799999864000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,21143,1,12786,0.6744185889670096,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,21390,0,12913,0.7118643947141629,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,21619,1,13029,0.6799999864000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,21849,1,13150,0.7499999829545458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,22097,1,13273,0.7446808352195567,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,22323,1,13388,0.48837208166576557,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,22576,1,13519,0.6451612799167535,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,22826,1,13649,0.6862744963475589,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,23058,0,13759,0.5999999890909093,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,23326,1,13888,0.6444444301234571,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,23542,1,13998,0.6888888735802473,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,23780,0,14119,0.6595744540516074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,24001,1,14227,0.5714285597667641,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,24228,1,14353,0.6410256245890866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,24460,1,14473,0.613636349690083,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,24690,1,14582,0.6938775368596422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,24929,1,14705,0.6511627755543541,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,25175,1,14829,0.5581395219037321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,25424,1,14951,0.6938775368596422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,25659,1,15057,0.6666666555555558,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,25896,1,15178,0.5909090774793392,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,26137,1,15312,0.46666665629629656,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,26392,1,15432,0.6170212634676328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,26618,1,15550,0.5434782490548207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,26883,1,15671,0.6046511487290431,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,27106,1,15775,0.6829268126115412,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,27366,1,15900,0.6956521587901705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,27594,1,16006,0.49999998809523843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,27828,1,16110,0.5918367226155771,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,28077,1,16224,0.5744680728836581,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,28305,0,16345,0.59523808106576,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,28536,1,16457,0.5581395219037321,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,28789,1,16572,0.4166666579861113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,29032,0,16683,0.5102040712203251,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,29280,1,16800,0.5686274398308345,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,29501,1,16884,0.6818181663223144,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,29730,1,16996,0.6666666507936512,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,29992,1,17119,0.58730157797934,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,30221,1,17211,0.4821428485331634,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,30457,1,17306,0.6122448854643902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,30682,1,17405,0.6415094218583128,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,30931,1,17511,0.5348837084910766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,31211,1,17631,0.593220328928469,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,31439,1,17741,0.44680850113173404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,31683,1,17842,0.5416666553819447,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,31920,0,17956,0.599999986666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,32165,1,18057,0.6363636219008268,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,32382,1,18148,0.4318181720041325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,32687,0,18300,0.5217391190926278,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,32904,1,18389,0.5681818052685954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,33130,1,18495,0.5294117543252598,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,33349,0,18583,0.6166666563888891,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,33573,1,18687,0.4897959083715121,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,33822,1,18799,0.5999999850000004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,34058,0,18895,0.5471698009967962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,34315,1,19003,0.49122806155740245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,34545,1,19098,0.5762711766733699,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,34780,1,19198,0.622222208395062,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,35004,1,19294,0.44186045484045455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,35235,1,19396,0.5681818052685954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,35470,1,19488,0.6538461412721897,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,35702,1,19600,0.6341463259964311,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,35910,1,19680,0.5238095113378688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,36153,1,19800,0.5128204996712693,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,36389,1,19917,0.5454545330578515,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,36652,1,20028,0.5283018768244929,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,36890,1,20139,0.5681818052685954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,37129,1,20246,0.4999999895833336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,37354,1,20340,0.6511627755543541,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,37599,1,20447,0.41025639973701544,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,37835,1,20547,0.44680850113173404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,38061,0,20642,0.5999999880000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,38286,1,20737,0.5777777649382719,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,38522,1,20831,0.40384614607988184,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,38800,1,20946,0.5471698009967962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,39047,1,21059,0.37209301460248806,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,39264,1,21138,0.37037036351166,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,39479,1,21231,0.5249999868750004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,39694,0,21329,0.5227272608471077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,39940,0,21427,0.5714285578231296,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,40184,0,21536,0.5111110997530867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,40455,1,21642,0.5070422463796866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,40680,1,21730,0.4399999912000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,40925,1,21824,0.4634146228435458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,41147,1,21913,0.5192307592455624,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,41369,1,22003,0.48780486615110086,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,41612,1,22099,0.6428571313775513,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,41818,1,22179,0.4999999895833336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,42082,0,22285,0.40909089979338864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,42300,0,22376,0.49999998809523843,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,42545,1,22463,0.599999986666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,42778,1,22549,0.40425531054775937,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,42987,1,22631,0.384615374753452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,43228,0,22736,0.4999999861111115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,43447,1,22810,0.6428571275510208,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,43674,1,22888,0.37837836815193604,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,43915,1,22976,0.4423076838017753,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,44130,1,23056,0.3877550941274471,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,44348,1,23129,0.43478259924385654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,44578,1,23195,0.45098038331411017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,44819,1,23285,0.49999998684210567,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,45030,1,23360,0.41025639973701544,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,45247,1,23440,0.384615374753452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,45789,1,23638,0.3975903566555379,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,46027,1,23728,0.5283018768244929,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,46245,1,23803,0.5199999896000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,46467,1,23892,0.5428571273469392,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,46701,1,23968,0.4561403428747308,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,46936,0,24052,0.3404255246717974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,47165,0,24130,0.28888888246913597,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,47407,1,24218,0.4565217292060494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,47658,1,24303,0.3269230706360948,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,47902,0,24388,0.42622950120935243,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,48118,1,24466,0.4523809416099776,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,48356,1,24541,0.44680850113173404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,48574,1,24617,0.41666665509259293,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,48793,1,24684,0.5208333224826391,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,49045,1,24763,0.40476189512471683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,49277,1,24857,0.4285714183673472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,49504,1,24930,0.357142848639456,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,49728,0,25014,0.3404255246717974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,49980,1,25116,0.4999999895833336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,50192,1,25179,0.37209301460248806,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,50467,0,25272,0.46808509642372137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1036,50697,1,25343,0.47826085916824224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1041,50922,1,25423,0.3999999920000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1046,51124,1,25507,0.6571428383673475,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1051,51370,1,25597,0.49999998750000035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1056,51613,1,25677,0.41176469780853536,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1061,51848,1,25744,0.3249999918750002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1066,52080,1,25824,0.5142856995918372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1071,52371,0,25932,0.3877550941274471,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1076,52594,1,25998,0.4166666579861113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1081,52841,1,26083,0.3617021199637847,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1086,53085,1,26163,0.4186046414277991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1091,53310,1,26232,0.415094331790673,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1096,53528,1,26309,0.384615374753452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1101,53844,0,26406,0.3564356400352907,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1106,54068,0,26487,0.43902437953599077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1111,54318,0,26576,0.4444444345679015,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1116,54551,1,26646,0.46808509642372137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1121,54804,1,26729,0.39473683171745183,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1126,55030,1,26797,0.4054053944485029,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1131,55296,1,26878,0.29629629080932796,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1136,55573,0,26962,0.3333333263888891,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1141,55843,1,27044,0.4285714224489797,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1146,56057,1,27115,0.44680850113173404,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1151,56290,1,27187,0.37999999240000015,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1156,56530,1,27263,0.47826085916824224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1161,56735,1,27322,0.34210525415512494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1166,57084,1,27436,0.27083332769097235,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1171,57307,1,27508,0.3488372011898325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1176,57536,1,27575,0.2982456088027086,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1181,57795,0,27668,0.41025639973701544,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1186,58061,1,27758,0.35483870395421446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1191,58288,1,27826,0.30232557436452157,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1196,58533,0,27900,0.40476189512471683,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1201,58786,1,27977,0.34782607939508525,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1206,58994,1,28028,0.41304346928166374,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1211,59248,1,28107,0.4523809416099776,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1216,59487,1,28186,0.39583332508680574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1221,59702,1,28243,0.39534882801514354,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1226,60062,1,28363,0.38636362758264486,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1231,60289,1,28434,0.23404254821186068,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1236,60503,1,28488,0.4249999893750003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1241,60730,1,28561,0.24999999375000018,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
