Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,116,1,0,0.8782608619281664,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1372,1,1057,0.9333333208888891,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3066,0,2441,0.8640776615138092,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4492,0,3238,0.8179999983640001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5771,1,3889,0.783999998432,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,6648,1,4504,0.8346456627193255,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,7488,1,5127,0.7124999910937502,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,8714,0,6023,0.8245613890427826,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9759,0,6751,0.781249987792969,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10998,0,7322,0.771999998456,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,12233,0,8156,0.8658536479773946,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,13069,0,8386,0.75999999848,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13605,0,8738,0.7499999889705884,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,14138,1,9055,0.7403846082655327,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,15557,1,9677,0.67999999864,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,16618,0,10302,0.6935483833680195,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,17719,0,10816,0.7083333313657407,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,18680,0,11417,0.7831325206851504,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,19176,1,11674,0.677083326280382,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,20032,0,12195,0.7321428440688779,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,20507,0,12459,0.6202531567056563,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,22010,0,13350,0.6914893543458579,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,23205,0,13871,0.6533333315911111,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,23855,0,14229,0.676056328506249,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,24403,0,14457,0.5980861215402578,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,25381,1,14999,0.6304347757561437,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,26471,0,15556,0.5970149209177991,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,26968,0,15815,0.5063291075148214,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,27394,0,16026,0.46774192793964636,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,28370,1,16288,0.58999999882,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,29417,0,16872,0.6231883967653856,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,30111,1,17239,0.5999999920000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,31004,0,17700,0.5662650534184933,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,31931,1,17946,0.511999998976,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,32848,1,18406,0.548672561516172,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,34125,0,18842,0.531999998936,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,34990,0,19210,0.5441176430579585,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,35852,0,19593,0.4634146284949436,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,37260,1,20251,0.48936169865700924,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,38492,0,20618,0.491999999016,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,38879,0,20787,0.4874999939062501,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,39375,0,20977,0.4356435600431331,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,40886,0,21473,0.495999999008,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,41372,0,21646,0.5054944999396209,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,41959,1,21882,0.49999999418604657,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,43179,0,22283,0.4608695638815375,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,44686,0,22714,0.451999999096,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,45180,0,22910,0.5647058757093426,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,45991,1,23216,0.48366012755777693,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,47049,0,23650,0.45070421900416596,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,47529,1,23853,0.40983605885514657,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,48034,0,24043,0.4266666609777779,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,49309,1,24375,0.365999999268,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,50912,1,24985,0.4623655864261765,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,52565,1,25415,0.41999999916,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,53614,1,25786,0.2999999975,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,54867,1,26259,0.29885057127757964,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,55739,1,26553,0.3855421640296125,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,57318,0,26965,0.37999999924,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,58209,0,27279,0.4057970955681581,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,59079,0,27583,0.48101265213908034,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,60003,0,27883,0.3493975861518363,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,60994,1,28207,0.3170731668649614,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,61477,0,28364,0.2957746437214839,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,62266,0,28493,0.337999999324,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,63088,0,28598,0.2999999994,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,64412,1,28930,0.3256704968365115,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,65411,0,29175,0.33749999859375,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,65887,0,29304,0.2530120451444332,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,66966,1,29613,0.2799999962666667,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,67722,1,29833,0.26984126555807514,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,69323,1,30178,0.28599999942800003,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,69938,0,30335,0.41249999484375005,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,70825,0,30574,0.31249999511718757,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,72076,0,30916,0.34722221739969145,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,73340,1,31226,0.2741935461758585,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,74142,0,31434,0.2535211231898433,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,74617,0,31553,0.3650793592844546,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
