Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
561,106278,1,59722,0.8421052557710066,0.1,500000,True,1e-07
566,106713,0,60037,0.8688524447729108,0.1,500000,True,1e-07
571,107927,0,60808,0.8137254822183776,0.1,500000,True,1e-07
576,109577,0,61587,0.761999998476,0.1,500000,True,1e-07
581,110108,0,61995,0.7826086843100191,0.1,500000,True,1e-07
586,110903,1,62520,0.857142847723705,0.1,500000,True,1e-07
591,111730,0,63094,0.8210526229362882,0.1,500000,True,1e-07
596,113002,0,63977,0.8333333207070709,0.1,500000,True,1e-07
601,113508,0,64335,0.8404255229741966,0.1,500000,True,1e-07
606,114851,1,64954,0.815999998368,0.1,500000,True,1e-07
611,115595,1,65489,0.806451599895942,0.1,500000,True,1e-07
616,117217,0,66311,0.651999998696,0.1,500000,True,1e-07
621,118421,0,67039,0.9166666581790125,0.1,500000,True,1e-07
626,119157,0,67570,0.8777777680246915,0.1,500000,True,1e-07
631,119897,0,67770,0.551999998896,0.1,500000,True,1e-07
636,120886,1,68184,0.655999998688,0.1,500000,True,1e-07
641,121729,0,68724,0.8269230689718936,0.1,500000,True,1e-07
646,122950,0,69298,0.695999998608,0.1,500000,True,1e-07
651,123522,0,69686,0.8203124935913086,0.1,500000,True,1e-07
656,125140,0,70481,0.647999998704,0.1,500000,True,1e-07
661,126001,1,71120,0.8518518360768179,0.1,500000,True,1e-07
666,126330,0,71346,0.8805970017821343,0.1,500000,True,1e-07
671,128058,1,72022,0.541999998916,0.1,500000,True,1e-07
676,128887,1,72293,0.787999998424,0.1,500000,True,1e-07
681,130299,1,73096,0.7692307650042266,0.1,500000,True,1e-07
686,130824,0,73489,0.7346938625572681,0.1,500000,True,1e-07
691,131720,0,74001,0.9042553095291989,0.1,500000,True,1e-07
696,133043,0,74832,0.8307692243786983,0.1,500000,True,1e-07
701,134314,0,75646,0.8557692225406806,0.1,500000,True,1e-07
706,134809,0,75954,0.782608688846881,0.1,500000,True,1e-07
711,136088,1,76569,0.60999999878,0.1,500000,True,1e-07
716,136958,0,77164,0.8514851400843055,0.1,500000,True,1e-07
721,137332,0,77426,0.8545454390082647,0.1,500000,True,1e-07
726,138612,0,78046,0.72999999854,0.1,500000,True,1e-07
731,140243,1,79130,0.8472222104552471,0.1,500000,True,1e-07
736,141164,1,79754,0.8378378302897493,0.1,500000,True,1e-07
741,141538,1,80020,0.8196721177102931,0.1,500000,True,1e-07
746,142819,1,80993,0.8723404162516977,0.1,500000,True,1e-07
751,144590,1,81835,0.517999998964,0.1,500000,True,1e-07
756,144989,0,82115,0.8615384482840239,0.1,500000,True,1e-07
761,145917,1,82476,0.651999998696,0.1,500000,True,1e-07
766,146690,0,83027,0.8421052483841185,0.1,500000,True,1e-07
771,147437,0,83561,0.7820512720249837,0.1,500000,True,1e-07
776,148171,0,84110,0.7068965395362666,0.1,500000,True,1e-07
781,149517,0,84994,0.8904109467066994,0.1,500000,True,1e-07
786,150520,0,85578,0.8995215267965477,0.1,500000,True,1e-07
791,151408,0,85898,0.773999998452,0.1,500000,True,1e-07
796,152252,0,86197,0.511999998976,0.1,500000,True,1e-07
801,153844,1,86956,0.757999998484,0.1,500000,True,1e-07
806,154655,0,87447,0.7956989161752805,0.1,500000,True,1e-07
811,155144,0,87801,0.8550724513757616,0.1,500000,True,1e-07
816,155463,1,88017,0.7999999866666669,0.1,500000,True,1e-07
821,156187,0,88525,0.8478260777410209,0.1,500000,True,1e-07
826,157370,1,89085,0.705999998588,0.1,500000,True,1e-07
831,158691,0,89770,0.665999998668,0.1,500000,True,1e-07
836,159516,0,90244,0.8243243131848066,0.1,500000,True,1e-07
841,160286,1,90792,0.8387096638917797,0.1,500000,True,1e-07
846,160707,0,91068,0.8988763943946473,0.1,500000,True,1e-07
851,161502,1,91580,0.8255813857490537,0.1,500000,True,1e-07
856,162285,1,92055,0.7903225678980231,0.1,500000,True,1e-07
861,162637,1,92266,0.8749999908854168,0.1,500000,True,1e-07
866,163490,0,92803,0.7999999923809524,0.1,500000,True,1e-07
871,163873,0,93042,0.8039215607458671,0.1,500000,True,1e-07
876,164664,1,93560,0.8235293956170707,0.1,500000,True,1e-07
881,165396,0,94041,0.8225806318938608,0.1,500000,True,1e-07
886,165765,0,94285,0.8769230634319529,0.1,500000,True,1e-07
891,167021,1,94785,0.617999998764,0.1,500000,True,1e-07
896,168348,0,95659,0.8088235175173012,0.1,500000,True,1e-07
901,169574,0,96208,0.695999998608,0.1,500000,True,1e-07
906,170411,0,96601,0.8502993961059917,0.1,500000,True,1e-07
911,171239,1,97098,0.9181818098347109,0.1,500000,True,1e-07
916,172454,0,97569,0.49999999900000003,0.1,500000,True,1e-07
921,173666,1,98474,0.7966101559896585,0.1,500000,True,1e-07
926,174399,1,99002,0.8478260685255203,0.1,500000,True,1e-07
931,175243,0,99590,0.9146341351873887,0.1,500000,True,1e-07
936,176497,0,100321,0.9230769088757399,0.1,500000,True,1e-07
941,177350,0,100615,0.735999998528,0.1,500000,True,1e-07
946,178462,1,101290,0.7058823425605538,0.1,500000,True,1e-07
951,179234,0,101740,0.799999992,0.1,500000,True,1e-07
956,180899,0,102541,0.583999998832,0.1,500000,True,1e-07
961,182108,0,103280,0.7586206765755056,0.1,500000,True,1e-07
966,182530,1,103543,0.8118811800803843,0.1,500000,True,1e-07
971,183365,0,104070,0.7777777669753089,0.1,500000,True,1e-07
976,183752,0,104317,0.8181818088842977,0.1,500000,True,1e-07
981,184641,0,104886,0.8235294048442907,0.1,500000,True,1e-07
986,185490,0,105419,0.855999993152,0.1,500000,True,1e-07
991,186733,1,106285,0.7474747399244976,0.1,500000,True,1e-07
996,187209,0,106586,0.8085106296966954,0.1,500000,True,1e-07
1001,188363,1,107127,0.675999998648,0.1,500000,True,1e-07
1006,189334,0,107809,0.8504672817713338,0.1,500000,True,1e-07
1011,190173,1,108314,0.7999999951515152,0.1,500000,True,1e-07
1016,191454,1,109083,0.8134328297505012,0.1,500000,True,1e-07
1021,191772,1,109298,0.8571428418367351,0.1,500000,True,1e-07
1026,192305,1,109677,0.8588235193079586,0.1,500000,True,1e-07
1031,193155,0,110301,0.7903225678980231,0.1,500000,True,1e-07
1036,193610,0,110614,0.8437499868164064,0.1,500000,True,1e-07
1041,194370,0,111135,0.9249999768750007,0.1,500000,True,1e-07
1046,194694,0,111354,0.7894736703601111,0.1,500000,True,1e-07
1051,195993,1,112104,0.8225806385275755,0.1,500000,True,1e-07
1056,197224,0,112851,0.7735848983624066,0.1,500000,True,1e-07
1061,198847,0,113539,0.803999998392,0.1,500000,True,1e-07
1066,200065,1,114256,0.7799999922,0.1,500000,True,1e-07
1071,201325,0,114842,0.55999999888,0.1,500000,True,1e-07
1076,201629,0,115041,0.8769230634319529,0.1,500000,True,1e-07
1081,202390,0,115549,0.7777777691358025,0.1,500000,True,1e-07
1086,202763,0,115765,0.8347107369032171,0.1,500000,True,1e-07
1091,203505,1,116277,0.9027777652391977,0.1,500000,True,1e-07
1096,204329,0,116826,0.8571428418367351,0.1,500000,True,1e-07
1101,205303,0,117526,0.8207547092381632,0.1,500000,True,1e-07
1106,205655,1,117740,0.8404255229741966,0.1,500000,True,1e-07
1111,206832,1,118521,0.8305084604998566,0.1,500000,True,1e-07
1116,207597,0,118739,0.733999998532,0.1,500000,True,1e-07
1121,208444,1,119236,0.7946428500478318,0.1,500000,True,1e-07
1126,209658,1,120059,0.8888888724279839,0.1,500000,True,1e-07
1131,210008,0,120295,0.7924528152367394,0.1,500000,True,1e-07
1136,210878,0,120845,0.8666666602469136,0.1,500000,True,1e-07
1141,211268,0,121113,0.7547169668921327,0.1,500000,True,1e-07
1146,212167,0,121623,0.8719999930240001,0.1,500000,True,1e-07
1151,212604,1,121937,0.70886075052075,0.1,500000,True,1e-07
1156,213882,1,122466,0.373999999252,0.1,500000,True,1e-07
1161,214228,1,122704,0.8333333179012349,0.1,500000,True,1e-07
1166,215084,0,123158,0.7652173846502837,0.1,500000,True,1e-07
1171,216395,0,123788,0.6999999986000001,0.1,500000,True,1e-07
1176,216770,1,124080,0.7727272551652897,0.1,500000,True,1e-07
1181,218393,0,125203,0.7249999818750005,0.1,500000,True,1e-07
1186,219564,0,125951,0.7758620555885852,0.1,500000,True,1e-07
1191,221237,0,127006,0.8101265720237143,0.1,500000,True,1e-07
1196,222473,1,127793,0.8245613890427826,0.1,500000,True,1e-07
1201,223674,1,128329,0.52999999894,0.1,500000,True,1e-07
1206,224471,0,128570,0.63999999872,0.1,500000,True,1e-07
1211,224993,1,128877,0.835714279744898,0.1,500000,True,1e-07
1216,226209,0,129658,0.8749999908854168,0.1,500000,True,1e-07
1221,227020,0,130184,0.7692307544378701,0.1,500000,True,1e-07
1226,227756,0,130708,0.8409090717975212,0.1,500000,True,1e-07
1231,228090,1,130933,0.7313432726665183,0.1,500000,True,1e-07
1236,228403,0,131136,0.8799999824000004,0.1,500000,True,1e-07
1241,229215,1,131480,0.7851851793689987,0.1,500000,True,1e-07
1246,230019,1,131940,0.7954545364152894,0.1,500000,True,1e-07
1251,230831,0,132194,0.587999998824,0.1,500000,True,1e-07
1256,231580,0,132711,0.7954545273760335,0.1,500000,True,1e-07
1261,232783,1,133198,0.73999999852,0.1,500000,True,1e-07
1266,233594,0,133739,0.8068181726497935,0.1,500000,True,1e-07
1271,234347,1,134242,0.8571428489795919,0.1,500000,True,1e-07
1276,234875,0,134591,0.8785046646868723,0.1,500000,True,1e-07
1281,235269,0,134865,0.8026315683864268,0.1,500000,True,1e-07
1286,236532,0,135694,0.7812499918619793,0.1,500000,True,1e-07
1291,237766,1,136370,0.8387096684009713,0.1,500000,True,1e-07
1296,238573,0,136851,0.833333313492064,0.1,500000,True,1e-07
1301,239557,0,137452,0.8181818135330579,0.1,500000,True,1e-07
1306,240391,1,137980,0.8521739056332704,0.1,500000,True,1e-07
1311,240687,0,138162,0.8955223746936959,0.1,500000,True,1e-07
1316,241109,0,138437,0.7432432331994158,0.1,500000,True,1e-07
1321,241493,0,138716,0.9111110908641981,0.1,500000,True,1e-07
1326,242340,0,139343,0.7397260172640272,0.1,500000,True,1e-07
1331,243549,1,140256,0.8730158591584785,0.1,500000,True,1e-07
1336,243876,1,140493,0.8444444256790128,0.1,500000,True,1e-07
1341,244677,1,140750,0.72999999854,0.1,500000,True,1e-07
1346,245080,0,141047,0.8222222039506177,0.1,500000,True,1e-07
1351,246022,0,141413,0.7499999875000002,0.1,500000,True,1e-07
1356,247229,0,142115,0.7222222088477369,0.1,500000,True,1e-07
1361,248008,0,142674,0.8437499912109376,0.1,500000,True,1e-07
1366,248816,1,143202,0.8644067723355359,0.1,500000,True,1e-07
1371,250086,1,143676,0.48399999903200003,0.1,500000,True,1e-07
1376,250889,1,144230,0.7777777691358025,0.1,500000,True,1e-07
1381,251458,1,144453,0.83388704041898,0.1,500000,True,1e-07
1386,251958,1,144690,0.8543689278914129,0.1,500000,True,1e-07
1391,252334,0,144957,0.8888888724279839,0.1,500000,True,1e-07
1396,252693,0,145204,0.6865671539318335,0.1,500000,True,1e-07
1401,253430,1,145684,0.8666666522222225,0.1,500000,True,1e-07
1406,254160,1,146188,0.6862744963475589,0.1,500000,True,1e-07
1411,255443,1,147123,0.7017543736534321,0.1,500000,True,1e-07
1416,257103,1,147865,0.73999999852,0.1,500000,True,1e-07
1421,257825,1,148382,0.7857142670068032,0.1,500000,True,1e-07
1426,258205,0,148630,0.7538461422485209,0.1,500000,True,1e-07
1431,258960,0,149163,0.7678571291454085,0.1,500000,True,1e-07
1436,259747,0,149646,0.793388423195137,0.1,500000,True,1e-07
1441,260567,1,150204,0.8666666570370372,0.1,500000,True,1e-07
1446,261393,1,150781,0.8636363538223142,0.1,500000,True,1e-07
1451,262237,0,151325,0.7594936612722322,0.1,500000,True,1e-07
1456,262667,0,151561,0.8222222161316873,0.1,500000,True,1e-07
1461,263149,0,151879,0.7946428500478318,0.1,500000,True,1e-07
1466,263618,1,152174,0.8317756931609749,0.1,500000,True,1e-07
1471,263937,0,152401,0.8235293956170707,0.1,500000,True,1e-07
1476,264819,1,152957,0.8235293996539794,0.1,500000,True,1e-07
1481,265451,0,153408,0.8313252911888519,0.1,500000,True,1e-07
1486,266687,0,154285,0.7968749875488284,0.1,500000,True,1e-07
1491,267412,0,154749,0.8225806385275755,0.1,500000,True,1e-07
1496,268302,0,155089,0.567999998864,0.1,500000,True,1e-07
1501,269209,1,155762,0.8199999836000004,0.1,500000,True,1e-07
1506,269923,1,155946,0.807999998384,0.1,500000,True,1e-07
1511,270717,0,156194,0.805999998388,0.1,500000,True,1e-07
1516,271928,0,156603,0.57999999884,0.1,500000,True,1e-07
1521,272733,1,157125,0.8349514482043549,0.1,500000,True,1e-07
1526,273043,0,157342,0.9333333125925931,0.1,500000,True,1e-07
1531,273431,1,157589,0.7721518889601027,0.1,500000,True,1e-07
1536,274261,1,158194,0.8382352817906576,0.1,500000,True,1e-07
1541,275521,0,159029,0.8181818107438017,0.1,500000,True,1e-07
1546,276263,1,159232,0.75999999848,0.1,500000,True,1e-07
1551,276708,1,159528,0.809523801814059,0.1,500000,True,1e-07
1556,277891,0,160359,0.7142857015306125,0.1,500000,True,1e-07
1561,278746,1,161011,0.8269230610207104,0.1,500000,True,1e-07
1566,280355,1,161868,0.793999998412,0.1,500000,True,1e-07
1571,281632,0,162779,0.8452380851757371,0.1,500000,True,1e-07
1576,282033,0,163033,0.7307692214003946,0.1,500000,True,1e-07
1581,283264,0,163595,0.467999999064,0.1,500000,True,1e-07
1586,284090,0,164087,0.7301587185689092,0.1,500000,True,1e-07
1591,285354,0,164974,0.7647058748558248,0.1,500000,True,1e-07
1596,286632,0,165769,0.7961164971250826,0.1,500000,True,1e-07
1601,287857,1,166702,0.9333333125925931,0.1,500000,True,1e-07
1606,288675,1,167226,0.75438595829486,0.1,500000,True,1e-07
1611,289139,1,167566,0.7666666538888891,0.1,500000,True,1e-07
1616,289493,1,167811,0.8305084604998566,0.1,500000,True,1e-07
1621,290693,0,168594,0.7916666501736115,0.1,500000,True,1e-07
1626,291516,1,169147,0.8214285567602044,0.1,500000,True,1e-07
1631,293207,1,170047,0.813999998372,0.1,500000,True,1e-07
1636,294102,0,170374,0.78999999842,0.1,500000,True,1e-07
1641,294511,1,170647,0.8444444350617285,0.1,500000,True,1e-07
1646,294973,1,170985,0.7702702598612128,0.1,500000,True,1e-07
1651,296211,1,171917,0.8241758151189471,0.1,500000,True,1e-07
1656,297105,0,172389,0.7889447196535442,0.1,500000,True,1e-07
1661,298298,0,172944,0.781999998436,0.1,500000,True,1e-07
1666,299967,0,174148,0.8461538368554523,0.1,500000,True,1e-07
1671,301161,0,174602,0.841999998316,0.1,500000,True,1e-07
1676,302417,1,175388,0.8507462559590111,0.1,500000,True,1e-07
1681,303271,1,175937,0.8186813141830697,0.1,500000,True,1e-07
1686,303598,0,176158,0.9038461364644974,0.1,500000,True,1e-07
1691,304497,0,176821,0.9315068365547009,0.1,500000,True,1e-07
1696,305297,0,177402,0.8202247098851156,0.1,500000,True,1e-07
1701,307074,1,178119,0.771999998456,0.1,500000,True,1e-07
1706,307995,1,178477,0.565999998868,0.1,500000,True,1e-07
1711,308841,0,178779,0.755999998488,0.1,500000,True,1e-07
1716,309184,1,179017,0.8620689506539837,0.1,500000,True,1e-07
1721,310400,0,179434,0.733999998532,0.1,500000,True,1e-07
1726,311216,0,179979,0.7567567465303142,0.1,500000,True,1e-07
1731,312950,0,180927,0.57999999884,0.1,500000,True,1e-07
1736,313720,0,181440,0.7837837767226687,0.1,500000,True,1e-07
1741,314119,1,181735,0.7678571291454085,0.1,500000,True,1e-07
1746,315398,0,182611,0.7864077593552645,0.1,500000,True,1e-07
1751,315799,1,182883,0.8160919446426214,0.1,500000,True,1e-07
1756,317480,0,183807,0.703999998592,0.1,500000,True,1e-07
1761,319178,0,184902,0.7961164971250826,0.1,500000,True,1e-07
1766,321040,0,185875,0.8602150506802329,0.1,500000,True,1e-07
1771,321476,0,186151,0.8514851400843055,0.1,500000,True,1e-07
1776,322342,1,186684,0.8636363557851241,0.1,500000,True,1e-07
1781,323618,1,187289,0.7499999985,0.1,500000,True,1e-07
1786,324816,0,188075,0.8939393803948579,0.1,500000,True,1e-07
1791,326095,1,188574,0.721999998556,0.1,500000,True,1e-07
1796,326534,0,188872,0.7752808901653833,0.1,500000,True,1e-07
1801,326939,1,189134,0.8666666570370372,0.1,500000,True,1e-07
1806,328529,0,189870,0.747999998504,0.1,500000,True,1e-07
1811,329269,1,190353,0.8266666556444446,0.1,500000,True,1e-07
1816,329635,0,190608,0.8333333194444447,0.1,500000,True,1e-07
1821,331759,1,191736,0.735999998528,0.1,500000,True,1e-07
1826,332194,0,192037,0.7592592451989029,0.1,500000,True,1e-07
1831,333377,1,192812,0.7499999866071432,0.1,500000,True,1e-07
1836,333741,1,193031,0.848214278140944,0.1,500000,True,1e-07
1841,334519,0,193601,0.8499999858333336,0.1,500000,True,1e-07
1846,335324,0,194167,0.8405796979626131,0.1,500000,True,1e-07
1851,336203,0,194811,0.8730158591584785,0.1,500000,True,1e-07
1856,337358,0,195549,0.8199999836000004,0.1,500000,True,1e-07
1861,338724,0,196218,0.791999998416,0.1,500000,True,1e-07
1866,339504,0,196432,0.773999998452,0.1,500000,True,1e-07
1871,340317,1,196956,0.7920792000784238,0.1,500000,True,1e-07
1876,342063,0,197821,0.8191489274558625,0.1,500000,True,1e-07
1881,343727,1,199073,0.8505747028669575,0.1,500000,True,1e-07
1886,344507,0,199302,0.5719999988560001,0.1,500000,True,1e-07
1891,345765,1,200190,0.7333333211111114,0.1,500000,True,1e-07
1896,346507,0,200705,0.8863636162190087,0.1,500000,True,1e-07
1901,346912,0,200981,0.8428571308163267,0.1,500000,True,1e-07
1906,347647,0,201483,0.9076922937278109,0.1,500000,True,1e-07
1911,348831,0,202120,0.871428558979592,0.1,500000,True,1e-07
1916,349682,1,202403,0.63999999872,0.1,500000,True,1e-07
1921,350052,0,202624,0.7977528000252495,0.1,500000,True,1e-07
1926,351239,1,203076,0.747999998504,0.1,500000,True,1e-07
1931,352051,0,203657,0.7777777633744859,0.1,500000,True,1e-07
1936,352559,0,204031,0.8888888724279839,0.1,500000,True,1e-07
1941,353260,1,204202,0.413999999172,0.1,500000,True,1e-07
1946,353559,0,204388,0.783333320277778,0.1,500000,True,1e-07
1951,355000,1,205141,0.793478257994644,0.1,500000,True,1e-07
1956,355535,0,205508,0.829268282569899,0.1,500000,True,1e-07
1961,356312,1,206049,0.7790697583829098,0.1,500000,True,1e-07
1966,357056,1,206569,0.8275861926278243,0.1,500000,True,1e-07
1971,357435,0,206799,0.7619047546485261,0.1,500000,True,1e-07
1976,358733,0,207683,0.8387096684009713,0.1,500000,True,1e-07
1981,359151,0,207981,0.8433734838147773,0.1,500000,True,1e-07
1986,359570,0,208240,0.7692307607776839,0.1,500000,True,1e-07
1991,360364,0,208821,0.8636363538223142,0.1,500000,True,1e-07
1996,360742,1,209079,0.8586956428402648,0.1,500000,True,1e-07
2001,361616,1,209672,0.8194444330632717,0.1,500000,True,1e-07
2006,362066,0,209979,0.7380952293083901,0.1,500000,True,1e-07
2011,363302,1,210446,0.721999998556,0.1,500000,True,1e-07
2016,364482,1,210943,0.643999998712,0.1,500000,True,1e-07
2021,365327,0,211237,0.521999998956,0.1,500000,True,1e-07
2026,366492,0,211698,0.773999998452,0.1,500000,True,1e-07
2031,367353,0,212001,0.68999999862,0.1,500000,True,1e-07
2036,368595,0,212601,0.8499999983000001,0.1,500000,True,1e-07
2041,369059,0,212946,0.7666666538888891,0.1,500000,True,1e-07
2046,369874,1,213433,0.6969696899295991,0.1,500000,True,1e-07
2051,370809,0,214164,0.830188663581346,0.1,500000,True,1e-07
2056,371215,0,214422,0.7766990215854465,0.1,500000,True,1e-07
2061,371532,0,214634,0.8307692179881659,0.1,500000,True,1e-07
2066,371859,1,214836,0.8219177969600302,0.1,500000,True,1e-07
2071,372234,1,215101,0.8235293956170707,0.1,500000,True,1e-07
2076,373048,0,215632,0.7816091864182853,0.1,500000,True,1e-07
2081,374279,1,216471,0.8440366895042506,0.1,500000,True,1e-07
2086,375244,0,217140,0.8909090747107441,0.1,500000,True,1e-07
2091,376082,1,217765,0.8771929670667901,0.1,500000,True,1e-07
2096,376650,0,218042,0.821576760076445,0.1,500000,True,1e-07
