Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
296,41043,0,17024,0.47727271642562014,0.1,500000,True,1e-07
301,42175,0,17363,0.31799999936400003,0.1,500000,True,1e-07
306,42900,0,17515,0.541999998916,0.1,500000,True,1e-07
311,43762,0,17813,0.5619834664298887,0.1,500000,True,1e-07
316,44067,1,17956,0.5740740634430729,0.1,500000,True,1e-07
321,44329,0,18051,0.4599999908000002,0.1,500000,True,1e-07
326,44714,1,18245,0.5199999896000003,0.1,500000,True,1e-07
331,46342,1,18876,0.5892857037627554,0.1,500000,True,1e-07
336,46620,1,18987,0.32727272132231416,0.1,500000,True,1e-07
341,47346,0,19199,0.4444444345679015,0.1,500000,True,1e-07
346,47749,1,19399,0.5357142761479594,0.1,500000,True,1e-07
351,48960,1,19636,0.341999999316,0.1,500000,True,1e-07
356,49347,1,19812,0.5754716926842294,0.1,500000,True,1e-07
361,49979,1,20118,0.6956521587901705,0.1,500000,True,1e-07
366,50400,1,20261,0.5812499963671875,0.1,500000,True,1e-07
371,51610,1,20509,0.295999999408,0.1,500000,True,1e-07
376,52809,1,20748,0.453999999092,0.1,500000,True,1e-07
381,53572,1,21006,0.42735042369785964,0.1,500000,True,1e-07
386,54387,0,21260,0.6493506409175241,0.1,500000,True,1e-07
391,55214,1,21600,0.42105262603878124,0.1,500000,True,1e-07
396,55503,1,21737,0.6521738988657848,0.1,500000,True,1e-07
401,56765,1,22192,0.5199999896000003,0.1,500000,True,1e-07
406,57211,0,22358,0.5670103034328835,0.1,500000,True,1e-07
411,58449,1,22789,0.5476190345804992,0.1,500000,True,1e-07
416,58784,1,22946,0.5599999888000002,0.1,500000,True,1e-07
421,59546,1,23257,0.5090908998347109,0.1,500000,True,1e-07
426,59948,1,23412,0.5596330223886878,0.1,500000,True,1e-07
431,60299,1,23537,0.6249999928977273,0.1,500000,True,1e-07
436,61040,1,23658,0.195999999608,0.1,500000,True,1e-07
441,61436,1,23835,0.7249999818750005,0.1,500000,True,1e-07
446,62264,1,24002,0.413999999172,0.1,500000,True,1e-07
451,63455,1,24233,0.363999999272,0.1,500000,True,1e-07
456,64237,1,24528,0.5106382870076961,0.1,500000,True,1e-07
461,65085,1,24740,0.5949367050953374,0.1,500000,True,1e-07
466,65824,0,24891,0.303999999392,0.1,500000,True,1e-07
471,66116,1,25025,0.6202531567056563,0.1,500000,True,1e-07
476,66457,1,25162,0.7735848910644361,0.1,500000,True,1e-07
