Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,76,0,0,0.9199999877333336,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,928,1,547,0.8801652856191517,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3328,1,2220,0.857999998284,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,5120,1,3585,0.845360820384738,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,6210,0,4413,0.8076922973372783,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,8170,0,5583,0.793999998412,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,9058,1,6206,0.7777777681755831,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,9453,1,6455,0.8437499868164064,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,11000,0,7270,0.757999998484,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,11800,0,7796,0.6388888800154322,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,12356,1,8021,0.7559999969760001,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,12772,0,8246,0.7111111032098767,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13126,0,8463,0.7343749885253908,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,13473,1,8667,0.6376811501785341,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,13838,1,8866,0.6666666581196582,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,14185,1,9084,0.799999987692308,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,14548,0,9294,0.6249999921875001,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,14925,1,9507,0.6216216132213296,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,15273,0,9710,0.6315789390581719,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,15594,0,9896,0.6093749904785158,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,16272,1,10331,0.7499999901315791,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,16606,1,10528,0.56363635338843,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,16954,1,10735,0.5645161199271593,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,17272,1,10916,0.7166666547222225,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,17594,1,11099,0.6885245788766463,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,17887,1,11254,0.6607142739158166,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,18194,1,11415,0.6984126873267827,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,18526,0,11604,0.5535714186862247,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,18834,1,11762,0.5937499907226564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,19199,1,11980,0.7166666547222225,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,19525,1,12152,0.6774193439125913,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
