Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,124,0,0,0.7317073111243309,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,895,1,481,0.7987421333412444,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1364,0,763,0.7634408520060124,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1829,0,1049,0.7727272639462811,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2306,0,1350,0.8199999918,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2749,0,1633,0.8372092925905896,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,3161,0,1901,0.7374999907812502,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3557,0,2129,0.7374999907812502,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3991,0,2392,0.7560975517549079,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4418,1,2642,0.7195121863474124,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4836,1,2872,0.6666666590038315,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5270,1,3119,0.691358016156074,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5699,0,3370,0.7261904675453515,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6123,1,3595,0.6395348762844782,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6553,1,3820,0.6516853859361192,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,6965,1,4051,0.6624999917187501,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7387,1,4282,0.6428571352040817,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,7805,1,4529,0.794871784681131,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8211,1,4753,0.7124999910937502,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8632,1,4987,0.8395061624752326,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9046,1,5214,0.567901227556775,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9453,1,5421,0.614457823922195,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,9858,1,5629,0.6341463337299228,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10267,1,5819,0.6470588159169551,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,10695,1,6033,0.5505617915667215,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11125,1,6234,0.5172413733650417,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,11540,1,6412,0.6162790626014063,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,11970,1,6602,0.5795454479597109,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,12404,1,6785,0.5652173851606807,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,12836,1,6997,0.5632183843308232,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,13269,1,7207,0.5185185121170555,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
