Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,75,0,0,0.9054053931701974,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,2286,0,1615,0.8647214831174497,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3473,1,2568,0.8059701372243263,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4816,0,3587,0.8849557443809226,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5184,0,3833,0.8730158591584785,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,7326,0,5396,0.7957746422832772,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8984,0,6295,0.773999998452,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,11484,0,7786,0.721999998556,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,13244,0,8690,0.705999998588,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,14821,0,9755,0.7249999909375001,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,16476,0,10830,0.72093022417523,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,17961,0,11698,0.6930693034996569,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,19221,0,12213,0.595999998808,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,20424,0,12922,0.6301369776693565,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,21661,0,13657,0.5535714186862247,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,22711,0,14237,0.7499999875000002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,23911,0,14900,0.5263157802400741,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,24663,1,15312,0.5833333236111113,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,25492,0,15783,0.5606060521120295,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,26244,1,16186,0.6406249899902345,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,26590,0,16355,0.5172413703923902,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,26998,0,16579,0.5263157802400741,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,27306,1,16722,0.7192982329947679,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,27948,1,17063,0.56363635338843,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,28244,1,17193,0.6190476092214665,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,28542,1,17314,0.507692299881657,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,28841,1,17469,0.5483870879292405,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,29133,1,17583,0.46969696258034904,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,29534,1,17794,0.4905660284798863,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,29898,1,17973,0.5833333211805558,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,30185,1,18092,0.46153845443786995,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,30486,1,18222,0.5079364998740238,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,30761,1,18352,0.538461528106509,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,31063,1,18477,0.5468749914550782,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,31342,1,18591,0.593220328928469,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,31652,1,18722,0.5862068864447089,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,31938,1,18848,0.4905660284798863,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,32232,1,18976,0.5555555467372135,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,32524,1,19087,0.3859649055093876,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,32828,1,19215,0.4838709599375652,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,33108,0,19331,0.5370370270919069,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,33393,1,19458,0.5833333211805558,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,33685,1,19584,0.5185185089163239,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,33991,1,19704,0.43333332611111125,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,34279,1,19820,0.523809515495087,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,34547,1,19924,0.5957446681756454,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,34843,1,20043,0.5263157802400741,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,35171,1,20195,0.5084745676529735,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,35455,1,20317,0.6071428463010207,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,35756,1,20449,0.6612903119146725,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,36042,1,20568,0.5272727176859506,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,36312,1,20682,0.5294117543252598,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,36592,1,20789,0.4561403428747308,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,36873,0,20898,0.40350876485072346,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,37170,1,21008,0.5555555467372135,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,37445,1,21112,0.5161290239334029,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,37745,1,21225,0.49275361604704904,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,38047,1,21349,0.57142856122449,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,38332,1,21454,0.5084745676529735,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,38607,1,21565,0.415094331790673,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,38882,1,21685,0.4599999908000002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,39157,0,21790,0.47169810430758297,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,39436,1,21898,0.5079364998740238,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,39737,0,22026,0.41818181057851256,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,40023,1,22130,0.4999999913793105,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,40313,1,22226,0.5454545371900827,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,40598,1,22329,0.4727272641322316,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,40875,1,22438,0.42622950120935243,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,41168,1,22564,0.5094339526521896,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,41442,1,22675,0.49122806155740245,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,41722,1,22790,0.49999999107142873,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,42004,1,22900,0.5660377251690996,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,42296,1,23000,0.4074073998628259,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,42565,1,23096,0.5185185089163239,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,42827,1,23204,0.5199999896000003,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,43132,1,23301,0.5151515073461893,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,43422,1,23405,0.48275861236623085,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,43710,1,23506,0.49230768473372793,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,43994,1,23599,0.4599999908000002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,44272,1,23689,0.38095237490551787,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,44539,1,23782,0.41818181057851256,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,44819,0,23879,0.5081967129803818,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,45104,1,23972,0.44444443621399193,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,45384,1,24073,0.3636363570247935,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,45660,0,24157,0.5471698009967962,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,45933,1,24255,0.25454544991735545,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,46644,0,24361,0.375999999248,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,46912,1,24473,0.3877550941274471,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,47194,1,24571,0.3749999921875002,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,47471,0,24664,0.34426228943832315,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
