Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,138,1,0,0.9270072925035964,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,2012,0,1550,0.8625954132626305,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,4078,1,2892,0.843999998312,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4851,0,3467,0.8787878654729112,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,6926,1,4714,0.781999998436,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,8155,1,5590,0.8767123167573656,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8490,0,5807,0.8615384482840239,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,9370,0,6422,0.7916666556712965,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,10129,1,6918,0.830985903788931,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10456,1,7102,0.8399999888000002,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,11526,0,7859,0.784615372544379,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,12641,1,8300,0.7782608678733459,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13411,1,8813,0.6923076816568049,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,13728,1,8996,0.5999999907692309,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,14342,1,9375,0.7323943558817697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,14684,1,9582,0.7352941068339102,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15455,0,10069,0.6818181714876035,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,15775,1,10247,0.7538461422485209,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,16374,1,10433,0.6562499979492188,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,16767,1,10668,0.8095237966742255,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,17326,1,11010,0.6774193439125913,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,17655,0,11199,0.7049180212308521,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,17964,1,11369,0.6557376941682346,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,18295,1,11555,0.7187499887695314,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,18620,1,11734,0.578124990966797,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,19285,1,12122,0.5616438279226873,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
