Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
146,25332,1,14570,0.6428571336734695,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,25647,1,14710,0.5555555467372135,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,25981,1,14853,0.6056337942868479,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,26312,1,15013,0.6216216132213296,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,26624,1,15163,0.5882352854671282,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,26941,1,15324,0.6774193439125913,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,27238,1,15478,0.56363635338843,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,27557,1,15623,0.5322580559313217,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,27842,1,15764,0.5740740634430729,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,28146,1,15907,0.5606060521120295,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,28440,0,16036,0.56363635338843,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,28733,1,16179,0.5322580559313217,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,29015,1,16305,0.5882352825836219,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,29316,1,16445,0.6842105143120962,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,29625,1,16568,0.6119402893740256,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,29936,1,16695,0.444444438271605,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,30231,1,16818,0.5294117569204153,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,30529,1,16951,0.6212121117998165,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,30888,1,17109,0.522388051904656,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,31188,0,17237,0.44444443738977085,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,31503,1,17374,0.5087719208987382,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,31785,1,17509,0.48076922152366885,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,32091,1,17649,0.5624999912109376,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,32401,1,17796,0.4999999916666668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,32706,1,17922,0.5499999908333335,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,33012,1,18065,0.55555554526749,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,33321,1,18199,0.5517241284185496,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,33640,0,18340,0.49999999107142873,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,33933,1,18460,0.40983605885514657,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,34247,1,18607,0.46969696258034904,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,34550,1,18733,0.4909090819834713,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,34861,1,18859,0.4843749924316408,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,35156,1,18991,0.5283018768244929,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,35470,1,19105,0.5507246296996431,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,35786,0,19226,0.5999999907692309,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,36089,1,19348,0.5172413703923902,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,36373,1,19458,0.47368420221606666,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,36693,1,19567,0.44776118734684794,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,36987,1,19670,0.6129032159209159,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,37270,1,19796,0.55555554526749,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,37579,1,19931,0.47692306958579894,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,37891,1,20064,0.5333333244444446,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,38212,1,20189,0.4925373060815328,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,38514,1,20306,0.5409835976887934,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,38804,1,20443,0.31481480898491093,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,39091,1,20541,0.4999999913793105,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,39370,1,20642,0.5438596395814098,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,39662,1,20750,0.5762711766733699,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,39968,1,20862,0.47368420221606666,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,40268,1,20974,0.5588235211937718,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,40564,1,21076,0.4925373060815328,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,40902,1,21210,0.46774192793964636,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,41203,1,21309,0.5135135065741419,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,41494,1,21409,0.48275861236623085,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,41807,1,21547,0.4999999916666668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,42110,1,21669,0.5471698009967962,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,42415,1,21785,0.5344827494054699,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,42702,1,21886,0.4999999916666668,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,42995,1,21990,0.3793103382877528,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,43299,1,22097,0.37681158874186105,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,43599,1,22218,0.44642856345663284,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,43906,1,22317,0.45901638591776417,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,44195,1,22413,0.47457626314277523,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,44488,1,22528,0.39999999333333347,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,44789,1,22635,0.3859649055093876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,45102,1,22736,0.45588234623702434,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,45408,1,22849,0.5423728721631716,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,45699,1,22952,0.4615384526627221,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,46016,1,23073,0.40677965412237876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,46318,1,23177,0.5322580559313217,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,46606,1,23271,0.4642857059948981,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46921,1,23390,0.5074626789930944,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,47226,1,23498,0.360655731792529,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47523,1,23611,0.49999999107142873,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,47811,1,23699,0.4285714217687076,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,48108,1,23796,0.4237288063774779,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,48411,1,23900,0.47619046863189735,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,48704,1,23999,0.32203389284688316,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49000,1,24108,0.38888888168724295,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,49306,1,24203,0.4218749934082032,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,49598,1,24285,0.30357142315051033,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,49896,1,24383,0.41379309631391215,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,50188,1,24503,0.43396225596297633,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,50483,1,24603,0.4237288063774779,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,50787,1,24705,0.42105262419205924,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,51094,1,24804,0.43103447532699185,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,51403,1,24894,0.41269840614764436,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,51698,1,24986,0.46296295438957497,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,51995,1,25075,0.38333332694444455,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,52292,1,25175,0.3859649055093876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,52591,1,25277,0.3770491741467349,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,52887,1,25353,0.3968253905265811,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,53186,1,25447,0.41269840614764436,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,53491,1,25557,0.39344261650094076,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,53791,1,25640,0.3650793592844546,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,54082,1,25728,0.4915254153978743,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,54384,1,25820,0.35384614840236694,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,54675,1,25905,0.33333332748538025,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,54991,1,26004,0.3793103382877528,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,55286,1,26101,0.41379309631391215,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,55576,1,26195,0.35087718682671604,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,55884,1,26283,0.4237288063774779,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,56186,1,26372,0.33870967195629564,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,56477,1,26469,0.360655731792529,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,56792,1,26564,0.2758620642092748,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,57099,1,26653,0.3709677359521333,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,57382,1,26745,0.4107142783801022,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,57697,1,26819,0.3333333280423281,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,58001,1,26895,0.316666661388889,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,58313,1,26999,0.3676470534169551,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,58610,1,27097,0.360655731792529,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,58907,1,27175,0.32258063995837677,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,59207,1,27257,0.36206895927467314,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,59502,1,27346,0.39999999333333347,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,59790,1,27420,0.3090909034710745,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,60085,1,27504,0.30357142315051033,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,60374,1,27592,0.31481480898491093,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,60684,1,27681,0.34482758026159344,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,60984,1,27763,0.36206895927467314,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,61282,1,27832,0.33333332716049396,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,61570,1,27919,0.3846153772189351,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,61868,1,28008,0.2586206851961951,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,62160,1,28078,0.2982456088027086,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,62466,1,28165,0.31034482223543414,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,62766,1,28239,0.3559321973570814,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,63054,1,28309,0.35185184533607694,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,63341,1,28386,0.32203389284688316,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,63648,1,28465,0.39130434215500953,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,63949,1,28556,0.2711864360815858,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,64221,1,28635,0.33962263510145974,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,64518,1,28724,0.3050847405917841,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,64806,1,28799,0.2786885200214997,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,65095,1,28871,0.38983050186727963,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,65384,1,28950,0.31481480898491093,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,65683,1,29025,0.29508196237570555,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,65971,1,29096,0.33962263510145974,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,66261,1,29178,0.2622950776672938,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
831,66552,1,29263,0.2982456088027086,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
836,66842,1,29341,0.2727272677685951,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
841,67127,1,29411,0.2280701714373654,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
846,67405,1,29488,0.3859649055093876,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
851,67718,1,29569,0.3968253905265811,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
856,68016,1,29646,0.21052631209602962,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
861,68307,1,29719,0.2622950776672938,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
866,68593,1,29783,0.2363636320661158,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
871,68893,1,29856,0.2280701714373654,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
876,69185,1,29927,0.2982456088027086,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
881,69478,1,30007,0.3389830451019823,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
886,69757,1,30071,0.32727272132231416,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
891,70051,1,30132,0.3090909034710745,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
896,70341,1,30196,0.26562499584960947,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
901,70630,1,30275,0.3157894681440444,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
906,70924,1,30348,0.32142856568877565,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
911,71217,1,30418,0.21666666305555562,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
916,71500,1,30479,0.2711864360815858,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
921,71792,1,30541,0.17241379013079672,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
926,72073,1,30609,0.22413792717003575,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
931,72363,1,30672,0.2758620642092748,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
936,72648,1,30727,0.4642857059948981,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
941,72937,1,30794,0.30357142315051033,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
946,73238,1,30872,0.43333332611111125,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
951,73525,1,30936,0.41666665972222233,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
956,73799,1,31000,0.43333332611111125,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
961,74075,1,31059,0.2363636320661158,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
966,74371,1,31135,0.21428571045918376,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
971,74656,1,31198,0.22641509006763982,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
976,74935,1,31258,0.18518518175583,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
