Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,230,0,0,0.8209606951049752,0.1,500,False,4e-06
6,1195,1,703,0.5999999920000001,0.1,500,False,4e-06
11,1639,1,967,0.4799999936000001,0.1,500,False,4e-06
16,2031,1,1210,0.5689655074316292,0.1,500,False,4e-06
21,2534,1,1520,0.5616438279226873,0.1,500,False,4e-06
26,2879,1,1690,0.5142857069387756,0.1,500,False,4e-06
31,3223,0,1866,0.6153846035502961,0.1,500,False,4e-06
36,3617,1,2095,0.7457626992243611,0.1,500,False,4e-06
41,3946,1,2257,0.597014916462464,0.1,500,False,4e-06
46,4325,0,2479,0.5483870879292405,0.1,500,False,4e-06
51,4788,0,2765,0.403225799947971,0.1,500,False,4e-06
56,5168,1,2986,0.5362318762864946,0.1,500,False,4e-06
61,5490,1,3156,0.5737704823972052,0.1,500,False,4e-06
66,5790,0,3304,0.5645161199271593,0.1,500,False,4e-06
71,6196,0,3514,0.7014925268433951,0.1,500,False,4e-06
76,6503,1,3644,0.7499999882812503,0.1,500,False,4e-06
81,6802,1,3798,0.618181806942149,0.1,500,False,4e-06
86,7109,1,3936,0.5757575670339763,0.1,500,False,4e-06
91,7402,0,4051,0.49122806155740245,0.1,500,False,4e-06
96,7700,1,4170,0.5593220244182708,0.1,500,False,4e-06
101,7993,0,4289,0.6271186334386673,0.1,500,False,4e-06
106,8284,1,4409,0.5161290239334029,0.1,500,False,4e-06
111,8595,1,4566,0.4237288063774779,0.1,500,False,4e-06
116,8897,1,4686,0.5499999908333335,0.1,500,False,4e-06
121,9266,1,4880,0.6271186334386673,0.1,500,False,4e-06
126,9565,1,4994,0.45901638591776417,0.1,500,False,4e-06
131,9863,1,5109,0.38333332694444455,0.1,500,False,4e-06
136,10152,1,5230,0.4821428485331634,0.1,500,False,4e-06
141,10434,1,5350,0.5614034989227457,0.1,500,False,4e-06
146,10729,1,5475,0.40677965412237876,0.1,500,False,4e-06
151,11018,1,5587,0.5689655074316292,0.1,500,False,4e-06
156,11550,1,5892,0.523809515495087,0.1,500,False,4e-06
161,11848,1,6018,0.507692299881657,0.1,500,False,4e-06
166,12194,0,6183,0.4426229435635583,0.1,500,False,4e-06
171,12475,1,6311,0.6666666543209879,0.1,500,False,4e-06
176,12828,1,6475,0.5925925816186559,0.1,500,False,4e-06
181,13121,1,6583,0.5806451519250783,0.1,500,False,4e-06
186,13404,1,6716,0.43859648353339503,0.1,500,False,4e-06
191,13705,1,6833,0.5156249919433595,0.1,500,False,4e-06
196,13990,1,6931,0.43548386394380867,0.1,500,False,4e-06
201,14290,1,7042,0.3333333280423281,0.1,500,False,4e-06
206,14578,1,7127,0.41935483194588985,0.1,500,False,4e-06
211,14877,1,7233,0.47619046863189735,0.1,500,False,4e-06
216,15160,1,7340,0.29508196237570555,0.1,500,False,4e-06
221,15494,1,7490,0.5614034989227457,0.1,500,False,4e-06
226,15801,0,7623,0.5737704823972052,0.1,500,False,4e-06
231,16109,1,7743,0.46153845443786995,0.1,500,False,4e-06
236,16392,1,7857,0.2758620642092748,0.1,500,False,4e-06
241,16782,0,7957,0.7635135083546385,0.1,500,False,4e-06
246,17081,1,8100,0.4561403428747308,0.1,500,False,4e-06
251,17574,1,8244,0.6550218312007781,0.1,500,False,4e-06
256,17876,1,8393,0.5438596395814098,0.1,500,False,4e-06
261,18163,1,8508,0.5254237199080726,0.1,500,False,4e-06
266,18462,1,8616,0.5147058747837372,0.1,500,False,4e-06
271,18772,1,8720,0.3770491741467349,0.1,500,False,4e-06
276,19055,1,8820,0.47058822606689754,0.1,500,False,4e-06
281,19330,1,8936,0.40384614607988184,0.1,500,False,4e-06
286,19610,1,9042,0.3269230706360948,0.1,500,False,4e-06
291,19905,1,9136,0.46666665888888903,0.1,500,False,4e-06
296,20195,1,9231,0.35185184533607694,0.1,500,False,4e-06
301,20545,1,9378,0.6724137815101072,0.1,500,False,4e-06
306,20975,0,9479,0.6914893580239928,0.1,500,False,4e-06
311,21267,1,9611,0.6440677856937663,0.1,500,False,4e-06
316,22005,1,10040,0.6874999892578127,0.1,500,False,4e-06
321,22298,1,10183,0.48275861236623085,0.1,500,False,4e-06
326,22676,0,10380,0.5789473582640815,0.1,500,False,4e-06
331,22960,0,10500,0.5283018768244929,0.1,500,False,4e-06
336,23250,1,10622,0.5645161199271593,0.1,500,False,4e-06
341,23535,1,10748,0.4642857059948981,0.1,500,False,4e-06
346,23823,1,10854,0.5535714186862247,0.1,500,False,4e-06
351,24109,1,10967,0.42857142091836753,0.1,500,False,4e-06
356,24675,0,11277,0.6226414976860095,0.1,500,False,4e-06
361,24980,1,11417,0.6567164081087103,0.1,500,False,4e-06
366,25274,1,11535,0.4603174530108341,0.1,500,False,4e-06
371,25611,1,11711,0.33928570822704096,0.1,500,False,4e-06
376,25902,0,11826,0.4107142783801022,0.1,500,False,4e-06
381,26186,1,11932,0.32258063995837677,0.1,500,False,4e-06
386,26479,1,12048,0.47619046863189735,0.1,500,False,4e-06
391,26774,1,12165,0.47457626314277523,0.1,500,False,4e-06
396,27062,1,12265,0.5468749914550782,0.1,500,False,4e-06
401,27362,1,12380,0.45901638591776417,0.1,500,False,4e-06
406,27660,1,12500,0.523809515495087,0.1,500,False,4e-06
411,27949,1,12612,0.3061224427321951,0.1,500,False,4e-06
416,28273,1,12763,0.33928570822704096,0.1,500,False,4e-06
421,28575,1,12874,0.5517241284185496,0.1,500,False,4e-06
426,28867,1,12983,0.5614034989227457,0.1,500,False,4e-06
431,29153,1,13090,0.5666666572222224,0.1,500,False,4e-06
436,29459,1,13219,0.44642856345663284,0.1,500,False,4e-06
441,29738,1,13315,0.4423076838017753,0.1,500,False,4e-06
446,30028,1,13379,0.36206895927467314,0.1,500,False,4e-06
451,30322,1,13474,0.41269840614764436,0.1,500,False,4e-06
456,30614,1,13564,0.4838709599375652,0.1,500,False,4e-06
461,30902,1,13650,0.4915254153978743,0.1,500,False,4e-06
466,31197,1,13734,0.38983050186727963,0.1,500,False,4e-06
471,31481,1,13834,0.40350876485072346,0.1,500,False,4e-06
476,31756,1,13926,0.32142856568877565,0.1,500,False,4e-06
481,32039,1,14010,0.3559321973570814,0.1,500,False,4e-06
