Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
171,29938,0,17611,0.5339805773399944,0.1,500,False,1e-07
176,30468,1,17837,0.5428571376870749,0.1,500,False,1e-07
181,30994,1,18063,0.5596330223886878,0.1,500,False,1e-07
186,31516,0,18285,0.5242718395701763,0.1,500,False,1e-07
191,32041,1,18510,0.5098039165705498,0.1,500,False,1e-07
196,32571,0,18753,0.5277777728909465,0.1,500,False,1e-07
201,33095,1,18987,0.5094339574581702,0.1,500,False,1e-07
206,33613,1,19190,0.485436888490904,0.1,500,False,1e-07
211,34152,0,19413,0.5188679196333216,0.1,500,False,1e-07
216,34708,0,19681,0.6090909035537191,0.1,500,False,1e-07
221,35234,1,19902,0.5686274454056133,0.1,500,False,1e-07
226,35752,1,20118,0.5145631018003582,0.1,500,False,1e-07
231,36276,0,20333,0.5566037683339268,0.1,500,False,1e-07
236,36797,1,20517,0.5327102753952311,0.1,500,False,1e-07
241,37309,0,20718,0.5096153797152367,0.1,500,False,1e-07
246,37834,1,20954,0.47572815072108593,0.1,500,False,1e-07
251,38362,1,21175,0.4766355095641541,0.1,500,False,1e-07
256,38881,1,21390,0.4901960736255287,0.1,500,False,1e-07
261,39392,0,21583,0.40776698633235936,0.1,500,False,1e-07
266,39934,1,21810,0.594339617034532,0.1,500,False,1e-07
271,40462,0,22031,0.564356430055877,0.1,500,False,1e-07
276,41004,1,22267,0.5784313668781239,0.1,500,False,1e-07
281,41534,0,22481,0.4752475200470543,0.1,500,False,1e-07
286,42054,1,22696,0.47619047165532885,0.1,500,False,1e-07
291,42580,0,22889,0.40776698633235936,0.1,500,False,1e-07
296,43099,1,23102,0.49999999519230776,0.1,500,False,1e-07
301,43620,1,23295,0.47619047165532885,0.1,500,False,1e-07
306,44319,0,23649,0.7239263759268321,0.1,500,False,1e-07
311,45020,0,24043,0.49999999561403513,0.1,500,False,1e-07
316,45652,0,24363,0.6481481421467765,0.1,500,False,1e-07
321,46196,0,24611,0.5981308355314875,0.1,500,False,1e-07
326,46737,1,24831,0.4339622600569598,0.1,500,False,1e-07
331,47277,0,25056,0.46153845710059177,0.1,500,False,1e-07
336,47798,1,25252,0.40196078037293353,0.1,500,False,1e-07
341,48313,0,25436,0.36538461187130183,0.1,500,False,1e-07
346,48841,0,25639,0.4766355095641541,0.1,500,False,1e-07
351,49355,1,25823,0.4901960736255287,0.1,500,False,1e-07
356,49882,0,26014,0.4999999950980393,0.1,500,False,1e-07
361,50409,1,26193,0.33653845830251483,0.1,500,False,1e-07
366,50939,1,26389,0.45370369950274353,0.1,500,False,1e-07
371,51466,0,26595,0.4339622600569598,0.1,500,False,1e-07
376,51988,1,26784,0.5096153797152367,0.1,500,False,1e-07
381,52502,0,26973,0.3823529374279124,0.1,500,False,1e-07
386,53023,0,27140,0.5377358439836242,0.1,500,False,1e-07
391,54098,1,27909,0.719626161498821,0.1,500,False,1e-07
396,54656,1,28204,0.685185178840878,0.1,500,False,1e-07
401,55184,1,28411,0.5754716926842294,0.1,500,False,1e-07
406,56111,0,28949,0.7115384569773175,0.1,500,False,1e-07
411,56985,1,29560,0.6923076863905326,0.1,500,False,1e-07
416,57535,0,29846,0.5794392469211286,0.1,500,False,1e-07
421,58069,0,30063,0.49090908644628106,0.1,500,False,1e-07
426,58600,1,30261,0.46153845710059177,0.1,500,False,1e-07
431,59113,1,30438,0.43269230353180477,0.1,500,False,1e-07
436,59632,1,30638,0.4903846106693788,0.1,500,False,1e-07
441,60152,1,30798,0.4339622600569598,0.1,500,False,1e-07
446,60677,1,30988,0.4466019374116317,0.1,500,False,1e-07
451,61192,0,31159,0.46153845710059177,0.1,500,False,1e-07
456,61710,0,31356,0.42718446187199555,0.1,500,False,1e-07
461,62217,1,31525,0.4117647018454441,0.1,500,False,1e-07
466,62728,0,31685,0.4215686233179547,0.1,500,False,1e-07
471,63343,1,31948,0.6481481421467765,0.1,500,False,1e-07
476,63881,1,32207,0.6388888829732511,0.1,500,False,1e-07
481,64408,1,32378,0.50909090446281,0.1,500,False,1e-07
486,64935,1,32574,0.366336630036271,0.1,500,False,1e-07
