Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,66,0,0,0.9538461391715979,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,2351,0,1570,0.877999998244,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3861,0,2428,0.82999999834,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4842,0,3176,0.8809523704648528,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,6151,1,3926,0.8317073150446163,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,7464,0,4572,0.793999998412,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8318,1,4852,0.821999998356,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,8731,0,5122,0.7808219071120287,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9313,0,5516,0.7313432726665183,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,9674,1,5730,0.7222222121913582,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,10052,0,5962,0.7887323832572904,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,10938,1,6515,0.6609195364314969,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,11323,0,6737,0.7662337562826785,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,11642,0,6910,0.6944444347993829,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,12417,1,7435,0.6774193439125913,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,12791,1,7671,0.6718749895019533,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,13204,1,7923,0.7571428463265308,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,13551,0,8139,0.8392856992984697,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,14043,0,8447,0.7499999866071432,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
