Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
236,16342,1,6267,0.39999999333333347,0.1,500,True,4e-06
241,16687,1,6401,0.5151515073461893,0.1,500,True,4e-06
246,16964,1,6478,0.37288134961218056,0.1,500,True,4e-06
251,17257,1,6574,0.3928571358418369,0.1,500,True,4e-06
256,17529,1,6663,0.44444443621399193,0.1,500,True,4e-06
261,17885,1,6799,0.34426228943832315,0.1,500,True,4e-06
266,18173,1,6885,0.23728813157138762,0.1,500,True,4e-06
271,18470,1,6959,0.39130434215500953,0.1,500,True,4e-06
276,18763,1,7045,0.3090909034710745,0.1,500,True,4e-06
281,19046,1,7139,0.3275862012485138,0.1,500,True,4e-06
286,19318,1,7234,0.2799999944000001,0.1,500,True,4e-06
291,19602,1,7314,0.22413792717003575,0.1,500,True,4e-06
296,19897,1,7394,0.26984126555807514,0.1,500,True,4e-06
301,20179,1,7478,0.3965517173008325,0.1,500,True,4e-06
306,20464,1,7543,0.22950819295888208,0.1,500,True,4e-06
311,20750,1,7619,0.32142856568877565,0.1,500,True,4e-06
316,21031,1,7694,0.3846153772189351,0.1,500,True,4e-06
321,21307,1,7754,0.32727272132231416,0.1,500,True,4e-06
326,21599,1,7811,0.3114754047299114,0.1,500,True,4e-06
331,21929,1,7929,0.41818181057851256,0.1,500,True,4e-06
336,22220,1,7992,0.41666665972222233,0.1,500,True,4e-06
341,22546,1,8083,0.44943819719732364,0.1,500,True,4e-06
346,22900,1,8188,0.6354166600477431,0.1,500,True,4e-06
351,23203,1,8280,0.42622950120935243,0.1,500,True,4e-06
356,23482,1,8347,0.3275862012485138,0.1,500,True,4e-06
361,23773,1,8429,0.42105262419205924,0.1,500,True,4e-06
366,24058,1,8496,0.6111110997942389,0.1,500,True,4e-06
371,24350,1,8589,0.29508196237570555,0.1,500,True,4e-06
376,24751,1,8786,0.29629629080932796,0.1,500,True,4e-06
381,25037,1,8854,0.3962264076183697,0.1,500,True,4e-06
386,25327,1,8936,0.38983050186727963,0.1,500,True,4e-06
391,25672,1,9055,0.6727272604958681,0.1,500,True,4e-06
396,25971,1,9144,0.30645160796045795,0.1,500,True,4e-06
401,26242,1,9216,0.2909090856198348,0.1,500,True,4e-06
406,26517,1,9268,0.27419354396462026,0.1,500,True,4e-06
411,27182,1,9610,0.47540982827197004,0.1,500,True,4e-06
416,27452,0,9709,0.40677965412237876,0.1,500,True,4e-06
421,27756,1,9818,0.5161290239334029,0.1,500,True,4e-06
426,28039,1,9916,0.5961538346893493,0.1,500,True,4e-06
431,28323,1,10008,0.35087718682671604,0.1,500,True,4e-06
436,28677,1,10137,0.3709677359521333,0.1,500,True,4e-06
441,28961,1,10220,0.43333332611111125,0.1,500,True,4e-06
446,29245,1,10295,0.26562499584960947,0.1,500,True,4e-06
451,29578,1,10424,0.4285714198250731,0.1,500,True,4e-06
456,29858,1,10512,0.31481480898491093,0.1,500,True,4e-06
461,30503,0,10597,0.6194029835338234,0.1,500,True,4e-06
466,30989,1,10729,0.6640316179287288,0.1,500,True,4e-06
471,31295,1,10834,0.46153845443786995,0.1,500,True,4e-06
476,31705,1,10995,0.4426229435635583,0.1,500,True,4e-06
481,31995,1,11073,0.5161290239334029,0.1,500,True,4e-06
486,32276,1,11164,0.33962263510145974,0.1,500,True,4e-06
491,32580,1,11242,0.38095237490551787,0.1,500,True,4e-06
496,32926,1,11361,0.37288134961218056,0.1,500,True,4e-06
501,33515,1,11630,0.47169810430758297,0.1,500,True,4e-06
506,33803,1,11744,0.46774192793964636,0.1,500,True,4e-06
511,34106,1,11851,0.3437499946289064,0.1,500,True,4e-06
516,34410,0,11941,0.3593749943847657,0.1,500,True,4e-06
521,34701,1,12014,0.4727272641322316,0.1,500,True,4e-06
526,34994,1,12097,0.1454545428099174,0.1,500,True,4e-06
531,35275,1,12153,0.24561403077870123,0.1,500,True,4e-06
536,35576,1,12223,0.37288134961218056,0.1,500,True,4e-06
541,35855,1,12279,0.16393442354205864,0.1,500,True,4e-06
546,36135,1,12339,0.29411764129181095,0.1,500,True,4e-06
551,36400,1,12395,0.33962263510145974,0.1,500,True,4e-06
556,36690,1,12454,0.20967741597294492,0.1,500,True,4e-06
561,36989,1,12524,0.29508196237570555,0.1,500,True,4e-06
566,37283,1,12587,0.285714280612245,0.1,500,True,4e-06
571,37555,1,12637,0.3793103382877528,0.1,500,True,4e-06
576,37850,1,12706,0.3333333277777779,0.1,500,True,4e-06
581,38141,1,12756,0.2909090856198348,0.1,500,True,4e-06
586,38421,1,12815,0.3275862012485138,0.1,500,True,4e-06
591,38705,1,12868,0.21428571045918376,0.1,500,True,4e-06
596,38995,1,12932,0.33333332679738575,0.1,500,True,4e-06
601,39281,1,12994,0.23529411303344877,0.1,500,True,4e-06
606,39579,1,13067,0.24590163531308795,0.1,500,True,4e-06
611,39847,1,13127,0.2280701714373654,0.1,500,True,4e-06
616,40134,1,13168,0.21428571045918376,0.1,500,True,4e-06
621,40426,1,13230,0.36206895927467314,0.1,500,True,4e-06
626,40719,1,13289,0.2586206851961951,0.1,500,True,4e-06
631,40999,1,13330,0.30357142315051033,0.1,500,True,4e-06
636,41288,1,13381,0.3389830451019823,0.1,500,True,4e-06
641,41589,1,13459,0.30158729680020163,0.1,500,True,4e-06
646,41874,1,13506,0.2909090856198348,0.1,500,True,4e-06
651,42163,1,13576,0.24561403077870123,0.1,500,True,4e-06
656,42454,1,13630,0.18367346563931702,0.1,500,True,4e-06
661,42735,1,13677,0.22950819295888208,0.1,500,True,4e-06
666,43028,1,13737,0.21666666305555562,0.1,500,True,4e-06
671,43332,1,13803,0.2499999958333334,0.1,500,True,4e-06
676,43623,1,13856,0.08333333194444448,0.1,500,True,4e-06
681,43915,1,13914,0.12068965309155771,0.1,500,True,4e-06
686,44204,1,13968,0.25423728382648675,0.1,500,True,4e-06
691,44496,1,14032,0.21666666305555562,0.1,500,True,4e-06
696,44788,1,14083,0.16949152255099115,0.1,500,True,4e-06
701,45075,1,14130,0.2982456088027086,0.1,500,True,4e-06
706,45361,1,14185,0.2280701714373654,0.1,500,True,4e-06
711,45657,1,14246,0.21311475060467622,0.1,500,True,4e-06
716,45950,1,14302,0.14999999750000004,0.1,500,True,4e-06
721,46254,1,14361,0.20634920307382218,0.1,500,True,4e-06
726,46554,1,14455,0.3050847405917841,0.1,500,True,4e-06
731,46859,1,14539,0.20634920307382218,0.1,500,True,4e-06
736,47146,1,14606,0.22413792717003575,0.1,500,True,4e-06
741,47436,1,14664,0.1929824527546938,0.1,500,True,4e-06
746,47734,1,14727,0.26984126555807514,0.1,500,True,4e-06
751,48035,1,14783,0.21311475060467622,0.1,500,True,4e-06
756,48320,1,14835,0.19354838397502608,0.1,500,True,4e-06
761,48602,1,14887,0.2999999950000001,0.1,500,True,4e-06
766,48906,1,14951,0.2586206851961951,0.1,500,True,4e-06
771,49189,1,15018,0.25454544991735545,0.1,500,True,4e-06
776,49476,1,15069,0.19642856792091845,0.1,500,True,4e-06
781,49775,1,15131,0.21666666305555562,0.1,500,True,4e-06
