Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,False,4e-06
1,501,0,0,0.787999998424,0.01,500,False,4e-06
6,1920,0,1010,0.7823129198482115,0.01,500,False,4e-06
11,2553,0,1388,0.655462179365864,0.01,500,False,4e-06
16,3013,1,1636,0.688888881234568,0.01,500,False,4e-06
21,3404,0,1861,0.5714285632653062,0.01,500,False,4e-06
26,3774,1,2051,0.6285714195918369,0.01,500,False,4e-06
31,4127,1,2238,0.65151514164371,0.01,500,False,4e-06
36,4476,0,2409,0.6865671539318335,0.01,500,False,4e-06
41,5275,0,2928,0.710843364929598,0.01,500,False,4e-06
46,5597,0,3101,0.7187499887695314,0.01,500,False,4e-06
51,5915,0,3253,0.7258064399063477,0.01,500,False,4e-06
56,6224,0,3416,0.5254237199080726,0.01,500,False,4e-06
61,6543,0,3573,0.5555555467372135,0.01,500,False,4e-06
66,6858,1,3734,0.6065573671056169,0.01,500,False,4e-06
71,7166,1,3896,0.5806451519250783,0.01,500,False,4e-06
76,7482,0,4051,0.5737704823972052,0.01,500,False,4e-06
81,7784,0,4207,0.6229508094598228,0.01,500,False,4e-06
86,8101,0,4368,0.6562499897460939,0.01,500,False,4e-06
91,8411,1,4529,0.6774193439125913,0.01,500,False,4e-06
96,8724,1,4677,0.6190476092214665,0.01,500,False,4e-06
101,9043,0,4827,0.6451612799167535,0.01,500,False,4e-06
106,9357,1,4983,0.7460317341899725,0.01,500,False,4e-06
111,9677,0,5150,0.5757575670339763,0.01,500,False,4e-06
116,10003,0,5303,0.6718749895019533,0.01,500,False,4e-06
121,10323,0,5465,0.6615384513609469,0.01,500,False,4e-06
126,10647,0,5624,0.6716417810202719,0.01,500,False,4e-06
131,10970,1,5787,0.523809515495087,0.01,500,False,4e-06
136,11286,0,5930,0.48333332527777795,0.01,500,False,4e-06
141,11609,0,6092,0.5396825311161503,0.01,500,False,4e-06
146,11926,1,6244,0.6984126873267827,0.01,500,False,4e-06
151,12414,0,6517,0.6874999892578127,0.01,500,False,4e-06
156,12720,0,6660,0.6451612799167535,0.01,500,False,4e-06
161,13040,1,6809,0.5454545371900827,0.01,500,False,4e-06
166,13349,1,6944,0.5901639247514111,0.01,500,False,4e-06
171,13658,1,7088,0.6874999892578127,0.01,500,False,4e-06
176,13969,0,7231,0.4603174530108341,0.01,500,False,4e-06
181,14289,0,7377,0.5999999907692309,0.01,500,False,4e-06
186,14601,1,7495,0.7049180212308521,0.01,500,False,4e-06
191,14903,1,7627,0.5737704823972052,0.01,500,False,4e-06
196,15207,1,7768,0.4603174530108341,0.01,500,False,4e-06
201,15518,0,7912,0.5806451519250783,0.01,500,False,4e-06
206,15825,0,8038,0.5081967129803818,0.01,500,False,4e-06
211,16136,0,8179,0.5468749914550782,0.01,500,False,4e-06
216,16451,1,8320,0.5714285623582768,0.01,500,False,4e-06
221,16766,1,8465,0.49230768473372793,0.01,500,False,4e-06
226,17074,1,8595,0.4920634842529606,0.01,500,False,4e-06
231,17384,1,8737,0.44999999250000017,0.01,500,False,4e-06
236,17689,1,8866,0.403225799947971,0.01,500,False,4e-06
241,17995,1,8994,0.593220328928469,0.01,500,False,4e-06
246,18301,1,9131,0.6065573671056169,0.01,500,False,4e-06
251,18614,1,9267,0.6031745936004033,0.01,500,False,4e-06
256,18922,0,9392,0.6557376941682346,0.01,500,False,4e-06
261,19231,0,9532,0.5483870879292405,0.01,500,False,4e-06
266,19544,1,9667,0.5483870879292405,0.01,500,False,4e-06
271,19854,1,9792,0.714285702947846,0.01,500,False,4e-06
276,20161,0,9913,0.29032257596253913,0.01,500,False,4e-06
281,20463,1,10039,0.43333332611111125,0.01,500,False,4e-06
286,20780,1,10174,0.5396825311161503,0.01,500,False,4e-06
291,21091,1,10295,0.578124990966797,0.01,500,False,4e-06
296,21403,0,10416,0.43548386394380867,0.01,500,False,4e-06
301,21720,1,10552,0.4603174530108341,0.01,500,False,4e-06
306,22034,0,10682,0.4838709599375652,0.01,500,False,4e-06
311,22342,0,10802,0.523809515495087,0.01,500,False,4e-06
316,22652,0,10910,0.43749999316406263,0.01,500,False,4e-06
321,22964,0,11027,0.44444443738977085,0.01,500,False,4e-06
326,23277,1,11136,0.499999991935484,0.01,500,False,4e-06
331,23586,1,11242,0.46774192793964636,0.01,500,False,4e-06
336,23899,1,11362,0.5081967129803818,0.01,500,False,4e-06
341,24218,0,11509,0.47619046863189735,0.01,500,False,4e-06
346,24531,1,11642,0.4516128959417275,0.01,500,False,4e-06
351,24847,0,11787,0.4920634842529606,0.01,500,False,4e-06
356,25159,1,11900,0.47619046863189735,0.01,500,False,4e-06
361,25475,1,12045,0.3709677359521333,0.01,500,False,4e-06
366,25787,1,12156,0.43749999316406263,0.01,500,False,4e-06
371,26097,1,12261,0.3709677359521333,0.01,500,False,4e-06
376,26403,1,12383,0.5344827494054699,0.01,500,False,4e-06
381,26715,1,12515,0.4838709599375652,0.01,500,False,4e-06
386,27024,1,12645,0.4838709599375652,0.01,500,False,4e-06
391,27337,1,12755,0.38709676795005216,0.01,500,False,4e-06
396,27650,1,12887,0.44444443738977085,0.01,500,False,4e-06
401,27967,0,13026,0.38709676795005216,0.01,500,False,4e-06
406,28273,1,13162,0.5999999900000001,0.01,500,False,4e-06
411,28574,0,13251,0.45901638591776417,0.01,500,False,4e-06
416,28884,1,13361,0.44444443738977085,0.01,500,False,4e-06
421,29185,1,13469,0.46666665888888903,0.01,500,False,4e-06
426,29493,0,13597,0.4920634842529606,0.01,500,False,4e-06
431,29801,0,13714,0.3968253905265811,0.01,500,False,4e-06
436,30110,1,13833,0.5645161199271593,0.01,500,False,4e-06
441,30412,1,13954,0.41379309631391215,0.01,500,False,4e-06
446,30722,1,14069,0.39999999333333347,0.01,500,False,4e-06
451,31029,1,14174,0.5322580559313217,0.01,500,False,4e-06
456,31338,1,14286,0.47540982827197004,0.01,500,False,4e-06
461,31647,1,14401,0.5166666580555557,0.01,500,False,4e-06
466,31955,1,14511,0.38333332694444455,0.01,500,False,4e-06
471,32265,0,14621,0.5245901553345876,0.01,500,False,4e-06
476,32585,1,14733,0.5555555467372135,0.01,500,False,4e-06
481,32897,0,14864,0.2419354799687826,0.01,500,False,4e-06
486,33215,0,14997,0.5468749914550782,0.01,500,False,4e-06
491,33527,0,15095,0.4285714217687076,0.01,500,False,4e-06
496,33834,1,15202,0.4838709599375652,0.01,500,False,4e-06
501,34144,1,15309,0.3333333277777779,0.01,500,False,4e-06
506,34459,1,15421,0.49999999218750013,0.01,500,False,4e-06
511,34774,1,15528,0.37313432278903996,0.01,500,False,4e-06
516,35087,0,15620,0.41269840614764436,0.01,500,False,4e-06
521,35401,1,15721,0.41269840614764436,0.01,500,False,4e-06
526,35720,1,15850,0.3906249938964845,0.01,500,False,4e-06
531,36031,0,15954,0.41935483194588985,0.01,500,False,4e-06
536,36353,1,16071,0.46153845443786995,0.01,500,False,4e-06
541,36670,0,16184,0.3968253905265811,0.01,500,False,4e-06
546,36986,1,16289,0.403225799947971,0.01,500,False,4e-06
551,37306,1,16415,0.384615378698225,0.01,500,False,4e-06
556,37626,0,16524,0.523076915029586,0.01,500,False,4e-06
561,37945,1,16644,0.49999999218750013,0.01,500,False,4e-06
566,38265,1,16765,0.41269840614764436,0.01,500,False,4e-06
571,38586,1,16882,0.4687499926757814,0.01,500,False,4e-06
576,38897,0,16992,0.5483870879292405,0.01,500,False,4e-06
581,39212,1,17099,0.5079364998740238,0.01,500,False,4e-06
586,39528,1,17197,0.27419354396462026,0.01,500,False,4e-06
591,39837,1,17297,0.43548386394380867,0.01,500,False,4e-06
596,40150,0,17407,0.5555555467372135,0.01,500,False,4e-06
601,40463,0,17520,0.5555555467372135,0.01,500,False,4e-06
606,40775,1,17632,0.41269840614764436,0.01,500,False,4e-06
611,41084,1,17750,0.32203389284688316,0.01,500,False,4e-06
616,41392,1,17851,0.40983605885514657,0.01,500,False,4e-06
621,41701,1,17957,0.33870967195629564,0.01,500,False,4e-06
626,42011,0,18054,0.5555555467372135,0.01,500,False,4e-06
631,42318,1,18145,0.49230768473372793,0.01,500,False,4e-06
636,42622,1,18236,0.2666666622222223,0.01,500,False,4e-06
641,42932,1,18339,0.3709677359521333,0.01,500,False,4e-06
646,43234,1,18434,0.2758620642092748,0.01,500,False,4e-06
651,43537,1,18544,0.6065573671056169,0.01,500,False,4e-06
656,43841,1,18653,0.45901638591776417,0.01,500,False,4e-06
661,44150,1,18757,0.3278688470841173,0.01,500,False,4e-06
666,44464,1,18872,0.4285714217687076,0.01,500,False,4e-06
671,44774,0,18982,0.29032257596253913,0.01,500,False,4e-06
676,45079,0,19077,0.46666665888888903,0.01,500,False,4e-06
681,45390,1,19188,0.5322580559313217,0.01,500,False,4e-06
686,45703,1,19280,0.4285714217687076,0.01,500,False,4e-06
691,46013,1,19389,0.47540982827197004,0.01,500,False,4e-06
696,46324,0,19506,0.316666661388889,0.01,500,False,4e-06
701,46633,0,19609,0.5396825311161503,0.01,500,False,4e-06
706,46945,1,19726,0.5156249919433595,0.01,500,False,4e-06
711,47252,1,19840,0.38709676795005216,0.01,500,False,4e-06
716,47552,1,19934,0.42105262419205924,0.01,500,False,4e-06
721,47858,1,20053,0.48333332527777795,0.01,500,False,4e-06
726,48163,0,20156,0.3593749943847657,0.01,500,False,4e-06
731,48468,1,20260,0.3333333280423281,0.01,500,False,4e-06
736,48781,1,20350,0.42622950120935243,0.01,500,False,4e-06
741,49089,1,20458,0.6065573671056169,0.01,500,False,4e-06
746,49400,1,20552,0.403225799947971,0.01,500,False,4e-06
751,49709,0,20638,0.43749999316406263,0.01,500,False,4e-06
756,50001,0,20741,0.3695652093572781,0.01,500,False,4e-06
