Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,167,0,0,0.8313252961968356,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,932,1,581,0.8703703623113855,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1815,1,1261,0.877358482289071,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3095,0,1944,0.877999998244,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4201,1,2762,0.8581560222825814,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,6000,1,4106,0.8239436561694109,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,7192,0,4671,0.815999998368,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,8093,0,5320,0.7999999923809524,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9988,0,6413,0.805999998388,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,11491,0,7183,0.755999998488,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,12457,0,7807,0.7090909026446282,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,14564,0,8959,0.727999998544,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,15889,0,9835,0.7058823446366783,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,18027,0,11200,0.7028985456311699,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,19279,0,11774,0.6675675657633309,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,20657,0,12589,0.6569767403664143,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,22374,0,13390,0.5947712405342674,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,23246,0,13883,0.6896551644867223,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,25326,0,14846,0.595999998808,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,26373,1,15200,0.597999998804,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,27479,0,15809,0.5684210466481995,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,29498,0,16932,0.6666666601307191,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,30304,0,17343,0.5471698061587754,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,31902,0,18048,0.5333333317874396,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,32828,1,18490,0.617647054282007,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,34381,0,19160,0.5813953471471065,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,35465,0,19666,0.5116279010275826,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,37864,0,20644,0.491999999016,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,39103,0,21176,0.48295454271048555,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,40411,0,21782,0.5279999957760001,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,42322,1,22455,0.443999999112,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,44085,0,23207,0.46923076562130184,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,45508,0,23638,0.445999999108,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,46536,0,24057,0.48148147702331967,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,48459,1,24701,0.477999999044,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,49627,0,25107,0.41818181666115706,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,51100,0,25581,0.4089635842886174,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,52037,0,25927,0.3899999961,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,53564,0,26329,0.375999999248,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,54856,0,26751,0.42424242263544537,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,56465,0,27315,0.3067484643757763,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,57641,0,27674,0.3927125490173581,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,58855,1,28035,0.3821138195849032,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,60624,1,28583,0.37804877933521713,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,61749,0,28938,0.31967212852727767,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,63843,0,29467,0.327999999344,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,65942,0,29976,0.31799999936400003,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,67557,0,30447,0.38378378170927685,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,69235,0,30785,0.321999999356,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,70027,1,30982,0.287878785697888,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,71215,1,31335,0.2599999974,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,72292,0,31512,0.32999999934,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,73695,0,31885,0.30468749761962893,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,75001,0,32159,0.3062827217113018,0.1,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
