Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,80,0,0,0.8607594827751964,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,2239,1,1476,0.851999998296,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,4305,1,2826,0.827999998344,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,5434,0,3694,0.8035714142219391,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,7883,0,5244,0.821999998356,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,9950,0,6827,0.7164178997549567,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,11674,0,8024,0.6909090846280993,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,13348,1,8884,0.713999998572,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,14554,0,9373,0.735999998528,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,15318,0,9838,0.7999999866666669,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,16525,0,10607,0.6987951723036726,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,17050,1,10946,0.7321428440688779,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,17828,0,11445,0.7313432726665183,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,18525,0,11876,0.7014925268433951,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,19764,0,12357,0.68999999862,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,21401,1,13339,0.6142857055102042,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,21754,0,13525,0.7777777633744859,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,23736,1,14410,0.6039999987920001,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,24476,0,14823,0.6499999891666669,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,24927,0,14992,0.5743243204437546,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,25304,0,15195,0.624999988839286,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,25722,1,15406,0.5671641706393408,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,26239,1,15689,0.6399999872000003,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,26538,1,15836,0.6406249899902345,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,26837,1,15980,0.6166666563888891,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,27134,1,16110,0.6176470497404846,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,27453,1,16262,0.5937499907226564,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,27750,0,16411,0.5094339526521896,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,28031,1,16534,0.6721311365224404,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
