Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,129,1,0,0.8749999931640625,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,2629,0,1774,0.853999998292,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,4374,1,3103,0.8641975255296449,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,5409,0,3874,0.7849462281188578,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,7102,0,4822,0.765999998468,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,8044,0,5506,0.849462356457394,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,9337,1,6138,0.777999998444,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,10572,0,7027,0.7999999900000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,11225,0,7456,0.709302317333694,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,12036,0,7697,0.711999998576,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,13258,0,8239,0.72999999854,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,15343,1,9329,0.695999998608,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,15895,0,9652,0.7350427287603186,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,17292,1,10442,0.7093023228321615,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,18120,0,10663,0.68999999862,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,18948,1,11164,0.6027397177706888,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,20182,0,11910,0.6419753007163543,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,21328,0,12460,0.6551724112828643,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,21771,0,12674,0.6299999937,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,22990,0,13378,0.6197183011307281,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,24306,1,14163,0.5339805773399944,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,25752,0,14729,0.595999998808,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,26999,1,15400,0.7027026932067204,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,28263,1,16064,0.5263157825484766,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,29527,1,16471,0.57999999884,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,30373,1,16894,0.5555555486968451,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,31456,0,17433,0.5161290280957337,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,32684,0,18044,0.5571428491836736,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,33619,1,18484,0.61797752114632,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,34897,1,19103,0.6279069694429422,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,35723,0,19491,0.5357142793367348,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,36467,1,19661,0.5024390231647828,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,37059,0,19915,0.5624999929687501,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,38087,0,20360,0.426829263087448,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,39206,1,20733,0.462765956216048,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,39994,1,21070,0.457142850612245,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,40477,0,21266,0.5301204755407172,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,40840,0,21406,0.5733333256888891,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,42196,1,21816,0.473999999052,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,43055,1,22161,0.4489795887824518,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,43885,0,22476,0.5374999932812501,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,44644,1,22791,0.4367816041749241,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,45087,1,22956,0.4874999939062501,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,45967,1,23217,0.4139194124032256,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,46557,0,23440,0.4794520482266843,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,47367,1,23748,0.4470588182698963,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,47847,1,23874,0.4730538893829109,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,48223,1,24026,0.4624999942187501,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,48811,0,24269,0.34920634366339137,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,49191,1,24406,0.3653846083579883,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,50006,0,24720,0.4603174530108341,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,50431,0,24862,0.45238094699546494,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,51195,1,25153,0.4634146284949436,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,51886,1,25330,0.40298507312319004,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,52751,1,25650,0.37037036351166,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,53513,1,25813,0.3649025059473468,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,53829,1,25896,0.4393939327364556,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,54529,1,26047,0.3504043117239776,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,55206,1,26162,0.3809523799976131,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,56566,0,26598,0.22535210950208298,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,57021,0,26739,0.5205479380746858,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,57694,1,26867,0.3838120094417441,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,58152,1,26990,0.36904761465419506,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,58750,0,27106,0.4006410243569198,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,59164,0,27205,0.32824427230347886,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,60074,1,27494,0.3235294070069205,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,60402,1,27572,0.3424657487333459,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
