Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
276,20391,1,12613,0.6944444347993829,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,20739,1,12808,0.507692299881657,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,21059,0,12969,0.7142857040816328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,21397,1,13136,0.6582278397692679,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,21770,1,13329,0.6338028079746083,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,22089,1,13490,0.6271186334386673,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,22451,1,13668,0.5365853593099347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,22831,1,13867,0.6034482654577885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,23201,1,14063,0.6153846059171599,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,23527,1,14221,0.608695643352237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,23837,1,14371,0.6825396717057195,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,24191,1,14529,0.61797752114632,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,24517,1,14683,0.6190476092214665,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,24912,1,14883,0.6666666574074076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,25292,1,15072,0.6478873148184886,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,25636,0,15241,0.6835442951450089,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,26001,0,15417,0.7183098490378895,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,26329,1,15577,0.6835442951450089,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,26685,1,15727,0.5903614386703442,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,27035,1,15894,0.47540982827197004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,27376,1,16060,0.46774192793964636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,27693,1,16203,0.7042253421940093,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,28019,1,16363,0.6935483759105101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,28377,1,16523,0.6153846074950692,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,28748,1,16685,0.6338028079746083,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,29085,0,16850,0.5147058747837372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,29469,1,17019,0.6585365773349198,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,29806,1,17182,0.4603174530108341,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,30156,1,17349,0.5762711766733699,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,30525,1,17517,0.5671641706393408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,30854,1,17675,0.5967741839229971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,31195,0,17820,0.6212121117998165,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,31540,0,17962,0.5312499916992189,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,31901,1,18127,0.3749999941406251,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,32233,0,18263,0.6666666577777779,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,32555,1,18404,0.499999991935484,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,32893,1,18549,0.6075949290177858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,33214,1,18693,0.5666666572222224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,33564,1,18855,0.5942028899390885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,33902,1,18999,0.6393442518140287,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,34253,1,19144,0.39999999333333347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,34571,1,19286,0.523076915029586,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,34878,1,19423,0.5333333244444446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,35245,1,19570,0.5180722829147918,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,35597,1,19710,0.4337349345333141,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,35930,1,19853,0.523809515495087,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,36246,1,19978,0.4920634842529606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,36574,1,20108,0.4838709599375652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,36889,1,20234,0.44444443738977085,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,37244,1,20381,0.5512820442143328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,37602,1,20529,0.444444438271605,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,37908,1,20651,0.5079364998740238,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,38248,1,20794,0.584615375621302,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,38586,1,20942,0.4838709599375652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,38903,1,21055,0.6056337942868479,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,39221,1,21207,0.4285714217687076,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,39569,1,21349,0.38028168478476504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,39913,1,21497,0.43333332611111125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,40224,1,21633,0.41269840614764436,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,40547,1,21757,0.5499999908333335,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,40883,1,21896,0.5205479380746858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,41216,1,22026,0.5161290239334029,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
