Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
116,8700,1,5697,0.8405796979626131,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,9050,1,5918,0.8088235175173012,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,9471,0,6194,0.8115941911363161,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,9835,1,6419,0.7682926735574065,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,10186,1,6636,0.7142857040816328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,10554,0,6877,0.7391304240705736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,10927,1,7107,0.7499999889705884,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,11313,0,7343,0.7058823446366783,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,11657,1,7549,0.7460317341899725,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,12019,0,7762,0.7654320893156532,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,12400,1,7991,0.8499999858333336,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,12730,1,8205,0.624999988839286,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,13074,0,8419,0.8307692179881659,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,13420,1,8623,0.776315779259003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,13806,0,8834,0.7155172352110584,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,14126,1,9025,0.7068965395362666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,14451,0,9210,0.8030302908631775,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,14796,1,9424,0.7580645039021855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,15148,1,9634,0.6290322479188347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,15489,1,9839,0.6666666560846563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,15826,1,10033,0.6818181714876035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,16163,1,10194,0.718749992513021,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,16524,0,10399,0.7105263064404433,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,16896,1,10576,0.6782608636672969,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,17245,1,10765,0.7624999904687502,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,17600,1,10957,0.6593406520951577,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,17917,0,11142,0.7285714181632654,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,18289,0,11328,0.7037036950160038,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,18639,0,11514,0.7051281960881001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,18987,1,11720,0.5333333244444446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,19346,0,11907,0.7727272610192839,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,19778,1,12093,0.6712328721148434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,20181,1,12327,0.6724137815101072,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,20527,1,12515,0.6075949290177858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,20866,1,12696,0.6153846059171599,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,21195,1,12850,0.6493506409175241,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,21563,1,13041,0.6374999920312501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,21894,1,13205,0.6575342375680242,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,22250,1,13390,0.6944444347993829,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,22595,1,13573,0.6615384513609469,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,22923,1,13742,0.6451612799167535,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,23262,1,13908,0.6164383477200227,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,23609,0,14103,0.6557376941682346,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,23969,1,14294,0.6271186334386673,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,24289,1,14456,0.5333333244444446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,24640,0,14641,0.6612903119146725,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,24975,0,14809,0.5972222139274693,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,25349,1,14992,0.6438356076186903,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,25684,0,15173,0.6166666563888891,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,26027,1,15340,0.5492957669113272,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,26349,1,15522,0.6271186334386673,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,26751,1,15729,0.7027026932067204,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,27154,1,15913,0.5783132460444187,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,27474,1,16068,0.5999999914285715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,27806,1,16223,0.6231883967653856,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,28161,0,16395,0.578124990966797,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,28528,1,16579,0.5844155768257717,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,28908,1,16769,0.6266666583111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,29257,1,16937,0.5645161199271593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,29590,1,17078,0.6585365773349198,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,29925,1,17233,0.5294117569204153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,30273,1,17394,0.4999999934210527,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,30618,1,17552,0.6153846059171599,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,30977,1,17726,0.5571428491836736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,31360,0,17902,0.5616438279226873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,31712,1,18044,0.5483870879292405,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,32073,1,18211,0.4999999937500001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,32429,1,18368,0.6521739035916826,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,32777,1,18521,0.4838709599375652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,33127,1,18679,0.5294117569204153,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,33479,1,18830,0.61842104449446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,33809,1,18971,0.608695643352237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,34148,1,19120,0.4698795124110902,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,34532,1,19284,0.5522387977277792,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,34917,1,19456,0.5972222139274693,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,35250,1,19594,0.4918032706261759,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,35584,1,19729,0.46153845443786995,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,35917,1,19877,0.5967741839229971,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,36247,1,20020,0.49999999242424253,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,36595,1,20161,0.5999999907692309,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,36930,1,20296,0.4925373060815328,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,37282,1,20442,0.4519230725776628,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,37625,1,20591,0.5540540465668372,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,38395,1,20965,0.523809515495087,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,38726,1,21091,0.5866666588444446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,39064,1,21223,0.41538460899408297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,39407,1,21365,0.4838709599375652,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,39736,1,21502,0.6190476092214665,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,40074,1,21637,0.597014916462464,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,40437,1,21782,0.6124999923437501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,40763,1,21915,0.5714285623582768,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,41102,1,22054,0.4776119331699712,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,41455,1,22201,0.47058822837370257,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,41783,1,22322,0.5342465680240196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,42151,1,22472,0.414285708367347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,42529,1,22633,0.46268656025840954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,42896,1,22761,0.4057970955681581,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,43659,1,23087,0.5156249919433595,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,44005,1,23217,0.4499999943750001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,44352,1,23351,0.49999999218750013,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,44708,1,23500,0.49230768473372793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,45052,1,23611,0.4831460619871229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,45393,0,23730,0.5322580559313217,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,45777,0,23847,0.402298845950588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,46131,0,23969,0.44285713653061237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,46472,1,24097,0.4426229435635583,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,46830,1,24221,0.49999999305555565,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,47195,1,24341,0.43749999316406263,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,47560,1,24468,0.5373134248162176,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,47952,1,24613,0.4027777721836421,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,48282,1,24721,0.47058822837370257,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,48634,1,24851,0.43421052060249316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,49000,1,24967,0.40506328601185715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,49376,1,25087,0.3947368369113574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,49733,1,25223,0.39393938797061534,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,50080,1,25342,0.46376810922075207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,50439,1,25470,0.48529411051038074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,50790,1,25600,0.5070422463796866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,51599,1,25936,0.43478260239445504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,51937,1,26046,0.486111104359568,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,52275,1,26159,0.44285713653061237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,52624,1,26261,0.40476189994331074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,53027,1,26384,0.43421052060249316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,53382,1,26503,0.3866666615111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,53750,1,26610,0.4175824129935999,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,54095,1,26735,0.3650793592844546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,54434,1,26845,0.43749999316406263,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,54772,1,26954,0.4177215136997277,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,55146,1,27061,0.34117646657439454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,55495,1,27182,0.37499999479166674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,55820,1,27278,0.4062499936523439,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,56196,1,27402,0.44285713653061237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,56556,1,27515,0.47222221566358036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,56879,1,27623,0.39999999428571437,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,57246,1,27729,0.3947368369113574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,57581,1,27836,0.33333332850241554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,57936,1,27944,0.37681158874186105,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,58275,1,28060,0.33870967195629564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,58610,1,28156,0.44999999250000017,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,58934,1,28248,0.5066666599111113,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,59317,1,28361,0.25974025636700965,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,59662,1,28476,0.3650793592844546,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,60016,1,28589,0.32307691810650896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,60379,1,28699,0.3114754047299114,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,60744,1,28808,0.2602739690373429,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,61077,1,28915,0.28787878351698815,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,61438,1,29005,0.27397259898667675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,61784,1,29113,0.39393938797061534,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,62148,1,29212,0.39999999428571437,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,62516,1,29309,0.2957746437214839,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,62838,1,29392,0.32812499487304697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,63212,1,29518,0.30555555131172846,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,63544,0,29630,0.34426228943832315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,63931,1,29758,0.3943661916286452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,64285,1,29849,0.34722221739969145,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,64627,1,29943,0.3174603124212649,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,64991,1,30048,0.3611111060956791,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,65318,1,30150,0.3333333277777779,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,65658,1,30260,0.23188405461037603,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,66032,0,30364,0.3709677359521333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,66367,1,30459,0.32258063995837677,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,66757,1,30549,0.2539682499370119,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,67123,1,30634,0.4383561583786828,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,67482,1,30726,0.26470587846020766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,67837,0,30815,0.3513513466033602,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,68189,1,30916,0.3793103382877528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,68548,1,31003,0.38202246761772507,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,68912,1,31089,0.3037974645088929,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,69286,1,31181,0.2708333305121528,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,69640,1,31279,0.2941176427335641,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,69958,1,31346,0.2539682499370119,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,70283,1,31415,0.3698630086320136,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,70640,1,31517,0.28813558833668496,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,70978,1,31598,0.24999999609375007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,71337,1,31695,0.3333333280423281,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,72145,1,31922,0.24590163531308795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,72519,1,32006,0.28767122893601055,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,72883,0,32094,0.27499999656250007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,73259,1,32182,0.22388059367342397,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,73665,1,32285,0.35211267109700467,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,74001,0,32363,0.33333332850241554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,74355,0,32450,0.36619717794088485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,74714,1,32524,0.2987012948220611,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,75001,0,32610,0.3333333055555579,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
