Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
276,28967,1,15635,0.4999999935897437,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,29437,0,15825,0.4157303324075244,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,29907,0,16022,0.5280898817068552,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,30376,0,16226,0.4891304294659736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,30830,1,16407,0.494382016917056,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,31282,1,16572,0.4886363580836778,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,31741,1,16750,0.565656559942863,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,32212,1,16966,0.6170212700316886,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,32668,1,17144,0.5999999933333334,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,33096,1,17316,0.5581395283937264,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,33540,1,17481,0.5164835108078735,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,34015,1,17652,0.5425531857175193,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,34485,0,17856,0.5204081579550188,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,34942,1,18034,0.4705882297577855,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,35445,0,18191,0.4608695612098299,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,35915,0,18382,0.5454545392561985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,36372,0,18571,0.45238094699546494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,36829,1,18721,0.47872339916251705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,37306,0,18903,0.5145631018003582,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,37767,0,19065,0.42105262714681446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,38226,1,19217,0.4186046462952948,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,38703,1,19384,0.5051546339674781,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,39149,1,19516,0.333333329749104,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,39615,1,19660,0.4123711297693698,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,40083,1,19809,0.4285714238618525,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,40544,1,19975,0.3913043435727789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,41006,1,20133,0.3095238058390023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,41475,1,20286,0.4285714241982508,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,41951,0,20447,0.3431372515378701,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,42407,1,20605,0.33333332950191574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,42882,1,20750,0.3541666629774306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,43322,1,20862,0.37777777358024694,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,43793,1,21026,0.49425286788215095,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,44234,1,21170,0.32530120089998554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,44691,0,21315,0.5053763386518674,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,45164,1,21470,0.37499999609375007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
