Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
461,43250,0,25298,0.744186037858302,0.1,500,True,4e-06
466,43686,1,25550,0.7228915575555235,0.1,500,True,4e-06
471,44122,1,25796,0.6705882274048444,0.1,500,True,4e-06
476,44577,1,26034,0.5494505434126314,0.1,500,True,4e-06
481,45018,1,26282,0.722222214197531,0.1,500,True,4e-06
486,45472,1,26528,0.6990291194269018,0.1,500,True,4e-06
491,45913,1,26779,0.6746987870518218,0.1,500,True,4e-06
496,46358,1,27011,0.6279069694429422,0.1,500,True,4e-06
501,46799,1,27248,0.6705882274048444,0.1,500,True,4e-06
506,47480,0,27627,0.6697247644979379,0.1,500,True,4e-06
511,47919,1,27861,0.6097560901249257,0.1,500,True,4e-06
516,48364,1,28094,0.6292134760762531,0.1,500,True,4e-06
521,48807,0,28328,0.6999999922222223,0.1,500,True,4e-06
526,49443,1,28670,0.6470588159169551,0.1,500,True,4e-06
531,49895,1,28918,0.7282608616493385,0.1,500,True,4e-06
