Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,15000,True,4e-06
1,66,0,0,0.799999987692308,0.01,15000,True,4e-06
6,398,0,175,0.6031745936004033,0.01,15000,True,4e-06
11,900,1,499,0.6140350769467531,0.01,15000,True,4e-06
16,1227,0,651,0.5757575670339763,0.01,15000,True,4e-06
21,1540,0,803,0.5483870879292405,0.01,15000,True,4e-06
26,1843,0,961,0.6406249899902345,0.01,15000,True,4e-06
31,2151,0,1113,0.5468749914550782,0.01,15000,True,4e-06
36,2456,1,1267,0.6666666560846563,0.01,15000,True,4e-06
41,2760,1,1418,0.5535714186862247,0.01,15000,True,4e-06
46,3065,0,1577,0.6451612799167535,0.01,15000,True,4e-06
51,3376,1,1740,0.6825396717057195,0.01,15000,True,4e-06
56,3666,0,1878,0.5499999908333335,0.01,15000,True,4e-06
61,3967,0,2030,0.6499999891666669,0.01,15000,True,4e-06
66,4260,1,2184,0.5263157802400741,0.01,15000,True,4e-06
71,4553,1,2343,0.6034482654577885,0.01,15000,True,4e-06
76,4847,1,2483,0.6949152424590637,0.01,15000,True,4e-06
81,5146,1,2609,0.6551724024970276,0.01,15000,True,4e-06
86,5440,0,2742,0.5862068864447089,0.01,15000,True,4e-06
91,5730,1,2854,0.5535714186862247,0.01,15000,True,4e-06
96,6023,1,2988,0.4915254153978743,0.01,15000,True,4e-06
101,6318,1,3112,0.44067795863257697,0.01,15000,True,4e-06
106,6622,0,3235,0.5666666572222224,0.01,15000,True,4e-06
111,6919,0,3352,0.4999999913793105,0.01,15000,True,4e-06
116,7219,0,3476,0.48275861236623085,0.01,15000,True,4e-06
121,7517,1,3582,0.46666665888888903,0.01,15000,True,4e-06
126,7820,1,3700,0.5161290239334029,0.01,15000,True,4e-06
131,8121,1,3804,0.42857142091836753,0.01,15000,True,4e-06
136,8414,1,3929,0.43103447532699185,0.01,15000,True,4e-06
141,8709,1,4043,0.44999999250000017,0.01,15000,True,4e-06
146,9008,1,4161,0.48333332527777795,0.01,15000,True,4e-06
151,9315,0,4273,0.5714285623582768,0.01,15000,True,4e-06
156,9614,0,4386,0.5166666580555557,0.01,15000,True,4e-06
161,9921,1,4495,0.42622950120935243,0.01,15000,True,4e-06
166,10221,1,4607,0.5245901553345876,0.01,15000,True,4e-06
171,10520,1,4723,0.5245901553345876,0.01,15000,True,4e-06
176,10817,1,4847,0.5254237199080726,0.01,15000,True,4e-06
181,11121,1,4960,0.3709677359521333,0.01,15000,True,4e-06
186,11428,1,5073,0.3389830451019823,0.01,15000,True,4e-06
191,11735,0,5175,0.43103447532699185,0.01,15000,True,4e-06
196,12035,1,5267,0.3709677359521333,0.01,15000,True,4e-06
201,12346,1,5369,0.47540982827197004,0.01,15000,True,4e-06
206,12649,0,5468,0.3666666605555557,0.01,15000,True,4e-06
211,12956,1,5562,0.27419354396462026,0.01,15000,True,4e-06
216,13267,0,5678,0.3278688470841173,0.01,15000,True,4e-06
221,13576,0,5766,0.38709676795005216,0.01,15000,True,4e-06
226,13878,0,5868,0.34426228943832315,0.01,15000,True,4e-06
231,14187,1,5970,0.41269840614764436,0.01,15000,True,4e-06
236,14495,1,6065,0.41269840614764436,0.01,15000,True,4e-06
241,14807,0,6157,0.33870967195629564,0.01,15000,True,4e-06
246,15111,1,6236,0.40983605885514657,0.01,15000,True,4e-06
251,15421,1,6325,0.3709677359521333,0.01,15000,True,4e-06
256,15736,1,6407,0.27419354396462026,0.01,15000,True,4e-06
261,16049,1,6514,0.4285714217687076,0.01,15000,True,4e-06
266,16357,1,6598,0.1803278658962645,0.01,15000,True,4e-06
271,16666,1,6693,0.24999999609375007,0.01,15000,True,4e-06
276,16984,1,6795,0.4687499926757814,0.01,15000,True,4e-06
281,17306,1,6911,0.4218749934082032,0.01,15000,True,4e-06
286,17617,1,7010,0.4576271108876761,0.01,15000,True,4e-06
291,17933,1,7101,0.41935483194588985,0.01,15000,True,4e-06
296,18241,1,7182,0.38095237490551787,0.01,15000,True,4e-06
301,18553,1,7264,0.30158729680020163,0.01,15000,True,4e-06
306,18871,1,7360,0.4516128959417275,0.01,15000,True,4e-06
311,19180,1,7448,0.3709677359521333,0.01,15000,True,4e-06
316,19491,1,7523,0.3709677359521333,0.01,15000,True,4e-06
321,19805,1,7615,0.35483870395421446,0.01,15000,True,4e-06
326,20123,1,7699,0.360655731792529,0.01,15000,True,4e-06
331,20437,1,7783,0.33846153325443795,0.01,15000,True,4e-06
336,20753,1,7870,0.2857142811791384,0.01,15000,True,4e-06
341,21064,1,7947,0.3333333280423281,0.01,15000,True,4e-06
346,21384,1,8020,0.30645160796045795,0.01,15000,True,4e-06
351,21701,1,8098,0.2343749963378907,0.01,15000,True,4e-06
356,22009,0,8164,0.34426228943832315,0.01,15000,True,4e-06
361,22326,1,8238,0.3593749943847657,0.01,15000,True,4e-06
366,22640,1,8322,0.3174603124212649,0.01,15000,True,4e-06
371,22941,1,8383,0.3968253905265811,0.01,15000,True,4e-06
376,23256,1,8466,0.3114754047299114,0.01,15000,True,4e-06
381,23577,1,8559,0.30158729680020163,0.01,15000,True,4e-06
386,23897,1,8634,0.2857142811791384,0.01,15000,True,4e-06
391,24215,1,8702,0.2812499956054688,0.01,15000,True,4e-06
396,24520,1,8766,0.29032257596253913,0.01,15000,True,4e-06
401,24835,1,8835,0.30158729680020163,0.01,15000,True,4e-06
406,25149,1,8913,0.20634920307382218,0.01,15000,True,4e-06
411,25462,1,9002,0.29508196237570555,0.01,15000,True,4e-06
416,25767,1,9071,0.2786885200214997,0.01,15000,True,4e-06
421,26078,1,9140,0.24999999609375007,0.01,15000,True,4e-06
426,26390,1,9186,0.27419354396462026,0.01,15000,True,4e-06
