Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.815999998368,0.1,500,False,4e-06
6,1378,1,595,0.7599999924,0.1,500,False,4e-06
11,1816,1,872,0.6666666581196582,0.1,500,False,4e-06
16,2174,1,1064,0.6231883967653856,0.1,500,False,4e-06
21,2510,0,1240,0.8358208830474495,0.1,500,False,4e-06
26,2830,1,1405,0.5322580559313217,0.1,500,False,4e-06
31,3143,1,1567,0.6206896444708683,0.1,500,False,4e-06
36,3452,0,1726,0.5254237199080726,0.1,500,False,4e-06
41,3771,0,1880,0.6617646961505192,0.1,500,False,4e-06
46,4089,1,2042,0.650793640463593,0.1,500,False,4e-06
51,4401,1,2195,0.5833333236111113,0.1,500,False,4e-06
56,4715,0,2341,0.6190476092214665,0.1,500,False,4e-06
61,5018,0,2487,0.6363636267217633,0.1,500,False,4e-06
66,5310,1,2646,0.624999988839286,0.1,500,False,4e-06
71,5614,1,2786,0.6290322479188347,0.1,500,False,4e-06
76,5912,1,2939,0.6451612799167535,0.1,500,False,4e-06
81,6220,0,3081,0.5862068864447089,0.1,500,False,4e-06
86,6528,1,3233,0.6034482654577885,0.1,500,False,4e-06
91,6845,0,3383,0.6451612799167535,0.1,500,False,4e-06
96,7145,1,3523,0.47540982827197004,0.1,500,False,4e-06
101,7442,1,3655,0.633333322777778,0.1,500,False,4e-06
106,7759,1,3825,0.5737704823972052,0.1,500,False,4e-06
111,8063,1,3976,0.5901639247514111,0.1,500,False,4e-06
116,8371,0,4120,0.5737704823972052,0.1,500,False,4e-06
121,8677,0,4263,0.5666666572222224,0.1,500,False,4e-06
126,8972,0,4402,0.41379309631391215,0.1,500,False,4e-06
131,9273,0,4534,0.593220328928469,0.1,500,False,4e-06
136,9577,0,4667,0.5789473582640815,0.1,500,False,4e-06
141,9877,1,4806,0.5999999900000001,0.1,500,False,4e-06
146,10184,1,4925,0.650793640463593,0.1,500,False,4e-06
151,10490,1,5063,0.6406249899902345,0.1,500,False,4e-06
156,10799,0,5209,0.569230760473373,0.1,500,False,4e-06
161,11101,0,5334,0.47540982827197004,0.1,500,False,4e-06
166,11404,1,5448,0.6612903119146725,0.1,500,False,4e-06
171,11702,1,5587,0.6999999883333335,0.1,500,False,4e-06
176,12010,0,5729,0.5483870879292405,0.1,500,False,4e-06
181,12306,1,5853,0.4576271108876761,0.1,500,False,4e-06
186,12613,1,5990,0.5624999912109376,0.1,500,False,4e-06
191,12917,1,6120,0.47540982827197004,0.1,500,False,4e-06
196,13227,1,6237,0.538461530177515,0.1,500,False,4e-06
201,13529,1,6346,0.5499999908333335,0.1,500,False,4e-06
206,13833,1,6460,0.48275861236623085,0.1,500,False,4e-06
211,14143,1,6585,0.721311463585058,0.1,500,False,4e-06
216,14456,1,6707,0.499999991935484,0.1,500,False,4e-06
221,14759,1,6837,0.5409835976887934,0.1,500,False,4e-06
226,15061,0,6954,0.5737704823972052,0.1,500,False,4e-06
231,15361,0,7084,0.46551723335315115,0.1,500,False,4e-06
236,15664,1,7199,0.5166666580555557,0.1,500,False,4e-06
241,15968,1,7313,0.38709676795005216,0.1,500,False,4e-06
246,16277,1,7437,0.4687499926757814,0.1,500,False,4e-06
251,16578,1,7565,0.47540982827197004,0.1,500,False,4e-06
256,16885,1,7679,0.44444443738977085,0.1,500,False,4e-06
261,17188,1,7800,0.45901638591776417,0.1,500,False,4e-06
266,17493,1,7914,0.453124992919922,0.1,500,False,4e-06
271,17791,1,8025,0.3793103382877528,0.1,500,False,4e-06
276,18095,0,8126,0.40983605885514657,0.1,500,False,4e-06
281,18400,1,8243,0.499999991935484,0.1,500,False,4e-06
286,18704,1,8371,0.5081967129803818,0.1,500,False,4e-06
291,19005,0,8482,0.40677965412237876,0.1,500,False,4e-06
296,19320,0,8601,0.49999999218750013,0.1,500,False,4e-06
301,19639,1,8729,0.4687499926757814,0.1,500,False,4e-06
306,19951,1,8867,0.5624999912109376,0.1,500,False,4e-06
311,20261,0,8984,0.45901638591776417,0.1,500,False,4e-06
316,20564,0,9125,0.48333332527777795,0.1,500,False,4e-06
321,20870,0,9240,0.5806451519250783,0.1,500,False,4e-06
326,21172,1,9365,0.4516128959417275,0.1,500,False,4e-06
331,21476,1,9487,0.4920634842529606,0.1,500,False,4e-06
336,21780,1,9605,0.5166666580555557,0.1,500,False,4e-06
341,22085,1,9710,0.4918032706261759,0.1,500,False,4e-06
346,22395,0,9834,0.38709676795005216,0.1,500,False,4e-06
351,22700,1,9949,0.38333332694444455,0.1,500,False,4e-06
356,23006,1,10062,0.4687499926757814,0.1,500,False,4e-06
361,23321,1,10159,0.3593749943847657,0.1,500,False,4e-06
366,23632,1,10270,0.523809515495087,0.1,500,False,4e-06
371,23938,0,10368,0.42622950120935243,0.1,500,False,4e-06
376,24241,0,10481,0.36206895927467314,0.1,500,False,4e-06
381,24548,0,10582,0.5166666580555557,0.1,500,False,4e-06
386,24849,0,10690,0.46666665888888903,0.1,500,False,4e-06
391,25156,1,10808,0.44999999250000017,0.1,500,False,4e-06
396,25464,1,10925,0.48333332527777795,0.1,500,False,4e-06
401,25769,1,11034,0.38333332694444455,0.1,500,False,4e-06
406,26080,1,11134,0.3437499946289064,0.1,500,False,4e-06
411,26373,1,11242,0.34426228943832315,0.1,500,False,4e-06
416,26675,1,11347,0.4918032706261759,0.1,500,False,4e-06
421,26990,0,11450,0.5079364998740238,0.1,500,False,4e-06
426,27299,1,11553,0.29032257596253913,0.1,500,False,4e-06
431,27608,0,11650,0.38333332694444455,0.1,500,False,4e-06
436,27921,1,11755,0.23076922721893497,0.1,500,False,4e-06
441,28226,1,11847,0.3666666605555557,0.1,500,False,4e-06
446,28530,1,11944,0.3968253905265811,0.1,500,False,4e-06
451,28840,1,12052,0.3968253905265811,0.1,500,False,4e-06
456,29152,0,12151,0.2999999950000001,0.1,500,False,4e-06
461,29456,0,12241,0.45901638591776417,0.1,500,False,4e-06
466,29764,0,12337,0.403225799947971,0.1,500,False,4e-06
471,30074,0,12443,0.4838709599375652,0.1,500,False,4e-06
476,30381,0,12537,0.39344261650094076,0.1,500,False,4e-06
481,30692,1,12631,0.44444443738977085,0.1,500,False,4e-06
486,30995,1,12717,0.5322580559313217,0.1,500,False,4e-06
491,31302,1,12817,0.27419354396462026,0.1,500,False,4e-06
496,31612,0,12904,0.499999991935484,0.1,500,False,4e-06
501,31912,1,12992,0.5254237199080726,0.1,500,False,4e-06
506,32212,1,13089,0.360655731792529,0.1,500,False,4e-06
511,32515,1,13177,0.33870967195629564,0.1,500,False,4e-06
516,32818,0,13271,0.40983605885514657,0.1,500,False,4e-06
521,33131,1,13378,0.3650793592844546,0.1,500,False,4e-06
526,33433,1,13490,0.28813558833668496,0.1,500,False,4e-06
531,33748,1,13591,0.3333333277777779,0.1,500,False,4e-06
536,34060,0,13694,0.3749999941406251,0.1,500,False,4e-06
541,34372,1,13805,0.42622950120935243,0.1,500,False,4e-06
546,34679,1,13907,0.4516128959417275,0.1,500,False,4e-06
551,34991,0,14019,0.38095237490551787,0.1,500,False,4e-06
556,35301,0,14123,0.4920634842529606,0.1,500,False,4e-06
561,35609,1,14216,0.46666665888888903,0.1,500,False,4e-06
566,35919,0,14307,0.4285714217687076,0.1,500,False,4e-06
571,36227,1,14402,0.42622950120935243,0.1,500,False,4e-06
576,36540,1,14523,0.316666661388889,0.1,500,False,4e-06
581,36847,1,14608,0.41935483194588985,0.1,500,False,4e-06
586,37161,1,14706,0.4062499936523439,0.1,500,False,4e-06
591,37482,1,14804,0.399999993846154,0.1,500,False,4e-06
596,37795,1,14912,0.43548386394380867,0.1,500,False,4e-06
601,38107,1,14994,0.5156249919433595,0.1,500,False,4e-06
606,38420,0,15087,0.3437499946289064,0.1,500,False,4e-06
611,38731,1,15173,0.2786885200214997,0.1,500,False,4e-06
616,39035,1,15262,0.2666666622222223,0.1,500,False,4e-06
621,39339,1,15359,0.2786885200214997,0.1,500,False,4e-06
626,39643,1,15441,0.21311475060467622,0.1,500,False,4e-06
631,39951,1,15526,0.3278688470841173,0.1,500,False,4e-06
636,40258,1,15612,0.33870967195629564,0.1,500,False,4e-06
641,40572,1,15713,0.30769230295857997,0.1,500,False,4e-06
646,40883,1,15806,0.4218749934082032,0.1,500,False,4e-06
651,41200,0,15909,0.3114754047299114,0.1,500,False,4e-06
656,41513,0,15997,0.32258063995837677,0.1,500,False,4e-06
661,41827,1,16078,0.32258063995837677,0.1,500,False,4e-06
666,42139,1,16165,0.35483870395421446,0.1,500,False,4e-06
671,42454,1,16254,0.29032257596253913,0.1,500,False,4e-06
676,42763,1,16348,0.2857142811791384,0.1,500,False,4e-06
681,43081,1,16449,0.31249999511718757,0.1,500,False,4e-06
686,43393,1,16525,0.29508196237570555,0.1,500,False,4e-06
691,43703,0,16612,0.32258063995837677,0.1,500,False,4e-06
696,44011,1,16698,0.32258063995837677,0.1,500,False,4e-06
701,44319,0,16778,0.30645160796045795,0.1,500,False,4e-06
706,44630,1,16855,0.29032257596253913,0.1,500,False,4e-06
711,44938,1,16939,0.3174603124212649,0.1,500,False,4e-06
716,45256,0,17036,0.44444443738977085,0.1,500,False,4e-06
721,45568,1,17123,0.34426228943832315,0.1,500,False,4e-06
726,45880,1,17207,0.384615378698225,0.1,500,False,4e-06
731,46190,1,17292,0.3749999941406251,0.1,500,False,4e-06
736,46504,1,17380,0.3174603124212649,0.1,500,False,4e-06
741,46810,0,17460,0.360655731792529,0.1,500,False,4e-06
746,47115,0,17572,0.3793103382877528,0.1,500,False,4e-06
751,47431,1,17663,0.4603174530108341,0.1,500,False,4e-06
756,47735,1,17774,0.3050847405917841,0.1,500,False,4e-06
761,48042,1,17850,0.38095237490551787,0.1,500,False,4e-06
766,48358,1,17933,0.28787878351698815,0.1,500,False,4e-06
771,48672,1,18022,0.5081967129803818,0.1,500,False,4e-06
776,48980,1,18097,0.22950819295888208,0.1,500,False,4e-06
781,49291,0,18184,0.2968749953613282,0.1,500,False,4e-06
786,49601,1,18263,0.3749999941406251,0.1,500,False,4e-06
791,49914,0,18343,0.29032257596253913,0.1,500,False,4e-06
