Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,162,1,0,0.8571428518189885,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,895,1,592,0.8870967598855362,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2275,0,1366,0.863999998272,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4345,0,2689,0.845999998308,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5539,0,3622,0.7323943558817697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,7176,1,4908,0.8333333217592594,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8819,0,6155,0.7499999895833335,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,10500,0,7036,0.757999998484,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,11284,0,7592,0.7656249880371095,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,12071,0,8132,0.8437499868164064,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,13354,1,9036,0.7096774079084289,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,14659,1,9895,0.6101694811835682,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,15450,1,10409,0.6901408353501292,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,16032,1,10769,0.7532467434643281,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,17253,1,11280,0.585999998828,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,17586,1,11447,0.7260273873146933,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,18696,0,12181,0.6562499897460939,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,19093,0,12414,0.5833333236111113,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,19581,1,12666,0.7246376706574251,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,20385,1,13150,0.4920634842529606,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,21014,0,13471,0.6482758575980976,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,22141,1,14003,0.6052631559037396,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,22689,0,14311,0.7258064399063477,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,23300,1,14652,0.6301369776693565,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,23793,1,14809,0.6311475383969363,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,24686,1,15305,0.523809515495087,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,25389,0,15695,0.49999999305555565,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,25968,1,15989,0.5775862019173603,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,26760,1,16419,0.5468749914550782,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,27089,0,16575,0.5573770400429994,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,27454,0,16737,0.6363636267217633,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,27780,1,16899,0.553846145325444,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,28731,1,17411,0.44444443738977085,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,29183,1,17618,0.6249999902343751,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,29556,0,17794,0.6428571313775513,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,29886,1,17942,0.635135126552228,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,30299,1,18150,0.5964912176054172,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,30766,1,18367,0.5937499907226564,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,31347,0,18632,0.4999999916666668,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,31712,1,18796,0.6060605968778697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,32016,1,18931,0.5344827494054699,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,32330,1,19078,0.5312499916992189,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,32643,1,19225,0.3999999927272729,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,32933,1,19343,0.57142856122449,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,33673,1,19709,0.5156249919433595,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,34044,1,19872,0.44067795863257697,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,34574,1,20096,0.5147058747837372,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
