Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
146,15285,1,9771,0.6395348762844782,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,15716,1,10006,0.7752808901653833,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,16136,1,10254,0.6987951723036726,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,16567,1,10497,0.712643669969613,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,16997,1,10732,0.6777777702469137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,17406,1,10951,0.688888881234568,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,17813,1,11180,0.6499999918750001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,18236,1,11411,0.6436781535209408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,18665,1,11653,0.6395348762844782,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,19089,1,11883,0.681818174070248,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,19521,1,12120,0.7362637281729261,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,19939,1,12352,0.6352941101730105,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,20344,1,12577,0.7160493738759337,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,20754,1,12778,0.6853932507259185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,21167,1,12992,0.691358016156074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,21573,1,13226,0.7142857057823131,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,22004,0,13454,0.5851063767541875,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,22421,0,13679,0.6263736194903998,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,22852,1,13910,0.648351641226905,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,23280,1,14120,0.686046503650622,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,23691,1,14329,0.6075949290177858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,24107,1,14534,0.6829268209399169,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,24536,0,14747,0.518987335202692,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,24942,1,14938,0.5454545392561985,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,25349,1,15145,0.5853658465199287,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,25776,1,15352,0.6136363566632232,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,26197,1,15564,0.5747126370722686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,26598,1,15756,0.4868420988573408,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,26998,1,15938,0.6666666587301588,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,27424,0,16149,0.5866666588444446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,27825,0,16336,0.6103896024624728,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,28256,1,16523,0.6419753007163543,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,28686,1,16721,0.5862068898137139,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,29115,1,16920,0.6082474164098205,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,29522,1,17113,0.5185185121170555,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,29940,1,17326,0.49999999404761913,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,30355,1,17516,0.5180722829147918,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,30769,1,17700,0.5555555493827161,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,31163,1,17869,0.4999999943181819,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,31592,1,18059,0.4946236505954446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,32007,1,18237,0.5624999929687501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,32414,1,18421,0.5411764642214534,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,32825,1,18584,0.5444444383950618,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,33243,0,18762,0.5783132460444187,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,33669,1,18952,0.6746987870518218,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,34099,1,19132,0.5662650534184933,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,34526,1,19331,0.5222222164197532,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,34938,1,19480,0.4333333285185186,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,35360,0,19667,0.5609756029149316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,35781,1,19834,0.5698924669904036,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,36216,1,20006,0.5274725216761261,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,36649,0,20169,0.5243902375074362,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,37059,1,20336,0.5301204755407172,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,37478,1,20507,0.47297296658144644,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,37917,1,20680,0.4374999945312501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,38319,1,20855,0.3563218349848065,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,38746,1,21023,0.5476190410997733,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,39163,1,21170,0.45238094699546494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,39577,1,21334,0.4430379690754688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,39991,1,21518,0.39999999466666675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,40409,1,21684,0.5802469064167048,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,40825,1,21837,0.45679011781740597,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,41231,1,21993,0.5176470527335642,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,41637,0,22155,0.46835442445120984,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,42043,1,22332,0.45783131978516484,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,42449,1,22483,0.544303790578433,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,42889,1,22663,0.44943819719732364,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,43295,1,22806,0.5949367013299152,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,43710,1,22968,0.4831460619871229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,44116,0,23131,0.5694444365354939,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,44523,1,23260,0.4337349345333141,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,44955,1,23418,0.4352941125259516,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,45339,1,23569,0.43055554957561737,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,45757,1,23715,0.4382022422673906,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,46169,1,23864,0.41176470103806234,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,46575,1,24012,0.518987335202692,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,46987,1,24148,0.4470588182698963,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,47372,1,24273,0.4819277050370156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,47779,1,24412,0.5487804811124332,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,48188,1,24565,0.3857142802040817,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,48648,1,24710,0.37362636952058936,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,49036,1,24849,0.4366197121602858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,49438,1,24986,0.3647058780622838,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,49836,1,25136,0.5365853593099347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,50231,1,25283,0.5277777704475309,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,50626,1,25410,0.3975903566555379,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,51029,1,25546,0.4333333285185186,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,51425,1,25679,0.4444444389574761,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,51842,1,25816,0.35294117231833916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,52221,1,25952,0.37499999531250006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,52646,1,26080,0.3636363595041323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,53073,1,26218,0.47126436239926023,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,53464,1,26343,0.4459459399196495,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,53865,1,26468,0.38636363197314055,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,54276,1,26594,0.4266666609777779,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,54692,1,26721,0.39534883261222287,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,55067,1,26830,0.45121950669244504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,55464,1,26948,0.47297296658144644,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,55867,1,27074,0.40506328601185715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,56281,1,27203,0.4078947314750693,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,56694,1,27328,0.41176470103806234,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,57088,1,27443,0.38823528955017306,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,57494,1,27571,0.40476189994331074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,57903,1,27697,0.32530120089998554,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,58320,1,27831,0.42528735143347873,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,58749,1,27971,0.42696628733745745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,59160,0,28101,0.34177214757250446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,59566,1,28213,0.310344824019025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,59970,1,28332,0.4155844101872155,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,60399,1,28454,0.2888888856790124,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,60812,1,28568,0.3218390767604704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,61228,1,28680,0.380434778473535,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,61630,1,28791,0.26666666311111115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,62033,1,28903,0.43421052060249316,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,62441,1,29017,0.4177215136997277,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,62888,1,29151,0.3749999957386364,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,63302,1,29274,0.36619717794088485,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,63719,1,29388,0.4102564049967128,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,64141,1,29508,0.3636363595041323,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,64565,1,29622,0.29629629263831736,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,64954,1,29716,0.39534883261222287,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,65388,1,29835,0.40476189994331074,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,65776,0,29927,0.345238091128118,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,66208,1,30048,0.2696629183183942,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,66611,1,30164,0.3855421640296125,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,67033,1,30268,0.35227272326962816,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,67435,1,30366,0.32142856760204086,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,67831,1,30469,0.35802468693796685,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,68254,1,30578,0.21839080208746206,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,68662,1,30677,0.345679008078037,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,69087,1,30780,0.4157303324075244,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,69924,1,31020,0.22471909859866182,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,70336,1,31121,0.25925925605852773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,70755,1,31206,0.27380952054988666,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,71125,1,31292,0.33783783327246175,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,71543,1,31397,0.3292682886674599,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,71955,1,31501,0.3058823493425606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,72385,1,31609,0.3218390767604704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,72800,1,31712,0.28571428200371063,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,73193,1,31818,0.2857142823129252,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,73588,1,31919,0.33333332921810704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,74003,1,32027,0.2799999962666667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,74412,1,32121,0.2560975578524688,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,74778,1,32198,0.3333333293650794,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
