Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,406,1,0,0.9111111088614541,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,929,1,362,0.849056595763617,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1436,0,708,0.8877550929820909,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2361,1,1402,0.8365384534948226,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2864,0,1751,0.8020833249782987,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,3907,0,2528,0.794871788078019,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,5029,0,3329,0.8133333279111111,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,6439,0,4070,0.811999998376,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,7660,1,4875,0.8464730255333069,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,8792,0,5678,0.7862595359827517,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,10157,0,6622,0.6838235243836506,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,11175,0,7254,0.7705882307612457,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,12130,0,7893,0.7525773118290999,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,13398,0,8715,0.7499999943181819,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,14003,1,9058,0.6842105203139428,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,14600,1,9399,0.6814159231733105,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15636,1,9992,0.7673267288746202,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,16175,0,10303,0.7117117052998946,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,17167,0,10915,0.7818181747107439,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,17784,0,11244,0.6693548333116546,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,18317,0,11535,0.7232142792570154,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,18789,1,11786,0.6516853859361192,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,20084,0,12596,0.6166666615277778,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,20659,0,12904,0.727999994176,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,21168,0,13164,0.6068376016509607,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,21724,0,13431,0.6616541303635028,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,22199,1,13665,0.6842105191135736,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,23091,0,13909,0.663999998672,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,23613,0,14156,0.6771653489986981,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,24100,0,14395,0.6526315720775624,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,24992,1,14887,0.6597938076309917,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,25907,0,15363,0.6470588171856979,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,27119,1,16047,0.5699999943,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,27985,1,16480,0.6475409782988445,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,28468,0,16702,0.6777777702469137,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,29252,1,17096,0.5697674352352624,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,29664,1,17268,0.6153846086221472,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,30580,0,17507,0.52999999894,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,31174,1,17776,0.5916666617361112,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,31632,1,17979,0.5949367013299152,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,32076,0,18168,0.6195652106569,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,32611,0,18427,0.5974025896441222,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,33288,1,18763,0.507692299881657,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,33794,1,19010,0.46478872584804615,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,34282,1,19236,0.4571428527891157,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,34694,1,19414,0.5844155768257717,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,35555,0,19818,0.593406586885642,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,36004,0,19989,0.5151515099479645,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,36904,0,20385,0.4811320709327163,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,38346,0,21032,0.610526309362881,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,38815,1,21213,0.5617977464966546,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
