Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,True,4e-06
1,98,0,0,0.8350515377829738,0.1,500,True,4e-06
6,1361,0,893,0.7615384556804734,0.1,500,True,4e-06
11,1873,1,1219,0.8118811800803843,0.1,500,True,4e-06
16,2383,0,1557,0.8314606648150488,0.1,500,True,4e-06
21,2869,1,1866,0.7446808431416931,0.1,500,True,4e-06
26,3305,0,2146,0.7701149336768399,0.1,500,True,4e-06
31,3738,1,2414,0.8260869475425332,0.1,500,True,4e-06
36,4186,0,2708,0.8021977933824419,0.1,500,True,4e-06
41,4640,0,2988,0.8390804501255121,0.1,500,True,4e-06
46,5078,0,3268,0.7349397501814489,0.1,500,True,4e-06
51,5511,1,3524,0.7816091864182853,0.1,500,True,4e-06
56,5942,1,3794,0.7647058733564015,0.1,500,True,4e-06
61,6389,1,4078,0.7802197716459366,0.1,500,True,4e-06
66,6815,0,4360,0.679012337296144,0.1,500,True,4e-06
71,7677,0,4945,0.7311827878367443,0.1,500,True,4e-06
76,8103,0,5217,0.7906976652244457,0.1,500,True,4e-06
81,8549,1,5499,0.7362637281729261,0.1,500,True,4e-06
86,8995,0,5794,0.847058813564014,0.1,500,True,4e-06
91,9436,1,6064,0.7954545364152894,0.1,500,True,4e-06
96,9861,1,6315,0.7999999905882355,0.1,500,True,4e-06
101,10297,1,6582,0.681818174070248,0.1,500,True,4e-06
106,10746,0,6866,0.6999999922222223,0.1,500,True,4e-06
111,11172,1,7140,0.7444444361728396,0.1,500,True,4e-06
116,11747,1,7418,0.7440758258574606,0.1,500,True,4e-06
121,12219,1,7723,0.8314606648150488,0.1,500,True,4e-06
126,12659,1,7999,0.7764705791003461,0.1,500,True,4e-06
131,13105,1,8269,0.7333333251851853,0.1,500,True,4e-06
136,13554,1,8537,0.7888888801234569,0.1,500,True,4e-06
141,13986,1,8778,0.7849462281188578,0.1,500,True,4e-06
146,14426,1,9047,0.7058823446366783,0.1,500,True,4e-06
151,14857,0,9308,0.7333333251851853,0.1,500,True,4e-06
156,15302,1,9579,0.6781609117452769,0.1,500,True,4e-06
161,15747,0,9840,0.72093022417523,0.1,500,True,4e-06
166,16182,1,10111,0.8160919446426214,0.1,500,True,4e-06
171,16619,1,10370,0.709302317333694,0.1,500,True,4e-06
176,17045,1,10634,0.7882352848442908,0.1,500,True,4e-06
181,17501,1,10906,0.8372092925905896,0.1,500,True,4e-06
186,17936,1,11168,0.6363636291322315,0.1,500,True,4e-06
191,18405,1,11457,0.6976744104921581,0.1,500,True,4e-06
196,18837,1,11706,0.7252747173046734,0.1,500,True,4e-06
201,19282,1,11955,0.8021977933824419,0.1,500,True,4e-06
206,19722,1,12215,0.6590909016012397,0.1,500,True,4e-06
211,20146,1,12471,0.7912087825141892,0.1,500,True,4e-06
216,20588,1,12716,0.7011494172281676,0.1,500,True,4e-06
221,21016,1,12979,0.7261904675453515,0.1,500,True,4e-06
226,21866,1,13525,0.62068964803805,0.1,500,True,4e-06
231,22313,1,13778,0.7294117561245675,0.1,500,True,4e-06
236,22751,1,14031,0.6477272653667356,0.1,500,True,4e-06
241,23174,0,14266,0.7701149336768399,0.1,500,True,4e-06
246,23615,1,14531,0.5411764642214534,0.1,500,True,4e-06
251,24045,0,14797,0.7674418515413738,0.1,500,True,4e-06
256,24476,1,15029,0.7325581310167659,0.1,500,True,4e-06
261,24911,0,15283,0.7142857057823131,0.1,500,True,4e-06
266,25337,1,15525,0.7349397501814489,0.1,500,True,4e-06
271,25774,1,15767,0.7888888801234569,0.1,500,True,4e-06
276,26224,1,16023,0.7282608616493385,0.1,500,True,4e-06
281,26665,1,16280,0.741573025375584,0.1,500,True,4e-06
286,27093,1,16539,0.7674418515413738,0.1,500,True,4e-06
291,27517,1,16793,0.7051281960881001,0.1,500,True,4e-06
296,27973,0,17051,0.7604166587456598,0.1,500,True,4e-06
301,28406,1,17299,0.6966292056558516,0.1,500,True,4e-06
306,28843,1,17531,0.6923076846999155,0.1,500,True,4e-06
311,29277,1,17775,0.6559139714417853,0.1,500,True,4e-06
316,29717,1,18022,0.5955056112864539,0.1,500,True,4e-06
321,30148,1,18255,0.7078651605857847,0.1,500,True,4e-06
326,30569,1,18491,0.8255813857490537,0.1,500,True,4e-06
331,31006,1,18729,0.8068181726497935,0.1,500,True,4e-06
336,31433,1,18975,0.7325581310167659,0.1,500,True,4e-06
341,31875,1,19235,0.7282608616493385,0.1,500,True,4e-06
346,32321,1,19480,0.5999999929411766,0.1,500,True,4e-06
351,32766,1,19730,0.6774193475546307,0.1,500,True,4e-06
356,33209,1,19979,0.686046503650622,0.1,500,True,4e-06
361,33647,1,20235,0.6470588159169551,0.1,500,True,4e-06
366,34146,1,20484,0.6689655126278241,0.1,500,True,4e-06
371,34594,0,20725,0.6704545378357439,0.1,500,True,4e-06
376,35035,0,20961,0.6746987870518218,0.1,500,True,4e-06
381,35464,1,21207,0.5487804811124332,0.1,500,True,4e-06
386,35907,1,21446,0.6999999922222223,0.1,500,True,4e-06
391,36343,1,21691,0.712643669969613,0.1,500,True,4e-06
396,36777,0,21925,0.690476182256236,0.1,500,True,4e-06
401,37212,1,22168,0.7362637281729261,0.1,500,True,4e-06
406,37651,1,22416,0.7303370704456509,0.1,500,True,4e-06
411,38081,0,22642,0.6966292056558516,0.1,500,True,4e-06
416,38527,1,22903,0.7159090827737604,0.1,500,True,4e-06
421,38969,0,23146,0.6585365773349198,0.1,500,True,4e-06
426,39406,1,23394,0.6352941101730105,0.1,500,True,4e-06
431,39855,0,23632,0.681818174070248,0.1,500,True,4e-06
436,40313,1,23885,0.8068181726497935,0.1,500,True,4e-06
441,40760,1,24134,0.7045454465392563,0.1,500,True,4e-06
446,41197,1,24366,0.7499999918478262,0.1,500,True,4e-06
451,41796,0,24711,0.6736842034349031,0.1,500,True,4e-06
456,42237,1,24958,0.6444444372839507,0.1,500,True,4e-06
461,42775,1,25258,0.6477272653667356,0.1,500,True,4e-06
466,43224,1,25498,0.6395348762844782,0.1,500,True,4e-06
471,43668,1,25735,0.6470588159169551,0.1,500,True,4e-06
476,44286,0,26071,0.709302317333694,0.1,500,True,4e-06
481,44760,1,26315,0.6330275171281879,0.1,500,True,4e-06
486,45200,0,26550,0.62068964803805,0.1,500,True,4e-06
491,45659,1,26784,0.6521739059546314,0.1,500,True,4e-06
496,46105,1,27019,0.6373626303586525,0.1,500,True,4e-06
501,46894,1,27491,0.7011494172281676,0.1,500,True,4e-06
506,47342,1,27721,0.5795454479597109,0.1,500,True,4e-06
511,47811,1,27966,0.7356321754525037,0.1,500,True,4e-06
516,48265,1,28211,0.6597938076309917,0.1,500,True,4e-06
521,48707,0,28453,0.7078651605857847,0.1,500,True,4e-06
526,49160,1,28680,0.593406586885642,0.1,500,True,4e-06
531,49963,1,28915,0.6353467547307678,0.1,500,True,4e-06
