Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,281,0,0,0.8714285683163265,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1037,1,568,0.9126984054547745,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1593,1,955,0.8787878699112337,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2613,1,1700,0.8196721266684583,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3267,1,2153,0.8474576199367998,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,3822,1,2544,0.8297872252150296,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,4670,1,2844,0.823999998352,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,5566,0,3178,0.821999998356,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,6165,1,3588,0.7888888801234569,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,7528,0,4288,0.793999998412,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,8055,0,4641,0.8372092925905896,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,9389,0,5589,0.7478260804536863,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,10291,1,6217,0.718749992513021,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,11115,0,6771,0.744186037858302,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,12097,0,7444,0.6960784245482508,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,13819,0,8329,0.685999998628,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15490,0,9358,0.7487437148304336,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,16717,0,10071,0.6801801771163055,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,18048,0,10883,0.6993464006578667,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,19441,0,11763,0.7462686511472489,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,20845,0,12615,0.6363636305785124,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,22681,0,13687,0.6134020586938038,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,24441,0,14714,0.5734265694165974,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,25824,0,15500,0.6935483815036421,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,27156,0,16218,0.6050420117223361,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,27887,1,16615,0.6265060165481203,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,29354,0,17172,0.557999998884,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,30358,1,17639,0.5937499962890626,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,31748,0,18138,0.625999998748,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,32810,0,18452,0.567999998864,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,33317,1,18662,0.4148936126075148,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,35027,0,19304,0.50999999898,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,36451,0,19787,0.515999998968,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,37219,1,20071,0.5336538435882027,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,37905,0,20340,0.5849056566987065,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,39206,0,20903,0.47297296977720965,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,39788,1,21128,0.4901960736255287,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,40717,0,21345,0.417999999164,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,42371,0,21879,0.487999999024,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,43754,0,22304,0.455999999088,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,45258,0,22956,0.4948453557232438,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,46279,0,23334,0.43558281941360233,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,48066,1,23910,0.481999999036,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,49336,0,24420,0.45054944559835775,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,50546,0,24717,0.433999999132,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,51884,0,25233,0.4028776949433259,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,53226,0,25738,0.33636363330578517,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,54184,0,26090,0.4197530812376163,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,55285,1,26335,0.38999999922,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,56233,0,26675,0.35779816185506275,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
