Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,177,1,0,0.8636363587293389,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,756,1,421,0.9215686184159939,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1240,0,757,0.8315789386149586,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1670,1,1055,0.7738095145975058,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,2074,1,1325,0.8314606648150488,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2465,1,1590,0.7435897340565419,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2890,1,1872,0.8780487697798931,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3707,1,2489,0.8275861973840667,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,4099,1,2745,0.7926829171624035,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,5842,0,3790,0.82999999834,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,6740,1,4470,0.7887323832572904,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,7689,1,5142,0.7999999927272728,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,9376,1,6108,0.78999999842,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,10507,0,6619,0.721999998556,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,11736,0,7231,0.7615571757626346,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,12663,1,7817,0.7941176412197233,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,13548,0,8359,0.6916666609027778,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,14686,0,9065,0.7446808457824053,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,15876,1,9796,0.7289156582595442,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,16422,1,10140,0.5757575670339763,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,17301,0,10392,0.675999998648,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,19102,0,11520,0.6511627831260142,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,19553,0,11759,0.7439024299524094,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,20887,0,12549,0.6460176933980736,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,22004,1,12952,0.641999998716,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,22864,0,13451,0.6794871707758056,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,23762,1,13706,0.607999998784,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,25414,0,14418,0.585999998828,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,26006,1,14685,0.5294117608131488,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,26516,0,14906,0.6242038176802305,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,27252,0,15168,0.5895765453108256,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,28111,1,15617,0.6029411676038063,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,28593,0,15858,0.6176470497404846,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,29819,1,16286,0.541999998916,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,30628,0,16694,0.5128205062458909,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,31223,0,16959,0.5520833275824654,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,32020,1,17320,0.5194805127340193,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,32650,0,17604,0.506849308125352,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,33004,0,17759,0.4857142787755103,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,33791,0,18142,0.5696202459541742,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
