Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,15000,False,4e-06
1,501,0,0,0.78999999842,0.01,15000,False,4e-06
6,1699,0,886,0.6268656622855872,0.01,15000,False,4e-06
11,2797,0,1440,0.7803030283325681,0.01,15000,False,4e-06
16,3138,0,1639,0.6901408353501292,0.01,15000,False,4e-06
21,3481,0,1859,0.6619718216623688,0.01,15000,False,4e-06
26,3820,1,2051,0.7066666572444446,0.01,15000,False,4e-06
31,4163,0,2241,0.6363636267217633,0.01,15000,False,4e-06
36,4500,0,2431,0.6865671539318335,0.01,15000,False,4e-06
41,4831,0,2621,0.6406249899902345,0.01,15000,False,4e-06
46,5174,0,2817,0.647058814013841,0.01,15000,False,4e-06
51,5502,0,3010,0.753424647213361,0.01,15000,False,4e-06
56,5848,0,3192,0.6268656622855872,0.01,15000,False,4e-06
61,6179,0,3387,0.5909090819559231,0.01,15000,False,4e-06
66,6512,0,3569,0.5507246296996431,0.01,15000,False,4e-06
71,6845,0,3767,0.784615372544379,0.01,15000,False,4e-06
76,7160,0,3941,0.8095237966742255,0.01,15000,False,4e-06
81,7494,1,4139,0.8059701372243263,0.01,15000,False,4e-06
86,7822,1,4307,0.6615384513609469,0.01,15000,False,4e-06
91,8149,0,4492,0.6461538362130179,0.01,15000,False,4e-06
96,8472,1,4659,0.6714285618367348,0.01,15000,False,4e-06
101,8815,0,4848,0.6805555461033952,0.01,15000,False,4e-06
106,9139,0,5011,0.6363636267217633,0.01,15000,False,4e-06
111,9456,1,5190,0.6999999883333335,0.01,15000,False,4e-06
116,9803,0,5380,0.7428571322448981,0.01,15000,False,4e-06
121,10126,1,5561,0.7580645039021855,0.01,15000,False,4e-06
126,10454,0,5734,0.7162162065376189,0.01,15000,False,4e-06
131,10779,0,5905,0.6349206248425298,0.01,15000,False,4e-06
136,11102,1,6105,0.7538461422485209,0.01,15000,False,4e-06
141,12033,0,6728,0.5522387977277792,0.01,15000,False,4e-06
146,12345,0,6898,0.7017543736534321,0.01,15000,False,4e-06
151,12671,0,7072,0.7424242311753905,0.01,15000,False,4e-06
156,12996,1,7250,0.6874999892578127,0.01,15000,False,4e-06
161,13310,0,7422,0.6935483759105101,0.01,15000,False,4e-06
166,13623,0,7592,0.5499999908333335,0.01,15000,False,4e-06
171,13948,0,7776,0.703124989013672,0.01,15000,False,4e-06
176,14272,1,7949,0.65151514164371,0.01,15000,False,4e-06
181,14584,0,8123,0.6129032159209159,0.01,15000,False,4e-06
186,14900,0,8290,0.7121212013314969,0.01,15000,False,4e-06
191,15216,0,8449,0.8103448136147446,0.01,15000,False,4e-06
196,15556,0,8623,0.7558139446998379,0.01,15000,False,4e-06
201,15873,0,8806,0.721311463585058,0.01,15000,False,4e-06
206,16193,0,8983,0.8253968122952887,0.01,15000,False,4e-06
211,16526,0,9158,0.6575342375680242,0.01,15000,False,4e-06
216,16863,0,9332,0.5373134248162176,0.01,15000,False,4e-06
221,17175,0,9483,0.6376811501785341,0.01,15000,False,4e-06
226,17488,1,9641,0.6349206248425298,0.01,15000,False,4e-06
231,17807,0,9807,0.7464788627256499,0.01,15000,False,4e-06
236,18123,0,9959,0.7538461422485209,0.01,15000,False,4e-06
241,18438,0,10134,0.7049180212308521,0.01,15000,False,4e-06
246,18760,0,10305,0.7575757460973372,0.01,15000,False,4e-06
251,19106,0,10499,0.7361111008873459,0.01,15000,False,4e-06
256,19420,1,10660,0.6615384513609469,0.01,15000,False,4e-06
261,19741,0,10835,0.553846145325444,0.01,15000,False,4e-06
266,20069,0,11021,0.5967741839229971,0.01,15000,False,4e-06
271,20381,0,11187,0.5833333236111113,0.01,15000,False,4e-06
276,20707,0,11368,0.6093749904785158,0.01,15000,False,4e-06
281,21023,1,11541,0.7096774079084289,0.01,15000,False,4e-06
286,21361,0,11730,0.7313432726665183,0.01,15000,False,4e-06
291,21694,1,11912,0.6571428477551022,0.01,15000,False,4e-06
296,22013,1,12082,0.6666666555555558,0.01,15000,False,4e-06
301,22342,1,12264,0.5915492874429678,0.01,15000,False,4e-06
306,22658,0,12414,0.6969696864095503,0.01,15000,False,4e-06
311,22978,1,12586,0.6718749895019533,0.01,15000,False,4e-06
316,23292,1,12771,0.6999999883333335,0.01,15000,False,4e-06
321,23776,1,12934,0.7072072040215892,0.01,15000,False,4e-06
326,24102,0,13099,0.6417910351971488,0.01,15000,False,4e-06
331,24427,0,13261,0.7014925268433951,0.01,15000,False,4e-06
