Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
321,43065,1,21928,0.4931506781760181,0.1,20000,True,5e-06
326,43399,0,22086,0.6610169379488655,0.1,20000,True,5e-06
331,44151,0,22442,0.7076922968047339,0.1,20000,True,5e-06
336,44477,1,22600,0.6231883967653856,0.1,20000,True,5e-06
341,44814,0,22766,0.5090908998347109,0.1,20000,True,5e-06
346,45138,1,22920,0.5081967129803818,0.1,20000,True,5e-06
351,45489,0,23093,0.6896551605231869,0.1,20000,True,5e-06
356,46299,1,23425,0.605263149930748,0.1,20000,True,5e-06
361,46633,1,23577,0.703124989013672,0.1,20000,True,5e-06
366,46958,0,23722,0.6176470497404846,0.1,20000,True,5e-06
371,47330,0,23897,0.5972222139274693,0.1,20000,True,5e-06
376,48522,1,24390,0.6805555461033952,0.1,20000,True,5e-06
381,48854,0,24534,0.4999999937500001,0.1,20000,True,5e-06
386,49241,1,24713,0.5499999908333335,0.1,20000,True,5e-06
391,49590,0,24882,0.6527777687114199,0.1,20000,True,5e-06
396,50803,0,25369,0.42647058196366794,0.1,20000,True,5e-06
401,51164,0,25516,0.6103896024624728,0.1,20000,True,5e-06
406,51956,0,25695,0.387999999224,0.1,20000,True,5e-06
411,52291,0,25857,0.7301587185689092,0.1,20000,True,5e-06
416,53070,0,26232,0.7083333234953705,0.1,20000,True,5e-06
421,53409,1,26383,0.5820895435509024,0.1,20000,True,5e-06
426,53740,0,26559,0.6037735735137062,0.1,20000,True,5e-06
431,54518,0,26864,0.5789473608033242,0.1,20000,True,5e-06
436,54892,0,27057,0.6571428477551022,0.1,20000,True,5e-06
441,55200,0,27191,0.5416666591435186,0.1,20000,True,5e-06
446,55991,1,27534,0.6341463337299228,0.1,20000,True,5e-06
451,56345,0,27699,0.7580645039021855,0.1,20000,True,5e-06
456,56634,0,27834,0.5192307592455624,0.1,20000,True,5e-06
461,56956,0,27988,0.6153846059171599,0.1,20000,True,5e-06
466,57298,0,28150,0.5882352854671282,0.1,20000,True,5e-06
471,58083,0,28474,0.589041087821355,0.1,20000,True,5e-06
476,58422,0,28629,0.584615375621302,0.1,20000,True,5e-06
481,58762,1,28779,0.5064934999156688,0.1,20000,True,5e-06
486,59531,0,29090,0.5833333252314816,0.1,20000,True,5e-06
