Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,False,4e-06
1,501,0,0,0.781999998436,0.01,500,False,4e-06
6,951,0,295,0.7945205370613625,0.01,500,False,4e-06
11,1736,0,870,0.6969696864095503,0.01,500,False,4e-06
16,2730,1,1565,0.6417910351971488,0.01,500,False,4e-06
21,3153,0,1797,0.7708333253038195,0.01,500,False,4e-06
26,3486,0,1963,0.7571428463265308,0.01,500,False,4e-06
31,3921,0,2223,0.5833333236111113,0.01,500,False,4e-06
36,4462,0,2536,0.6219512119274243,0.01,500,False,4e-06
41,4793,1,2717,0.6621621532140249,0.01,500,False,4e-06
46,5151,0,2947,0.44615383928994096,0.01,500,False,4e-06
51,5668,1,3260,0.6093749904785158,0.01,500,False,4e-06
56,5997,1,3447,0.6376811501785341,0.01,500,False,4e-06
61,6502,0,3674,0.7684210485872577,0.01,500,False,4e-06
66,6826,0,3849,0.6129032159209159,0.01,500,False,4e-06
71,7134,0,4023,0.6842105143120962,0.01,500,False,4e-06
76,7926,1,4565,0.6315789362880888,0.01,500,False,4e-06
81,8308,0,4796,0.6935483759105101,0.01,500,False,4e-06
86,8614,1,4976,0.6779660902039646,0.01,500,False,4e-06
91,8953,1,5122,0.7678571360012756,0.01,500,False,4e-06
96,9320,1,5271,0.8283582027734463,0.01,500,False,4e-06
101,9618,1,5434,0.7118643947141629,0.01,500,False,4e-06
106,9953,0,5586,0.7499999895833335,0.01,500,False,4e-06
111,10252,1,5746,0.5762711766733699,0.01,500,False,4e-06
116,10544,0,5907,0.48275861236623085,0.01,500,False,4e-06
121,10836,1,6045,0.6451612799167535,0.01,500,False,4e-06
126,11137,1,6179,0.6949152424590637,0.01,500,False,4e-06
131,11796,0,6591,0.7857142744897961,0.01,500,False,4e-06
136,12179,0,6775,0.7348484792814509,0.01,500,False,4e-06
141,12477,1,6937,0.6290322479188347,0.01,500,False,4e-06
146,12782,1,7111,0.7142857040816328,0.01,500,False,4e-06
151,13073,1,7255,0.7547169668921327,0.01,500,False,4e-06
156,13354,1,7383,0.5517241284185496,0.01,500,False,4e-06
161,13643,1,7500,0.5471698009967962,0.01,500,False,4e-06
166,13927,1,7616,0.5423728721631716,0.01,500,False,4e-06
171,14285,1,7802,0.5517241284185496,0.01,500,False,4e-06
176,14566,1,7933,0.3499999941666668,0.01,500,False,4e-06
181,14849,1,8056,0.6799999864000003,0.01,500,False,4e-06
186,15133,1,8166,0.5094339526521896,0.01,500,False,4e-06
191,15410,1,8283,0.5576922969674558,0.01,500,False,4e-06
196,15686,1,8397,0.5849056493414029,0.01,500,False,4e-06
201,16006,0,8549,0.4915254153978743,0.01,500,False,4e-06
206,16291,1,8672,0.5333333244444446,0.01,500,False,4e-06
211,16591,0,8796,0.7230769119526629,0.01,500,False,4e-06
216,16889,0,8917,0.5901639247514111,0.01,500,False,4e-06
221,17163,1,9023,0.5740740634430729,0.01,500,False,4e-06
226,17460,1,9130,0.4915254153978743,0.01,500,False,4e-06
231,17745,1,9243,0.5967741839229971,0.01,500,False,4e-06
236,18168,0,9475,0.5166666580555557,0.01,500,False,4e-06
241,18923,0,9636,0.68999999862,0.01,500,False,4e-06
246,19269,0,9808,0.522388051904656,0.01,500,False,4e-06
251,19569,0,9964,0.6451612799167535,0.01,500,False,4e-06
256,19873,0,10107,0.6551724024970276,0.01,500,False,4e-06
261,20156,0,10223,0.47169810430758297,0.01,500,False,4e-06
266,20455,1,10352,0.6101694811835682,0.01,500,False,4e-06
271,20748,1,10495,0.6315789362880888,0.01,500,False,4e-06
276,21034,1,10636,0.7166666547222225,0.01,500,False,4e-06
281,21315,1,10760,0.48275861236623085,0.01,500,False,4e-06
286,21607,1,10887,0.6538461412721897,0.01,500,False,4e-06
291,21908,1,11013,0.46774192793964636,0.01,500,False,4e-06
296,22195,1,11131,0.5901639247514111,0.01,500,False,4e-06
301,22482,1,11239,0.49230768473372793,0.01,500,False,4e-06
306,22769,1,11351,0.5660377251690996,0.01,500,False,4e-06
311,23041,1,11465,0.3962264076183697,0.01,500,False,4e-06
316,23325,1,11580,0.42622950120935243,0.01,500,False,4e-06
