Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
196,36013,0,19825,0.63999999872,0.1,500000,True,1e-07
201,36773,0,20376,0.8548386958896985,0.1,500000,True,1e-07
206,37943,0,21109,0.857142853432282,0.1,500000,True,1e-07
211,38355,0,21416,0.7968749875488284,0.1,500000,True,1e-07
216,38679,0,21636,0.9218749855957034,0.1,500000,True,1e-07
221,39885,0,22226,0.451999999096,0.1,500000,True,1e-07
226,41088,0,23109,0.8305084604998566,0.1,500000,True,1e-07
231,41976,0,23455,0.643999998712,0.1,500000,True,1e-07
236,42768,0,24078,0.9038461364644974,0.1,500000,True,1e-07
241,44035,0,24849,0.853658526174896,0.1,500000,True,1e-07
246,44938,1,25471,0.8163265139525202,0.1,500000,True,1e-07
251,45351,0,25725,0.8925619760945291,0.1,500000,True,1e-07
256,46596,0,26279,0.711999998576,0.1,500000,True,1e-07
261,47845,1,26915,0.745999998508,0.1,500000,True,1e-07
266,48661,0,27190,0.745999998508,0.1,500000,True,1e-07
271,49902,1,28019,0.8873239311644517,0.1,500000,True,1e-07
276,51087,0,28937,0.9076922937278109,0.1,500000,True,1e-07
281,51860,0,29385,0.849462356457394,0.1,500000,True,1e-07
286,53141,0,30256,0.9072164854926136,0.1,500000,True,1e-07
291,54085,0,30936,0.8852458871271166,0.1,500000,True,1e-07
296,55382,0,31543,0.777999998444,0.1,500000,True,1e-07
301,56649,0,32371,0.8677685878696811,0.1,500000,True,1e-07
306,57154,0,32742,0.9230769112426037,0.1,500000,True,1e-07
311,58371,0,33661,0.9056603602705593,0.1,500000,True,1e-07
316,59169,1,34125,0.8923076785798819,0.1,500000,True,1e-07
321,60833,0,35192,0.8139534789075177,0.1,500000,True,1e-07
326,62089,0,35974,0.9454545368595042,0.1,500000,True,1e-07
331,62548,0,36233,0.8624999946093751,0.1,500000,True,1e-07
336,62915,0,36486,0.9452054665040347,0.1,500000,True,1e-07
341,63616,0,37035,0.7499999843750004,0.1,500000,True,1e-07
346,65294,0,37687,0.771999998456,0.1,500000,True,1e-07
351,66535,0,38143,0.707999998584,0.1,500000,True,1e-07
356,67279,0,38603,0.8518518360768179,0.1,500000,True,1e-07
361,68487,0,39532,0.8474576127549558,0.1,500000,True,1e-07
366,69302,0,40181,0.8399999832000004,0.1,500000,True,1e-07
371,70232,0,40641,0.842424237318641,0.1,500000,True,1e-07
376,71524,0,41507,0.9333333177777781,0.1,500000,True,1e-07
381,72305,0,42124,0.9387754910453981,0.1,500000,True,1e-07
386,73314,0,42574,0.807999998384,0.1,500000,True,1e-07
391,74520,0,43175,0.8833333186111114,0.1,500000,True,1e-07
396,75381,0,43493,0.713999998572,0.1,500000,True,1e-07
401,76181,1,43926,0.9166666557539684,0.1,500000,True,1e-07
406,78072,0,44952,0.551999998896,0.1,500000,True,1e-07
411,78870,0,45533,0.8695651984877131,0.1,500000,True,1e-07
416,80188,0,46070,0.781999998436,0.1,500000,True,1e-07
421,81086,0,46752,0.8513513398466035,0.1,500000,True,1e-07
426,81904,0,47371,0.8205128099934256,0.1,500000,True,1e-07
431,83056,0,48143,0.8333333217592594,0.1,500000,True,1e-07
436,84273,0,48720,0.537999998924,0.1,500000,True,1e-07
441,85064,1,49280,0.8390804501255121,0.1,500000,True,1e-07
446,86696,0,50159,0.4499999991,0.1,500000,True,1e-07
451,87245,0,50554,0.8717948606180146,0.1,500000,True,1e-07
456,88424,0,51102,0.435999999128,0.1,500000,True,1e-07
461,90065,1,52329,0.8921568539984622,0.1,500000,True,1e-07
466,90919,0,52975,0.8260869385633275,0.1,500000,True,1e-07
471,91747,0,53555,0.825396818846057,0.1,500000,True,1e-07
476,92160,0,53818,0.8476190395464853,0.1,500000,True,1e-07
481,92939,0,54323,0.8196721177102931,0.1,500000,True,1e-07
486,93831,1,54645,0.67999999864,0.1,500000,True,1e-07
491,94633,0,55209,0.8913043381379964,0.1,500000,True,1e-07
496,95676,0,55913,0.8043478086011346,0.1,500000,True,1e-07
501,96500,0,56490,0.8163265222823824,0.1,500000,True,1e-07
506,98196,0,57526,0.8717948643436336,0.1,500000,True,1e-07
511,99835,0,58419,0.8452380851757371,0.1,500000,True,1e-07
516,101207,1,59306,0.7777777691358025,0.1,500000,True,1e-07
521,102450,0,59896,0.541999998916,0.1,500000,True,1e-07
526,103230,1,60436,0.815384602840237,0.1,500000,True,1e-07
531,104943,0,61330,0.78999999842,0.1,500000,True,1e-07
536,106542,0,62285,0.8620689506539837,0.1,500000,True,1e-07
541,108190,0,63366,0.8139534789075177,0.1,500000,True,1e-07
546,109414,0,63922,0.75999999848,0.1,500000,True,1e-07
551,110521,0,64532,0.8309455563583222,0.1,500000,True,1e-07
556,111821,0,65434,0.8181818099173555,0.1,500000,True,1e-07
561,112588,0,65960,0.8493150568586979,0.1,500000,True,1e-07
566,113808,0,66512,0.575999998848,0.1,500000,True,1e-07
571,115030,1,67086,0.743999998512,0.1,500000,True,1e-07
576,115788,0,67613,0.841269827916352,0.1,500000,True,1e-07
581,116195,0,67918,0.9038461364644974,0.1,500000,True,1e-07
586,116938,0,68445,0.8958333146701394,0.1,500000,True,1e-07
591,118156,0,69331,0.8313252911888519,0.1,500000,True,1e-07
596,118514,0,69574,0.786666656177778,0.1,500000,True,1e-07
601,120157,0,70389,0.631999998736,0.1,500000,True,1e-07
606,120614,0,70702,0.8712871200862662,0.1,500000,True,1e-07
611,121808,0,71602,0.906666654577778,0.1,500000,True,1e-07
616,122909,0,72427,0.9459459331628929,0.1,500000,True,1e-07
621,124197,0,73354,0.8448275716409039,0.1,500000,True,1e-07
626,125180,0,74104,0.9249999768750007,0.1,500000,True,1e-07
631,126819,0,75252,0.828571416734694,0.1,500000,True,1e-07
636,128312,0,76271,0.777777772694263,0.1,500000,True,1e-07
641,129546,1,77100,0.865168529604848,0.1,500000,True,1e-07
646,130767,0,77973,0.8484848356290177,0.1,500000,True,1e-07
651,131531,1,78198,0.733999998532,0.1,500000,True,1e-07
656,132462,0,78873,0.9615384492110456,0.1,500000,True,1e-07
661,132848,0,79124,0.8850574610912936,0.1,500000,True,1e-07
666,134091,0,79993,0.7979797899193961,0.1,500000,True,1e-07
671,135368,0,80609,0.78999999842,0.1,500000,True,1e-07
676,135732,0,80860,0.7260273873146933,0.1,500000,True,1e-07
681,136584,0,81371,0.8999999910000002,0.1,500000,True,1e-07
686,137485,0,81858,0.8474576235277219,0.1,500000,True,1e-07
691,138312,0,82439,0.9166666571180557,0.1,500000,True,1e-07
696,139107,0,82918,0.8505747028669575,0.1,500000,True,1e-07
701,139494,0,83192,0.8387096638917797,0.1,500000,True,1e-07
706,140752,0,84125,0.8641975201950923,0.1,500000,True,1e-07
711,141953,0,84517,0.745999998508,0.1,500000,True,1e-07
716,142767,1,85026,0.7790697583829098,0.1,500000,True,1e-07
721,143725,0,85739,0.8571428448979594,0.1,500000,True,1e-07
726,144511,0,85968,0.531999998936,0.1,500000,True,1e-07
731,145834,0,86878,0.9253731205168191,0.1,500000,True,1e-07
736,146529,1,87417,0.8775510024989592,0.1,500000,True,1e-07
741,148177,1,88287,0.613999998772,0.1,500000,True,1e-07
746,149032,0,88921,0.8720930131151976,0.1,500000,True,1e-07
751,149819,0,89470,0.6428571336734695,0.1,500000,True,1e-07
756,151088,0,90069,0.545999998908,0.1,500000,True,1e-07
761,151985,0,90714,0.8360655600644991,0.1,500000,True,1e-07
766,152373,1,90954,0.8173076844489646,0.1,500000,True,1e-07
771,153613,0,91530,0.547999998904,0.1,500000,True,1e-07
776,154491,0,92141,0.8673469299250314,0.1,500000,True,1e-07
781,156146,1,92992,0.717999998564,0.1,500000,True,1e-07
786,157359,0,93886,0.8333333179012349,0.1,500000,True,1e-07
791,158740,0,94582,0.745999998508,0.1,500000,True,1e-07
796,159092,0,94850,0.9047618832199552,0.1,500000,True,1e-07
801,159962,0,95402,0.8571428469387756,0.1,500000,True,1e-07
806,161196,0,96217,0.8490565877536493,0.1,500000,True,1e-07
811,162049,0,96824,0.7864077593552645,0.1,500000,True,1e-07
816,162892,0,97119,0.773999998452,0.1,500000,True,1e-07
821,164191,1,97850,0.8176795534934831,0.1,500000,True,1e-07
826,165805,0,98956,0.8103448136147446,0.1,500000,True,1e-07
831,166595,1,99533,0.829268282569899,0.1,500000,True,1e-07
836,167775,0,100298,0.8571428418367351,0.1,500000,True,1e-07
841,169426,0,101464,0.8915662543184789,0.1,500000,True,1e-07
846,170245,1,101992,0.8695652047889101,0.1,500000,True,1e-07
851,171128,0,102571,0.8469387668679718,0.1,500000,True,1e-07
856,172047,0,103247,0.8437499912109376,0.1,500000,True,1e-07
861,173375,0,104200,0.9139784847959302,0.1,500000,True,1e-07
866,174658,0,105115,0.8529411681084199,0.1,500000,True,1e-07
871,175607,0,105682,0.8733031634692164,0.1,500000,True,1e-07
876,177048,1,106666,0.884615380362426,0.1,500000,True,1e-07
881,178684,0,107554,0.701999998596,0.1,500000,True,1e-07
886,179817,1,108174,0.8632075430980777,0.1,500000,True,1e-07
891,180460,0,108648,0.8947368303324101,0.1,500000,True,1e-07
896,181378,0,109356,0.8999999850000003,0.1,500000,True,1e-07
901,181999,0,109797,0.7211538392196747,0.1,500000,True,1e-07
906,183231,1,110719,0.7999999893333335,0.1,500000,True,1e-07
911,183641,0,110983,0.8703703623113855,0.1,500000,True,1e-07
916,185029,1,111715,0.623999998752,0.1,500000,True,1e-07
921,185935,0,112317,0.8714285652040817,0.1,500000,True,1e-07
926,186975,0,112825,0.8150288993785292,0.1,500000,True,1e-07
931,187827,0,113416,0.8666666594444445,0.1,500000,True,1e-07
936,189065,1,114166,0.8484848356290177,0.1,500000,True,1e-07
941,189448,0,114418,0.8352941078200693,0.1,500000,True,1e-07
946,189859,1,114679,0.831683160082345,0.1,500000,True,1e-07
951,191060,0,115543,0.8787878654729112,0.1,500000,True,1e-07
956,191370,0,115749,0.9285714119897962,0.1,500000,True,1e-07
961,193029,1,116881,0.8666666570370372,0.1,500000,True,1e-07
966,193770,1,117263,0.9268292569898872,0.1,500000,True,1e-07
971,194508,0,117479,0.807999998384,0.1,500000,True,1e-07
976,195715,0,118025,0.827999998344,0.1,500000,True,1e-07
981,196937,0,118890,0.8805970017821343,0.1,500000,True,1e-07
986,198493,0,119926,0.8059701372243263,0.1,500000,True,1e-07
991,200210,1,121108,0.8684210412049863,0.1,500000,True,1e-07
996,200645,0,121418,0.794871784681131,0.1,500000,True,1e-07
1001,201958,0,122255,0.9067796533323759,0.1,500000,True,1e-07
1006,203211,1,123085,0.8333333207070709,0.1,500000,True,1e-07
1011,204499,1,123593,0.665999998668,0.1,500000,True,1e-07
1016,205303,1,123842,0.77999999844,0.1,500000,True,1e-07
1021,206569,0,124779,0.924731172852353,0.1,500000,True,1e-07
1026,207837,0,125717,0.9010988911967155,0.1,500000,True,1e-07
1031,209446,0,126676,0.8983050695202531,0.1,500000,True,1e-07
1036,211082,0,127588,0.747999998504,0.1,500000,True,1e-07
1041,211546,1,127890,0.9148936072883659,0.1,500000,True,1e-07
1046,212477,1,128507,0.8607594827751964,0.1,500000,True,1e-07
1051,213569,0,129292,0.8615384482840239,0.1,500000,True,1e-07
1056,214754,0,129809,0.673999998652,0.1,500000,True,1e-07
1061,215554,0,130327,0.8181818057851242,0.1,500000,True,1e-07
1066,216369,0,130896,0.8611110991512347,0.1,500000,True,1e-07
1071,216728,0,131131,0.8522727175878101,0.1,500000,True,1e-07
1076,217565,0,131652,0.8831168716478328,0.1,500000,True,1e-07
1081,218322,0,132200,0.8448275716409039,0.1,500000,True,1e-07
1086,219085,0,132792,0.7916666501736115,0.1,500000,True,1e-07
1091,220452,0,133857,0.8450704106328112,0.1,500000,True,1e-07
1096,221889,0,134606,0.727999998544,0.1,500000,True,1e-07
1101,222673,0,135125,0.7692307607776839,0.1,500000,True,1e-07
1106,223880,0,135641,0.797999998404,0.1,500000,True,1e-07
1111,225157,0,136471,0.8399999932800001,0.1,500000,True,1e-07
1116,225714,1,136854,0.8611111031378602,0.1,500000,True,1e-07
1121,226959,0,137714,0.829268282569899,0.1,500000,True,1e-07
1126,227412,0,138040,0.8194444330632717,0.1,500000,True,1e-07
1131,227859,0,138364,0.8374999895312502,0.1,500000,True,1e-07
1136,228642,0,138973,0.9038461364644974,0.1,500000,True,1e-07
1141,230146,1,139824,0.77999999844,0.1,500000,True,1e-07
1146,230936,1,140312,0.858407072049495,0.1,500000,True,1e-07
1151,231306,0,140551,0.8351648259871998,0.1,500000,True,1e-07
1156,232014,0,141088,0.9117646924740487,0.1,500000,True,1e-07
1161,232765,0,141636,0.9047618832199552,0.1,500000,True,1e-07
1166,233786,0,142325,0.8976377882075764,0.1,500000,True,1e-07
1171,235043,0,143144,0.8630136868080317,0.1,500000,True,1e-07
1176,235453,1,143428,0.9295774516960923,0.1,500000,True,1e-07
1181,236688,0,144041,0.793999998412,0.1,500000,True,1e-07
1186,237581,0,144711,0.9428571293877553,0.1,500000,True,1e-07
1191,238820,1,145608,0.9342105140235459,0.1,500000,True,1e-07
1196,239483,0,146065,0.9199999908000002,0.1,500000,True,1e-07
1201,240752,0,146622,0.751999998496,0.1,500000,True,1e-07
1206,242407,0,147756,0.8705882250519033,0.1,500000,True,1e-07
1211,243781,0,148407,0.831999998336,0.1,500000,True,1e-07
1216,244848,1,149052,0.7999999956756757,0.1,500000,True,1e-07
1221,246087,0,149594,0.681999998636,0.1,500000,True,1e-07
1226,248167,0,150834,0.683999998632,0.1,500000,True,1e-07
1231,248707,0,151237,0.8904109467066994,0.1,500000,True,1e-07
1236,249685,0,151646,0.807999998384,0.1,500000,True,1e-07
1241,250441,1,151864,0.741999998516,0.1,500000,True,1e-07
1246,251648,0,152701,0.7894736703601111,0.1,500000,True,1e-07
1251,252895,0,153229,0.735999998528,0.1,500000,True,1e-07
1256,253837,0,153858,0.9074073906035669,0.1,500000,True,1e-07
1261,254643,0,154459,0.8205128099934256,0.1,500000,True,1e-07
1266,256047,1,155434,0.8349514482043549,0.1,500000,True,1e-07
1271,256959,0,156072,0.793388423195137,0.1,500000,True,1e-07
1276,258163,0,156948,0.9080459665741843,0.1,500000,True,1e-07
1281,259816,0,157821,0.843999998312,0.1,500000,True,1e-07
1286,261066,0,158817,0.8936170022634681,0.1,500000,True,1e-07
1291,262363,0,159379,0.801999998396,0.1,500000,True,1e-07
1296,264041,0,160514,0.9069767336398055,0.1,500000,True,1e-07
1301,264933,0,160972,0.8342245944693872,0.1,500000,True,1e-07
1306,266181,0,161591,0.72999999854,0.1,500000,True,1e-07
1311,267459,0,162208,0.807999998384,0.1,500000,True,1e-07
1316,268324,0,162851,0.9838709518730492,0.1,500000,True,1e-07
1321,270414,0,164026,0.783999998432,0.1,500000,True,1e-07
1326,271628,0,164627,0.653999998692,0.1,500000,True,1e-07
1331,272442,0,165131,0.8533333219555558,0.1,500000,True,1e-07
1336,273303,0,165440,0.57999999884,0.1,500000,True,1e-07
1341,274218,1,166103,0.8493150568586979,0.1,500000,True,1e-07
1346,275409,0,166643,0.861999998276,0.1,500000,True,1e-07
1351,276668,1,167267,0.641999998716,0.1,500000,True,1e-07
1356,278195,0,168381,0.849462356457394,0.1,500000,True,1e-07
1361,278935,0,168580,0.787999998424,0.1,500000,True,1e-07
1366,280273,0,169244,0.637999998724,0.1,500000,True,1e-07
1371,281561,0,169817,0.78999999842,0.1,500000,True,1e-07
1376,282801,0,170303,0.763999998472,0.1,500000,True,1e-07
1381,283555,0,170876,0.8222222039506177,0.1,500000,True,1e-07
1386,283884,0,171107,0.9166666475694449,0.1,500000,True,1e-07
1391,284709,0,171606,0.8874999889062501,0.1,500000,True,1e-07
1396,285514,0,172135,0.8252427104345368,0.1,500000,True,1e-07
1401,285888,0,172384,0.8488371994321257,0.1,500000,True,1e-07
1406,286220,0,172614,0.8823529282006922,0.1,500000,True,1e-07
1411,287193,0,173174,0.8556700942714424,0.1,500000,True,1e-07
1416,287913,0,173356,0.721999998556,0.1,500000,True,1e-07
1421,288785,0,174001,0.781249987792969,0.1,500000,True,1e-07
1426,289188,0,174317,0.8461538244575944,0.1,500000,True,1e-07
1431,290415,1,175234,0.9180327718355283,0.1,500000,True,1e-07
1436,290899,0,175585,0.8289473575138506,0.1,500000,True,1e-07
1441,291652,0,176089,0.8163265139525202,0.1,500000,True,1e-07
1446,293309,1,177014,0.715999998568,0.1,500000,True,1e-07
1451,294517,1,177794,0.8695651984877131,0.1,500000,True,1e-07
1456,295544,0,178563,0.8461538298816571,0.1,500000,True,1e-07
1461,296381,0,178829,0.515999998968,0.1,500000,True,1e-07
1466,297582,1,179680,0.8641975201950923,0.1,500000,True,1e-07
1471,298859,1,180627,0.8974358859303092,0.1,500000,True,1e-07
1476,299895,1,181100,0.821999998356,0.1,500000,True,1e-07
1481,301171,1,181970,0.8202247098851156,0.1,500000,True,1e-07
1486,301882,0,182492,0.863636344008265,0.1,500000,True,1e-07
1491,302688,0,182750,0.755999998488,0.1,500000,True,1e-07
1496,303516,0,183019,0.587999998824,0.1,500000,True,1e-07
1501,303846,1,183253,0.8620689506539837,0.1,500000,True,1e-07
1506,305077,0,183922,0.8783783665084005,0.1,500000,True,1e-07
1511,306758,1,184710,0.6679999986640001,0.1,500000,True,1e-07
1516,307541,0,185254,0.8160919446426214,0.1,500000,True,1e-07
1521,308389,0,185554,0.745999998508,0.1,500000,True,1e-07
1526,308945,1,185808,0.8146718115263637,0.1,500000,True,1e-07
1531,309505,0,186198,0.8088235175173012,0.1,500000,True,1e-07
1536,310022,1,186559,0.8674698690666282,0.1,500000,True,1e-07
1541,310618,0,187001,0.8441558331927814,0.1,500000,True,1e-07
1546,311947,1,187468,0.691999998616,0.1,500000,True,1e-07
1551,313148,0,187842,0.82999999834,0.1,500000,True,1e-07
1556,314422,1,188474,0.755999998488,0.1,500000,True,1e-07
1561,316103,0,189637,0.9111110908641981,0.1,500000,True,1e-07
1566,317779,0,190434,0.523999998952,0.1,500000,True,1e-07
1571,319822,1,191515,0.651999998696,0.1,500000,True,1e-07
1576,321163,1,192189,0.487999999024,0.1,500000,True,1e-07
1581,322183,0,192880,0.7499999914772728,0.1,500000,True,1e-07
1586,322949,0,193429,0.8281249870605472,0.1,500000,True,1e-07
1591,323722,1,193655,0.697999998604,0.1,500000,True,1e-07
1596,325383,0,194838,0.8840579582020586,0.1,500000,True,1e-07
1601,326212,0,195106,0.5999999988,0.1,500000,True,1e-07
1606,326961,1,195595,0.8999999775000006,0.1,500000,True,1e-07
1611,327722,1,196133,0.9137930876932226,0.1,500000,True,1e-07
1616,328583,1,196564,0.8571428513119534,0.1,500000,True,1e-07
1621,329404,1,197132,0.8333333240740742,0.1,500000,True,1e-07
1626,330375,1,197818,0.8314606648150488,0.1,500000,True,1e-07
1631,331203,1,198391,0.8906249860839847,0.1,500000,True,1e-07
1636,332446,0,198948,0.525999998948,0.1,500000,True,1e-07
1641,333332,1,199274,0.765999998468,0.1,500000,True,1e-07
1646,334096,0,199844,0.9107142694515309,0.1,500000,True,1e-07
1651,334871,1,200408,0.8636363505509644,0.1,500000,True,1e-07
1656,335700,0,200882,0.7570093387195389,0.1,500000,True,1e-07
1661,336922,1,201786,0.8225806318938608,0.1,500000,True,1e-07
1666,337980,0,202259,0.593999998812,0.1,500000,True,1e-07
1671,338889,0,202847,0.8437499912109376,0.1,500000,True,1e-07
1676,340112,0,203402,0.621999998756,0.1,500000,True,1e-07
1681,341281,1,203951,0.727999998544,0.1,500000,True,1e-07
1686,342085,0,204386,0.7767857073501276,0.1,500000,True,1e-07
1691,343429,1,205315,0.8421052557710066,0.1,500000,True,1e-07
1696,344890,0,206140,0.8320895491339942,0.1,500000,True,1e-07
1701,346121,0,206623,0.745999998508,0.1,500000,True,1e-07
1706,347055,0,207262,0.8656716288705727,0.1,500000,True,1e-07
1711,348426,0,208206,0.8539325746749149,0.1,500000,True,1e-07
1716,349654,0,209056,0.8548386958896985,0.1,500000,True,1e-07
1721,350431,1,209655,0.8730158591584785,0.1,500000,True,1e-07
1726,351661,1,210515,0.8392857067920919,0.1,500000,True,1e-07
1731,352892,0,211425,0.8452380851757371,0.1,500000,True,1e-07
1736,353744,0,212032,0.8351648259871998,0.1,500000,True,1e-07
1741,354540,0,212474,0.6962025228328795,0.1,500000,True,1e-07
1746,356174,0,213582,0.8518518360768179,0.1,500000,True,1e-07
1751,357025,0,213863,0.757999998484,0.1,500000,True,1e-07
1756,357389,0,214097,0.9069767336398055,0.1,500000,True,1e-07
1761,358309,0,214674,0.7607361916519252,0.1,500000,True,1e-07
1766,359210,0,215205,0.8254716942194732,0.1,500000,True,1e-07
1771,360010,0,215745,0.8101265720237143,0.1,500000,True,1e-07
1776,360825,0,216334,0.8333333194444447,0.1,500000,True,1e-07
1781,361246,0,216587,0.8114754031846279,0.1,500000,True,1e-07
1786,362003,0,217143,0.7530864104557233,0.1,500000,True,1e-07
1791,362522,0,217536,0.8076922921597637,0.1,500000,True,1e-07
1796,363301,0,218009,0.8499999893750002,0.1,500000,True,1e-07
1801,363673,1,218262,0.904761890400605,0.1,500000,True,1e-07
1806,364034,0,218506,0.8688524447729108,0.1,500000,True,1e-07
1811,365681,0,219258,0.745999998508,0.1,500000,True,1e-07
1816,367319,0,220085,0.781999998436,0.1,500000,True,1e-07
1821,368139,1,220632,0.7708333253038195,0.1,500000,True,1e-07
1826,368547,0,220929,0.8749999781250006,0.1,500000,True,1e-07
1831,369372,1,221445,0.761363627711777,0.1,500000,True,1e-07
1836,370304,1,222128,0.7777777681755831,0.1,500000,True,1e-07
1841,371074,0,222673,0.8194444330632717,0.1,500000,True,1e-07
1846,372290,0,223108,0.531999998936,0.1,500000,True,1e-07
1851,373066,0,223612,0.7982456070329332,0.1,500000,True,1e-07
1856,373414,1,223826,0.8191489274558625,0.1,500000,True,1e-07
1861,374306,0,224143,0.737999998524,0.1,500000,True,1e-07
1866,375680,1,225106,0.8035714142219391,0.1,500000,True,1e-07
1871,377294,1,226302,0.7450980246059211,0.1,500000,True,1e-07
1876,378138,1,226743,0.7999999893333335,0.1,500000,True,1e-07
1881,378601,1,227058,0.8382352817906576,0.1,500000,True,1e-07
1886,379329,0,227254,0.715999998568,0.1,500000,True,1e-07
1891,380164,0,227912,0.8367346768013332,0.1,500000,True,1e-07
1896,381713,1,228755,0.831999998336,0.1,500000,True,1e-07
1901,382441,0,228943,0.715999998568,0.1,500000,True,1e-07
1906,384941,0,230377,0.613999998772,0.1,500000,True,1e-07
1911,385724,0,230946,0.841269827916352,0.1,500000,True,1e-07
1916,386500,0,231443,0.8846153761094676,0.1,500000,True,1e-07
1921,387318,1,232042,0.8249999896875001,0.1,500000,True,1e-07
1926,388565,0,232872,0.7741935400624351,0.1,500000,True,1e-07
1931,390212,0,233753,0.38999999922,0.1,500000,True,1e-07
1936,391454,1,234298,0.7499999985,0.1,500000,True,1e-07
1941,392692,1,235061,0.8888888724279839,0.1,500000,True,1e-07
1946,393574,1,235675,0.7594936612722322,0.1,500000,True,1e-07
1951,394495,0,236020,0.783999998432,0.1,500000,True,1e-07
1956,395312,1,236506,0.8571428460111319,0.1,500000,True,1e-07
1961,396298,1,237160,0.8354430326870694,0.1,500000,True,1e-07
1966,396699,0,237443,0.8730158591584785,0.1,500000,True,1e-07
1971,397529,1,238002,0.8396226335884658,0.1,500000,True,1e-07
1976,398298,1,238469,0.8536585157644265,0.1,500000,True,1e-07
1981,398903,0,238762,0.8269230737426035,0.1,500000,True,1e-07
1986,399223,1,239008,0.7777777604938276,0.1,500000,True,1e-07
