Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
201,43443,1,25085,0.8620689556084028,0.1,500000,True,1e-07
206,44352,0,25754,0.8823529282006922,0.1,500000,True,1e-07
211,45606,0,26389,0.847999998304,0.1,500000,True,1e-07
216,46858,0,27265,0.8857142730612247,0.1,500000,True,1e-07
221,47670,0,27552,0.781999998436,0.1,500000,True,1e-07
226,49372,0,28436,0.845999998308,0.1,500000,True,1e-07
231,51463,0,30028,0.9560439455379787,0.1,500000,True,1e-07
236,52304,0,30667,0.935897423898751,0.1,500000,True,1e-07
241,53509,0,31621,0.904761890400605,0.1,500000,True,1e-07
246,55558,0,32725,0.761999998476,0.1,500000,True,1e-07
251,56703,0,33639,0.7999999923809524,0.1,500000,True,1e-07
256,57568,0,34318,0.9384615240236689,0.1,500000,True,1e-07
261,58792,0,35267,0.8703703623113855,0.1,500000,True,1e-07
266,60106,0,36190,0.8992247992308156,0.1,500000,True,1e-07
271,61081,0,36893,0.9065934016121242,0.1,500000,True,1e-07
276,63121,0,38047,0.8819999982360001,0.1,500000,True,1e-07
281,64427,0,39070,0.9120879020649681,0.1,500000,True,1e-07
286,65720,0,39768,0.845999998308,0.1,500000,True,1e-07
291,67769,0,41417,0.9015151446854913,0.1,500000,True,1e-07
296,69232,0,42616,0.9365079290753339,0.1,500000,True,1e-07
301,70914,0,43645,0.887999998224,0.1,500000,True,1e-07
306,73096,0,45094,0.85999999828,0.1,500000,True,1e-07
311,74043,0,45838,0.836734685339442,0.1,500000,True,1e-07
316,76003,0,47114,0.843999998312,0.1,500000,True,1e-07
321,78503,0,48742,0.833999998332,0.1,500000,True,1e-07
326,79548,0,49418,0.8555555460493829,0.1,500000,True,1e-07
331,81657,0,50700,0.66999999866,0.1,500000,True,1e-07
336,82965,0,51610,0.8914728613064119,0.1,500000,True,1e-07
341,84758,0,53050,0.9082568724013131,0.1,500000,True,1e-07
346,86367,0,53960,0.861999998276,0.1,500000,True,1e-07
351,88494,0,55642,0.8503936940913882,0.1,500000,True,1e-07
356,89177,0,56138,0.8785046646868723,0.1,500000,True,1e-07
361,90456,1,57170,0.8695652047889101,0.1,500000,True,1e-07
366,91821,0,57853,0.727999998544,0.1,500000,True,1e-07
371,93568,0,59068,0.9096774134859522,0.1,500000,True,1e-07
376,95484,0,60310,0.901999998196,0.1,500000,True,1e-07
381,96966,0,61158,0.891999998216,0.1,500000,True,1e-07
386,99072,0,62556,0.757999998484,0.1,500000,True,1e-07
391,100002,0,63241,0.91428570122449,0.1,500000,True,1e-07
396,101725,0,64509,0.912790692367496,0.1,500000,True,1e-07
401,103096,0,65599,0.8499999929166667,0.1,500000,True,1e-07
406,104013,0,66293,0.8521739056332704,0.1,500000,True,1e-07
411,105490,0,67370,0.8489795883715119,0.1,500000,True,1e-07
416,106816,1,68413,0.8510638207333636,0.1,500000,True,1e-07
421,107775,0,68825,0.87999999824,0.1,500000,True,1e-07
426,109098,0,69450,0.813999998372,0.1,500000,True,1e-07
431,110832,0,70828,0.903999992768,0.1,500000,True,1e-07
436,112916,0,72197,0.865999998268,0.1,500000,True,1e-07
441,114759,0,73313,0.855999998288,0.1,500000,True,1e-07
446,115901,0,74233,0.879629621484911,0.1,500000,True,1e-07
451,117170,0,75165,0.8064516042317033,0.1,500000,True,1e-07
456,117981,0,75788,0.864583324327257,0.1,500000,True,1e-07
461,119763,0,76915,0.7859999984280001,0.1,500000,True,1e-07
466,122092,0,78442,0.847999998304,0.1,500000,True,1e-07
471,123793,0,79386,0.81999999836,0.1,500000,True,1e-07
476,126104,0,80892,0.86999999826,0.1,500000,True,1e-07
481,127818,0,82203,0.8721804445700718,0.1,500000,True,1e-07
486,128969,1,83108,0.8942307606323966,0.1,500000,True,1e-07
491,129857,0,83717,0.8829787140108648,0.1,500000,True,1e-07
496,131625,0,84810,0.857999998284,0.1,500000,True,1e-07
501,133227,0,85719,0.88999999822,0.1,500000,True,1e-07
506,134469,0,86696,0.8461538380177516,0.1,500000,True,1e-07
511,135846,0,87671,0.8366336592245859,0.1,500000,True,1e-07
516,137511,0,89030,0.9230769129332208,0.1,500000,True,1e-07
521,139636,0,90648,0.903999992768,0.1,500000,True,1e-07
526,140943,0,91331,0.87999999824,0.1,500000,True,1e-07
531,141573,0,91838,0.8749999817708337,0.1,500000,True,1e-07
536,142836,0,92883,0.871428558979592,0.1,500000,True,1e-07
541,145022,0,94177,0.857999998284,0.1,500000,True,1e-07
546,145844,0,94777,0.8554216764407028,0.1,500000,True,1e-07
551,147942,0,96050,0.891999998216,0.1,500000,True,1e-07
556,149702,0,97149,0.837999998324,0.1,500000,True,1e-07
561,151413,0,98291,0.8521126700555446,0.1,500000,True,1e-07
566,153358,1,99653,0.9135802440938882,0.1,500000,True,1e-07
571,155413,0,101171,0.8909090747107441,0.1,500000,True,1e-07
576,156704,1,101852,0.747999998504,0.1,500000,True,1e-07
581,157609,0,102205,0.871999998256,0.1,500000,True,1e-07
586,158690,0,102867,0.8927335609247974,0.1,500000,True,1e-07
591,159330,0,103181,0.9071428539030613,0.1,500000,True,1e-07
596,160668,0,103911,0.86999999826,0.1,500000,True,1e-07
601,162791,0,105401,0.8617886108797674,0.1,500000,True,1e-07
606,164924,0,106712,0.811999998376,0.1,500000,True,1e-07
611,166539,0,107913,0.8852458871271166,0.1,500000,True,1e-07
616,167509,0,108328,0.847999998304,0.1,500000,True,1e-07
621,169084,0,109478,0.8942731238137748,0.1,500000,True,1e-07
626,171180,0,110840,0.845999998308,0.1,500000,True,1e-07
631,172964,0,111972,0.8773584864275543,0.1,500000,True,1e-07
636,174677,0,112965,0.8179999983640001,0.1,500000,True,1e-07
641,176127,0,114041,0.8497409282396843,0.1,500000,True,1e-07
646,177491,0,115039,0.8787878749836023,0.1,500000,True,1e-07
651,179230,0,116054,0.821999998356,0.1,500000,True,1e-07
656,181282,0,117375,0.81999999836,0.1,500000,True,1e-07
661,182546,0,118378,0.8813559247342718,0.1,500000,True,1e-07
666,184299,0,119446,0.761999998476,0.1,500000,True,1e-07
671,185817,0,120405,0.8902077124919653,0.1,500000,True,1e-07
676,187645,0,121714,0.9032258022892821,0.1,500000,True,1e-07
681,188974,0,122432,0.845999998308,0.1,500000,True,1e-07
686,190253,0,123467,0.813333322488889,0.1,500000,True,1e-07
691,192453,0,124894,0.733999998532,0.1,500000,True,1e-07
696,194014,0,126172,0.8349514482043549,0.1,500000,True,1e-07
701,195692,1,127207,0.725999998548,0.1,500000,True,1e-07
706,197827,0,128478,0.83999999832,0.1,500000,True,1e-07
711,198368,0,128837,0.8571428506981741,0.1,500000,True,1e-07
716,200074,1,129899,0.797999998404,0.1,500000,True,1e-07
721,201443,0,130979,0.8727272647933885,0.1,500000,True,1e-07
726,203192,0,132021,0.885999998228,0.1,500000,True,1e-07
731,204883,0,133103,0.8167938868947031,0.1,500000,True,1e-07
736,206153,0,134106,0.8749999890625002,0.1,500000,True,1e-07
741,207778,0,135071,0.771999998456,0.1,500000,True,1e-07
746,208894,0,135994,0.8809523704648528,0.1,500000,True,1e-07
751,210121,1,136921,0.894736836872884,0.1,500000,True,1e-07
756,211545,0,137630,0.875999998248,0.1,500000,True,1e-07
761,212951,0,138730,0.9047618961451248,0.1,500000,True,1e-07
766,214723,0,140045,0.9103773541963333,0.1,500000,True,1e-07
771,215577,0,140726,0.8591549174766914,0.1,500000,True,1e-07
776,216406,0,141326,0.8839285635363522,0.1,500000,True,1e-07
781,218467,0,142658,0.771999998456,0.1,500000,True,1e-07
786,219365,0,143205,0.9142857055782314,0.1,500000,True,1e-07
791,221272,0,144312,0.645999998708,0.1,500000,True,1e-07
796,222545,0,145291,0.9019607754709729,0.1,500000,True,1e-07
801,223585,0,146131,0.8461538353057201,0.1,500000,True,1e-07
806,224699,0,146715,0.8842105239889196,0.1,500000,True,1e-07
811,225696,0,147450,0.9108280196762547,0.1,500000,True,1e-07
816,228196,0,149018,0.755999998488,0.1,500000,True,1e-07
821,229956,0,149831,0.871999998256,0.1,500000,True,1e-07
826,231343,0,150605,0.525999998948,0.1,500000,True,1e-07
831,232983,0,151527,0.821999998356,0.1,500000,True,1e-07
836,234204,1,152535,0.8863636162190087,0.1,500000,True,1e-07
841,235918,0,153785,0.8372092958355869,0.1,500000,True,1e-07
846,237218,0,154810,0.8715596250315631,0.1,500000,True,1e-07
851,238485,0,155471,0.865999998268,0.1,500000,True,1e-07
856,239110,0,155907,0.8666666602469136,0.1,500000,True,1e-07
861,240466,0,156943,0.9014084380083319,0.1,500000,True,1e-07
866,241756,0,157863,0.9186046404813414,0.1,500000,True,1e-07
871,242981,0,158750,0.9139784847959302,0.1,500000,True,1e-07
876,244183,0,159396,0.8823529307958479,0.1,500000,True,1e-07
881,246345,0,161010,0.8703703649977138,0.1,500000,True,1e-07
886,247289,0,161590,0.9191176403006056,0.1,500000,True,1e-07
891,248050,0,162102,0.8372092925905896,0.1,500000,True,1e-07
896,249488,0,163205,0.8854166574435766,0.1,500000,True,1e-07
901,251213,0,164604,0.8999999850000003,0.1,500000,True,1e-07
906,252046,0,165244,0.9021739032372402,0.1,500000,True,1e-07
911,253407,0,166215,0.8399999932800001,0.1,500000,True,1e-07
916,254382,1,166870,0.8613138623261762,0.1,500000,True,1e-07
921,255592,1,167482,0.55999999888,0.1,500000,True,1e-07
926,256408,0,167958,0.8472222104552471,0.1,500000,True,1e-07
931,257510,0,168465,0.745999998508,0.1,500000,True,1e-07
936,259200,0,169234,0.611999998776,0.1,500000,True,1e-07
941,260382,1,170141,0.949999984166667,0.1,500000,True,1e-07
946,261826,0,171284,0.9081632560391505,0.1,500000,True,1e-07
951,262288,1,171586,0.8389830437374318,0.1,500000,True,1e-07
956,263571,0,172256,0.7999999984,0.1,500000,True,1e-07
961,265247,1,173234,0.885999998228,0.1,500000,True,1e-07
966,266546,1,173908,0.827999998344,0.1,500000,True,1e-07
971,267371,0,174579,0.8490565877536493,0.1,500000,True,1e-07
976,268328,0,175273,0.8260869385633275,0.1,500000,True,1e-07
981,270003,1,176269,0.821999998356,0.1,500000,True,1e-07
986,271659,1,177139,0.85999999828,0.1,500000,True,1e-07
991,272441,0,177726,0.8915662543184789,0.1,500000,True,1e-07
996,273646,0,178707,0.9152542217753522,0.1,500000,True,1e-07
1001,273996,0,178918,0.906249990559896,0.1,500000,True,1e-07
1006,275165,0,179773,0.8243243131848066,0.1,500000,True,1e-07
1011,276087,0,180408,0.8833333186111114,0.1,500000,True,1e-07
1016,277731,0,181724,0.9195402193156297,0.1,500000,True,1e-07
1021,279277,0,182633,0.861999998276,0.1,500000,True,1e-07
1026,280952,0,183564,0.831999998336,0.1,500000,True,1e-07
1031,282169,0,184147,0.867999998264,0.1,500000,True,1e-07
1036,283832,0,185076,0.701999998596,0.1,500000,True,1e-07
1041,285066,0,185642,0.807999998384,0.1,500000,True,1e-07
1046,286713,0,186834,0.8450704106328112,0.1,500000,True,1e-07
1051,287089,0,187067,0.9142857055782314,0.1,500000,True,1e-07
1056,287930,0,187607,0.8372092828555981,0.1,500000,True,1e-07
1061,289208,0,188592,0.895161283103538,0.1,500000,True,1e-07
1066,290749,0,189457,0.8499999983000001,0.1,500000,True,1e-07
1071,291619,0,190138,0.8510638116794934,0.1,500000,True,1e-07
1076,292470,0,190753,0.9047618975812548,0.1,500000,True,1e-07
1081,293709,0,191320,0.853999998292,0.1,500000,True,1e-07
1086,294591,0,191996,0.921052619459834,0.1,500000,True,1e-07
1091,296217,0,193303,0.8749999863281253,0.1,500000,True,1e-07
1096,297839,0,194159,0.873999998252,0.1,500000,True,1e-07
1101,298884,1,194916,0.7898089121668223,0.1,500000,True,1e-07
1106,299731,0,195553,0.8349514482043549,0.1,500000,True,1e-07
1111,301128,0,196198,0.801999998396,0.1,500000,True,1e-07
1116,301936,0,196810,0.9230769112426037,0.1,500000,True,1e-07
1121,303173,1,197808,0.88888887654321,0.1,500000,True,1e-07
1126,304426,0,198791,0.8869565140264651,0.1,500000,True,1e-07
1131,306108,0,200163,0.8909090747107441,0.1,500000,True,1e-07
1136,307729,0,201145,0.847999998304,0.1,500000,True,1e-07
1141,309698,0,202709,0.8676470460640141,0.1,500000,True,1e-07
1146,310460,1,203235,0.8472222104552471,0.1,500000,True,1e-07
1151,311793,0,204168,0.8749999863281253,0.1,500000,True,1e-07
1156,312773,1,204584,0.827999998344,0.1,500000,True,1e-07
1161,313853,0,205432,0.813333322488889,0.1,500000,True,1e-07
1166,315033,1,206269,0.7499999855769234,0.1,500000,True,1e-07
1171,315872,1,206890,0.9081632560391505,0.1,500000,True,1e-07
1176,317084,0,207790,0.8813559172651539,0.1,500000,True,1e-07
1181,318309,1,208402,0.857999998284,0.1,500000,True,1e-07
1186,319576,0,209057,0.847999998304,0.1,500000,True,1e-07
1191,321099,0,210224,0.9074074018061271,0.1,500000,True,1e-07
1196,321492,1,210499,0.8554216764407028,0.1,500000,True,1e-07
1201,322719,0,211164,0.8999999820000004,0.1,500000,True,1e-07
1206,324441,0,212408,0.8988095184594672,0.1,500000,True,1e-07
1211,326117,1,213742,0.8953488267982694,0.1,500000,True,1e-07
1216,327280,0,214578,0.8241758151189471,0.1,500000,True,1e-07
1221,328546,0,215588,0.9166666539351854,0.1,500000,True,1e-07
1226,329095,1,216006,0.7974683443358438,0.1,500000,True,1e-07
1231,330700,0,217293,0.7872340258035314,0.1,500000,True,1e-07
1236,332812,0,218692,0.851999998296,0.1,500000,True,1e-07
1241,334628,0,219812,0.851999998296,0.1,500000,True,1e-07
1246,335075,0,220110,0.8241758151189471,0.1,500000,True,1e-07
1251,336676,0,221231,0.8965517189853349,0.1,500000,True,1e-07
1256,337216,0,221602,0.848214278140944,0.1,500000,True,1e-07
1261,338418,0,222184,0.745999998508,0.1,500000,True,1e-07
1266,339379,0,222940,0.8644067650100549,0.1,500000,True,1e-07
1271,340579,0,223543,0.67999999864,0.1,500000,True,1e-07
1276,342375,0,225027,0.8688524447729108,0.1,500000,True,1e-07
1281,344003,0,225904,0.767999998464,0.1,500000,True,1e-07
1286,346147,0,227238,0.781999998436,0.1,500000,True,1e-07
1291,348041,1,228832,0.8472222104552471,0.1,500000,True,1e-07
1296,349282,0,229674,0.8695652079395086,0.1,500000,True,1e-07
1301,351019,1,230661,0.833999998332,0.1,500000,True,1e-07
1306,352251,0,231266,0.847999998304,0.1,500000,True,1e-07
1311,353356,1,231785,0.675999998648,0.1,500000,True,1e-07
1316,354618,1,232625,0.869918695650737,0.1,500000,True,1e-07
1321,355396,0,233223,0.8351648259871998,0.1,500000,True,1e-07
1326,356850,0,234235,0.8888888790123458,0.1,500000,True,1e-07
1331,358012,0,235011,0.8596491077254543,0.1,500000,True,1e-07
1336,359235,0,235504,0.551999998896,0.1,500000,True,1e-07
1341,360251,0,236268,0.8873239311644517,0.1,500000,True,1e-07
1346,360835,0,236711,0.8181818057851242,0.1,500000,True,1e-07
1351,361738,0,237312,0.8394160522670361,0.1,500000,True,1e-07
1356,362771,0,238092,0.8333333207070709,0.1,500000,True,1e-07
1361,364112,1,238802,0.821999998356,0.1,500000,True,1e-07
1366,364880,0,239131,0.9230769129332208,0.1,500000,True,1e-07
1371,366113,0,239883,0.7777777691358025,0.1,500000,True,1e-07
1376,366514,1,240160,0.9104477476052575,0.1,500000,True,1e-07
1381,366812,1,240361,0.8166666530555559,0.1,500000,True,1e-07
1386,367815,0,241055,0.7734806587100517,0.1,500000,True,1e-07
1391,368608,0,241659,0.903225791883455,0.1,500000,True,1e-07
1396,369963,1,242234,0.783999998432,0.1,500000,True,1e-07
1401,371727,0,243297,0.773999998452,0.1,500000,True,1e-07
1406,373009,0,243950,0.791999998416,0.1,500000,True,1e-07
1411,375509,0,245372,0.795999998408,0.1,500000,True,1e-07
1416,377192,1,246297,0.823999998352,0.1,500000,True,1e-07
1421,378519,0,247273,0.9266054960861881,0.1,500000,True,1e-07
1426,380178,1,248131,0.8499999983000001,0.1,500000,True,1e-07
1431,381846,0,249096,0.811999998376,0.1,500000,True,1e-07
1436,383687,0,250587,0.9090908953168046,0.1,500000,True,1e-07
1441,384488,0,251121,0.8591549174766914,0.1,500000,True,1e-07
1446,385722,0,251994,0.8230088422742581,0.1,500000,True,1e-07
1451,386200,0,252363,0.8888888724279839,0.1,500000,True,1e-07
1456,387806,0,253581,0.9199999908000002,0.1,500000,True,1e-07
1461,388298,0,253925,0.8876404394647142,0.1,500000,True,1e-07
1466,389687,0,254867,0.9039301270570737,0.1,500000,True,1e-07
1471,390516,0,255412,0.8842105170083103,0.1,500000,True,1e-07
1476,392588,0,256585,0.845999998308,0.1,500000,True,1e-07
1481,393873,0,257281,0.8734177104630669,0.1,500000,True,1e-07
1486,394169,0,257480,0.8636363505509644,0.1,500000,True,1e-07
1491,394923,0,258064,0.8275861926278243,0.1,500000,True,1e-07
1496,396583,0,259281,0.9574467881394301,0.1,500000,True,1e-07
1501,397890,0,260090,0.8848484794857668,0.1,500000,True,1e-07
1506,398856,1,260496,0.843999998312,0.1,500000,True,1e-07
1511,399261,0,260783,0.8245613890427826,0.1,500000,True,1e-07
1516,399696,0,261084,0.7777777669753089,0.1,500000,True,1e-07
