Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,240,0,0,0.8117154777752491,0.1,500,False,4e-06
6,903,0,448,0.7428571322448981,0.1,500,False,4e-06
11,1694,0,946,0.6447368336218838,0.1,500,False,4e-06
16,2013,0,1117,0.6111110997942389,0.1,500,False,4e-06
21,2340,1,1289,0.5593220244182708,0.1,500,False,4e-06
26,2666,0,1425,0.7076922968047339,0.1,500,False,4e-06
31,3194,0,1769,0.6271186334386673,0.1,500,False,4e-06
36,3516,0,1925,0.6533333246222224,0.1,500,False,4e-06
41,3834,0,2082,0.6833333219444446,0.1,500,False,4e-06
46,4342,0,2387,0.5087719208987382,0.1,500,False,4e-06
51,4640,1,2532,0.4642857059948981,0.1,500,False,4e-06
56,5033,0,2711,0.728070169052016,0.1,500,False,4e-06
61,5328,1,2848,0.5806451519250783,0.1,500,False,4e-06
66,5631,1,2977,0.41666665972222233,0.1,500,False,4e-06
71,5925,0,3122,0.5517241284185496,0.1,500,False,4e-06
76,6215,1,3232,0.650793640463593,0.1,500,False,4e-06
81,6620,0,3452,0.6315789362880888,0.1,500,False,4e-06
86,6924,1,3599,0.6212121117998165,0.1,500,False,4e-06
91,7217,1,3714,0.5079364998740238,0.1,500,False,4e-06
96,7500,1,3839,0.4821428485331634,0.1,500,False,4e-06
101,7787,1,3951,0.31481480898491093,0.1,500,False,4e-06
106,8204,1,4168,0.5925925816186559,0.1,500,False,4e-06
111,8504,0,4295,0.47058822606689754,0.1,500,False,4e-06
116,8802,1,4423,0.4843749924316408,0.1,500,False,4e-06
121,9081,1,4538,0.55555554526749,0.1,500,False,4e-06
126,9373,1,4640,0.30357142315051033,0.1,500,False,4e-06
131,9678,1,4740,0.44444443738977085,0.1,500,False,4e-06
136,9983,0,4854,0.5396825311161503,0.1,500,False,4e-06
141,10272,1,4959,0.3999999927272729,0.1,500,False,4e-06
146,10557,1,5070,0.3818181748760332,0.1,500,False,4e-06
151,10841,1,5164,0.316666661388889,0.1,500,False,4e-06
156,11258,1,5394,0.2982456088027086,0.1,500,False,4e-06
161,11569,1,5534,0.7241379185493463,0.1,500,False,4e-06
166,11873,1,5676,0.4615384526627221,0.1,500,False,4e-06
171,12152,1,5783,0.3859649055093876,0.1,500,False,4e-06
176,12443,1,5904,0.5178571336096941,0.1,500,False,4e-06
181,12737,1,5986,0.4727272641322316,0.1,500,False,4e-06
186,13027,0,6084,0.42307691494082855,0.1,500,False,4e-06
191,13315,1,6178,0.34482758026159344,0.1,500,False,4e-06
196,13594,0,6283,0.43103447532699185,0.1,500,False,4e-06
201,13876,1,6370,0.28070174946137283,0.1,500,False,4e-06
206,14171,1,6470,0.403225799947971,0.1,500,False,4e-06
211,14449,1,6566,0.4615384526627221,0.1,500,False,4e-06
216,14731,1,6654,0.34482758026159344,0.1,500,False,4e-06
221,15026,1,6749,0.5079364998740238,0.1,500,False,4e-06
226,15358,1,6882,0.44615383928994096,0.1,500,False,4e-06
231,15682,0,7022,0.44067795863257697,0.1,500,False,4e-06
236,16143,1,7276,0.4561403428747308,0.1,500,False,4e-06
241,16469,1,7405,0.41666665972222233,0.1,500,False,4e-06
246,16774,1,7529,0.3114754047299114,0.1,500,False,4e-06
251,17068,1,7625,0.5254237199080726,0.1,500,False,4e-06
256,17345,1,7728,0.3389830451019823,0.1,500,False,4e-06
261,17638,1,7829,0.34482758026159344,0.1,500,False,4e-06
266,17928,1,7925,0.41666665972222233,0.1,500,False,4e-06
271,18206,1,8028,0.5599999888000002,0.1,500,False,4e-06
276,18506,0,8116,0.3389830451019823,0.1,500,False,4e-06
