Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,274,0,0,0.9010988977981725,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,876,1,424,0.8538461472781066,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1453,1,815,0.9189189106403702,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2462,0,1268,0.851999998296,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3100,1,1709,0.8644067723355359,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,4111,1,2448,0.8561151017545676,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,5100,1,2869,0.80999999838,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,5756,0,3315,0.8320610623506789,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,6721,1,4003,0.815384609112426,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,7379,1,4471,0.7843137178008459,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,7976,1,4819,0.8291139188030765,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,8965,1,5533,0.7870370297496572,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,9685,0,6007,0.7321428506058674,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,10991,0,6882,0.7727272683367769,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,11629,0,7277,0.7606837541821901,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,12106,1,7572,0.8055555443672842,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,13466,0,8494,0.7115384546967456,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,14038,1,8809,0.723577229889616,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,14577,0,9119,0.7522123827237842,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,15062,0,9409,0.702127652105025,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
