Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,False,4e-06
1,501,1,0,0.7859999984280001,0.01,500,False,4e-06
6,1750,0,880,0.7073170674201864,0.01,500,False,4e-06
11,2227,0,1148,0.7777777691358025,0.01,500,False,4e-06
16,2833,0,1536,0.7837837731921112,0.01,500,False,4e-06
21,3192,0,1721,0.7439024299524094,0.01,500,False,4e-06
26,3503,1,1867,0.6944444347993829,0.01,500,False,4e-06
31,3831,1,2014,0.47619046863189735,0.01,500,False,4e-06
36,4255,0,2231,0.57352940333045,0.01,500,False,4e-06
41,4564,1,2347,0.6764705782871974,0.01,500,False,4e-06
46,4879,1,2498,0.5789473582640815,0.01,500,False,4e-06
51,5206,0,2649,0.4603174530108341,0.01,500,False,4e-06
56,5577,0,2843,0.6727272604958681,0.01,500,False,4e-06
61,5886,1,2987,0.6212121117998165,0.01,500,False,4e-06
66,6178,0,3117,0.4920634842529606,0.01,500,False,4e-06
71,6471,0,3255,0.58730157797934,0.01,500,False,4e-06
76,6780,1,3392,0.5151515073461893,0.01,500,False,4e-06
81,7289,1,3516,0.7999999970370371,0.01,500,False,4e-06
86,7630,1,3691,0.8115941911363161,0.01,500,False,4e-06
91,8119,0,3995,0.6140350769467531,0.01,500,False,4e-06
96,8445,1,4161,0.703124989013672,0.01,500,False,4e-06
101,8749,1,4305,0.7377049059392639,0.01,500,False,4e-06
106,9043,0,4445,0.6724137815101072,0.01,500,False,4e-06
111,9329,1,4582,0.48148147256515794,0.01,500,False,4e-06
116,9621,0,4699,0.42622950120935243,0.01,500,False,4e-06
121,9982,1,4809,0.6842105211713495,0.01,500,False,4e-06
126,10265,1,4961,0.5576922969674558,0.01,500,False,4e-06
131,10551,1,5096,0.48148147256515794,0.01,500,False,4e-06
136,10895,0,5284,0.7017543736534321,0.01,500,False,4e-06
141,11324,0,5534,0.5849056493414029,0.01,500,False,4e-06
146,11615,0,5671,0.33333332748538025,0.01,500,False,4e-06
151,11918,1,5794,0.6721311365224404,0.01,500,False,4e-06
156,12616,0,5919,0.7142857127396414,0.01,500,False,4e-06
161,12899,1,6070,0.6666666543209879,0.01,500,False,4e-06
