Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,60,0,0,0.7627118514794602,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1855,0,1126,0.801999998396,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3622,0,2473,0.8181818138065143,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4862,0,3093,0.825999998348,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5637,0,3683,0.8857142730612247,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,6503,0,4300,0.7909090837190084,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,6941,0,4606,0.8571428418367351,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,8981,0,5812,0.797999998404,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,10075,0,6573,0.6874999928385418,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10951,0,7160,0.7968749875488284,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,12130,0,8028,0.7678571291454085,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,12937,0,8564,0.7068965395362666,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13469,1,8870,0.7857142776967931,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,13758,0,9035,0.6315789362880888,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,14097,1,9239,0.7115384478550298,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,14800,1,9564,0.7480314931179862,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15124,0,9751,0.7142857040816328,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,15511,1,9995,0.5614034989227457,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,15966,1,10278,0.6666666549707605,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,16360,1,10531,0.6274509680891968,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,17332,0,11167,0.6964285589923472,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,17630,0,11334,0.6923076816568049,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,18312,1,11509,0.6573426558103901,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,18627,1,11677,0.7121212013314969,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,18918,1,11821,0.6999999883333335,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,19490,0,12146,0.553846145325444,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,19788,0,12298,0.6607142739158166,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,20082,1,12450,0.7321428440688779,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,20381,1,12615,0.7096774079084289,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,20723,1,12758,0.698275856049346,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,21016,1,12906,0.6949152424590637,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,21317,1,13063,0.624999988839286,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,21615,1,13226,0.7068965395362666,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,21914,1,13382,0.5272727176859506,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,22283,1,13574,0.6666666549707605,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,22596,0,13726,0.6190476092214665,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,22910,0,13893,0.49999999218750013,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,23203,0,14037,0.6140350769467531,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,23489,1,14172,0.5357142761479594,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,23793,1,14315,0.6865671539318335,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,24091,1,14468,0.5901639247514111,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,24371,1,14611,0.633333322777778,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,24667,1,14760,0.6226414976860095,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,24953,1,14905,0.5416666553819447,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,25257,1,15047,0.6491227956294247,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,25558,1,15186,0.6349206248425298,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,25866,1,15330,0.49999999107142873,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,26156,1,15464,0.5438596395814098,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,26450,1,15600,0.6065573671056169,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,26737,1,15737,0.6034482654577885,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,27020,1,15859,0.5333333244444446,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,27307,1,15993,0.6481481361454049,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,27611,1,16147,0.40677965412237876,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,27891,1,16261,0.5849056493414029,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,28184,1,16393,0.4915254153978743,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,28475,1,16523,0.57142856122449,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,28763,1,16646,0.6206896444708683,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,29053,1,16768,0.6964285589923472,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,29339,1,16904,0.5156249919433595,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,29625,1,17026,0.5438596395814098,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,29897,1,17147,0.5263157802400741,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,30177,1,17269,0.5370370270919069,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,30456,1,17388,0.5999999900000001,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30733,1,17507,0.4482758543400715,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,31018,1,17625,0.5892857037627554,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31301,1,17740,0.47457626314277523,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31592,1,17869,0.5892857037627554,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31874,1,17992,0.5740740634430729,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32159,1,18106,0.47169810430758297,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32441,1,18200,0.4999999916666668,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,32717,1,18321,0.5306122340691382,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,32991,1,18435,0.5961538346893493,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,33275,1,18566,0.6206896444708683,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,33545,1,18670,0.5818181712396696,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,33826,1,18790,0.5172413703923902,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,34111,1,18900,0.618181806942149,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,34378,1,19006,0.3636363570247935,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,34651,1,19101,0.5081967129803818,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,34933,1,19211,0.5740740634430729,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,35227,1,19334,0.4482758543400715,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,35513,1,19454,0.3684210461680518,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,35801,1,19573,0.4821428485331634,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,36079,1,19673,0.37288134961218056,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,36357,1,19786,0.4545454462809919,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,36647,1,19891,0.44999999250000017,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,36933,1,20006,0.40350876485072346,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,37520,1,20257,0.40350876485072346,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,37801,1,20348,0.4074073998628259,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,38084,1,20461,0.5094339526521896,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,38354,1,20554,0.3928571358418369,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,38637,1,20669,0.5263157802400741,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,38928,1,20780,0.49999999107142873,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,39223,1,20893,0.5344827494054699,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,39514,1,21011,0.4237288063774779,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,39809,1,21120,0.4426229435635583,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,40089,1,21208,0.40677965412237876,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,40372,1,21309,0.4074073998628259,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,40660,1,21423,0.4909090819834713,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,41177,1,21642,0.4482758543400715,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
