Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,False,4e-06
1,501,0,0,0.807999998384,0.01,500,False,4e-06
6,1313,0,537,0.7622950757188929,0.01,500,False,4e-06
11,1867,0,850,0.655462179365864,0.01,500,False,4e-06
16,2701,0,1407,0.6153846074950692,0.01,500,False,4e-06
21,3120,0,1635,0.6376811501785341,0.01,500,False,4e-06
26,3525,0,1805,0.7238805916128315,0.01,500,False,4e-06
31,3860,0,1989,0.6315789362880888,0.01,500,False,4e-06
36,4444,0,2359,0.7272727162534437,0.01,500,False,4e-06
41,4807,0,2537,0.6268656622855872,0.01,500,False,4e-06
46,5141,0,2712,0.6562499897460939,0.01,500,False,4e-06
51,5465,0,2873,0.6764705782871974,0.01,500,False,4e-06
56,5785,1,3009,0.6461538362130179,0.01,500,False,4e-06
61,6104,0,3167,0.5593220244182708,0.01,500,False,4e-06
66,6417,0,3308,0.6153846059171599,0.01,500,False,4e-06
71,6739,0,3457,0.650793640463593,0.01,500,False,4e-06
76,7052,0,3600,0.7301587185689092,0.01,500,False,4e-06
81,7363,0,3744,0.5833333236111113,0.01,500,False,4e-06
86,7683,1,3892,0.6562499897460939,0.01,500,False,4e-06
91,8004,0,4046,0.6666666560846563,0.01,500,False,4e-06
96,8324,0,4192,0.5967741839229971,0.01,500,False,4e-06
101,8640,0,4344,0.5483870879292405,0.01,500,False,4e-06
106,8951,0,4488,0.6406249899902345,0.01,500,False,4e-06
111,9262,1,4621,0.5645161199271593,0.01,500,False,4e-06
116,9577,0,4762,0.5645161199271593,0.01,500,False,4e-06
121,9891,1,4882,0.499999991935484,0.01,500,False,4e-06
126,10203,0,4996,0.3709677359521333,0.01,500,False,4e-06
131,10515,1,5127,0.44999999250000017,0.01,500,False,4e-06
136,10824,1,5248,0.5937499907226564,0.01,500,False,4e-06
141,11138,0,5378,0.5312499916992189,0.01,500,False,4e-06
146,11456,0,5509,0.5312499916992189,0.01,500,False,4e-06
151,11767,0,5649,0.43548386394380867,0.01,500,False,4e-06
156,12081,0,5805,0.39999999333333347,0.01,500,False,4e-06
161,12397,0,5948,0.5161290239334029,0.01,500,False,4e-06
166,12717,1,6107,0.49999999218750013,0.01,500,False,4e-06
171,13033,1,6252,0.5806451519250783,0.01,500,False,4e-06
176,13345,1,6383,0.6153846059171599,0.01,500,False,4e-06
181,13661,1,6504,0.523076915029586,0.01,500,False,4e-06
186,13974,1,6627,0.4218749934082032,0.01,500,False,4e-06
191,14289,0,6774,0.5468749914550782,0.01,500,False,4e-06
196,14599,0,6907,0.48333332527777795,0.01,500,False,4e-06
201,14909,1,7019,0.47619046863189735,0.01,500,False,4e-06
206,15223,0,7152,0.453124992919922,0.01,500,False,4e-06
211,15535,0,7293,0.5573770400429994,0.01,500,False,4e-06
216,15845,0,7430,0.47457626314277523,0.01,500,False,4e-06
221,16162,1,7562,0.584615375621302,0.01,500,False,4e-06
226,16476,0,7705,0.5483870879292405,0.01,500,False,4e-06
231,16794,1,7837,0.5079364998740238,0.01,500,False,4e-06
236,17105,1,7965,0.48333332527777795,0.01,500,False,4e-06
241,17420,1,8076,0.569230760473373,0.01,500,False,4e-06
246,17733,0,8196,0.47540982827197004,0.01,500,False,4e-06
251,18053,0,8321,0.5294117569204153,0.01,500,False,4e-06
256,18372,1,8444,0.6307692210650889,0.01,500,False,4e-06
261,18679,0,8551,0.5079364998740238,0.01,500,False,4e-06
266,18999,1,8690,0.5312499916992189,0.01,500,False,4e-06
271,19315,1,8815,0.6093749904785158,0.01,500,False,4e-06
276,19629,0,8943,0.5624999912109376,0.01,500,False,4e-06
281,19943,0,9060,0.4285714217687076,0.01,500,False,4e-06
286,20253,1,9181,0.46666665888888903,0.01,500,False,4e-06
291,20558,0,9310,0.5166666580555557,0.01,500,False,4e-06
296,20865,1,9440,0.45901638591776417,0.01,500,False,4e-06
301,21172,1,9559,0.5645161199271593,0.01,500,False,4e-06
306,21482,0,9695,0.58730157797934,0.01,500,False,4e-06
311,21789,0,9810,0.523809515495087,0.01,500,False,4e-06
316,22094,0,9919,0.5081967129803818,0.01,500,False,4e-06
321,22403,1,10048,0.49999999218750013,0.01,500,False,4e-06
326,22712,1,10168,0.5555555467372135,0.01,500,False,4e-06
331,23025,0,10304,0.5396825311161503,0.01,500,False,4e-06
336,23333,1,10436,0.58730157797934,0.01,500,False,4e-06
341,23643,1,10568,0.5483870879292405,0.01,500,False,4e-06
346,23959,1,10691,0.5156249919433595,0.01,500,False,4e-06
351,24270,0,10805,0.5161290239334029,0.01,500,False,4e-06
356,24579,0,10915,0.5714285623582768,0.01,500,False,4e-06
361,24888,1,11032,0.43548386394380867,0.01,500,False,4e-06
366,25198,0,11151,0.5409835976887934,0.01,500,False,4e-06
371,25510,1,11270,0.4999999916666668,0.01,500,False,4e-06
376,25817,0,11402,0.44999999250000017,0.01,500,False,4e-06
381,26128,1,11524,0.38333332694444455,0.01,500,False,4e-06
386,26441,1,11650,0.3749999941406251,0.01,500,False,4e-06
391,26752,1,11758,0.39999999333333347,0.01,500,False,4e-06
396,27063,0,11878,0.47619046863189735,0.01,500,False,4e-06
401,27375,1,11999,0.49999999218750013,0.01,500,False,4e-06
406,27689,1,12116,0.5079364998740238,0.01,500,False,4e-06
411,28000,0,12231,0.6190476092214665,0.01,500,False,4e-06
416,28311,0,12337,0.42622950120935243,0.01,500,False,4e-06
421,28623,0,12438,0.29032257596253913,0.01,500,False,4e-06
426,28936,0,12559,0.38095237490551787,0.01,500,False,4e-06
431,29250,1,12659,0.453124992919922,0.01,500,False,4e-06
436,29564,0,12771,0.4843749924316408,0.01,500,False,4e-06
441,29879,1,12887,0.453124992919922,0.01,500,False,4e-06
446,30193,1,12993,0.33870967195629564,0.01,500,False,4e-06
451,30507,1,13112,0.384615378698225,0.01,500,False,4e-06
456,30825,1,13221,0.384615378698225,0.01,500,False,4e-06
461,31144,0,13326,0.4843749924316408,0.01,500,False,4e-06
466,31460,1,13434,0.5161290239334029,0.01,500,False,4e-06
471,31782,0,13563,0.5156249919433595,0.01,500,False,4e-06
476,32095,0,13691,0.46666665888888903,0.01,500,False,4e-06
481,32408,1,13807,0.4920634842529606,0.01,500,False,4e-06
486,32726,0,13943,0.5312499916992189,0.01,500,False,4e-06
491,33044,0,14057,0.5373134248162176,0.01,500,False,4e-06
496,33354,1,14179,0.3278688470841173,0.01,500,False,4e-06
501,33669,1,14285,0.6190476092214665,0.01,500,False,4e-06
506,33979,1,14389,0.5161290239334029,0.01,500,False,4e-06
511,34287,1,14502,0.3709677359521333,0.01,500,False,4e-06
516,34599,0,14616,0.360655731792529,0.01,500,False,4e-06
521,34905,1,14711,0.4426229435635583,0.01,500,False,4e-06
526,35210,1,14817,0.38333332694444455,0.01,500,False,4e-06
531,35521,0,14915,0.5079364998740238,0.01,500,False,4e-06
536,35827,0,15019,0.38709676795005216,0.01,500,False,4e-06
541,36140,1,15135,0.43548386394380867,0.01,500,False,4e-06
546,36455,1,15251,0.44444443738977085,0.01,500,False,4e-06
551,36769,1,15364,0.41269840614764436,0.01,500,False,4e-06
556,37081,1,15476,0.40983605885514657,0.01,500,False,4e-06
561,37385,1,15581,0.40983605885514657,0.01,500,False,4e-06
566,37693,1,15686,0.5166666580555557,0.01,500,False,4e-06
571,37998,0,15800,0.44999999250000017,0.01,500,False,4e-06
576,38300,1,15889,0.46774192793964636,0.01,500,False,4e-06
581,38609,1,16002,0.39344261650094076,0.01,500,False,4e-06
586,38918,1,16096,0.35483870395421446,0.01,500,False,4e-06
591,39231,1,16207,0.3968253905265811,0.01,500,False,4e-06
596,39542,1,16305,0.5156249919433595,0.01,500,False,4e-06
601,39854,1,16414,0.49230768473372793,0.01,500,False,4e-06
606,40174,1,16539,0.49230768473372793,0.01,500,False,4e-06
611,40489,0,16639,0.41269840614764436,0.01,500,False,4e-06
616,40804,1,16758,0.3333333280423281,0.01,500,False,4e-06
621,41122,1,16867,0.4920634842529606,0.01,500,False,4e-06
626,41435,1,16965,0.3770491741467349,0.01,500,False,4e-06
631,41750,0,17076,0.4843749924316408,0.01,500,False,4e-06
636,42069,1,17191,0.384615378698225,0.01,500,False,4e-06
641,42385,1,17309,0.3650793592844546,0.01,500,False,4e-06
646,42701,0,17410,0.44444443738977085,0.01,500,False,4e-06
651,43018,1,17503,0.276923072662722,0.01,500,False,4e-06
656,43334,1,17603,0.38095237490551787,0.01,500,False,4e-06
661,43642,1,17707,0.41269840614764436,0.01,500,False,4e-06
666,43960,0,17794,0.43076922414201196,0.01,500,False,4e-06
671,44272,1,17898,0.49230768473372793,0.01,500,False,4e-06
676,44586,1,17979,0.3749999941406251,0.01,500,False,4e-06
681,44888,0,18088,0.316666661388889,0.01,500,False,4e-06
686,45196,1,18180,0.38709676795005216,0.01,500,False,4e-06
691,45510,1,18270,0.5303030222681361,0.01,500,False,4e-06
696,45819,0,18367,0.43749999316406263,0.01,500,False,4e-06
701,46126,1,18441,0.32258063995837677,0.01,500,False,4e-06
706,46436,0,18535,0.3770491741467349,0.01,500,False,4e-06
711,46746,0,18644,0.39344261650094076,0.01,500,False,4e-06
716,47055,1,18749,0.499999991935484,0.01,500,False,4e-06
721,47367,0,18845,0.33846153325443795,0.01,500,False,4e-06
726,47678,1,18942,0.5079364998740238,0.01,500,False,4e-06
731,47992,1,19043,0.41935483194588985,0.01,500,False,4e-06
736,48304,1,19144,0.46774192793964636,0.01,500,False,4e-06
741,48621,0,19235,0.32258063995837677,0.01,500,False,4e-06
746,48934,1,19357,0.39344261650094076,0.01,500,False,4e-06
751,49245,1,19451,0.43749999316406263,0.01,500,False,4e-06
756,49555,1,19561,0.3968253905265811,0.01,500,False,4e-06
761,49873,1,19665,0.4218749934082032,0.01,500,False,4e-06
