Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,501,1,0,0.895999998208,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,2395,0,1241,0.875999998248,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,3344,1,1956,0.8224298988557953,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4555,0,2851,0.8571428510204082,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5884,0,3540,0.813999998372,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,7421,1,4386,0.797999998404,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,9138,0,5338,0.781999998436,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,10502,1,6011,0.763999998472,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,12092,1,7135,0.7164178997549567,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,13129,0,7838,0.7058823460207614,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,15275,0,9035,0.73999999852,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,16460,1,9605,0.7146596839930375,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,17417,0,9911,0.651999998696,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,18395,1,10486,0.7175572464308607,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,19458,1,11139,0.6741572957959855,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,20124,0,11493,0.674999994375,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,21441,1,12299,0.6730769166050297,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,22755,0,13051,0.6021505311596718,0.01,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
