Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
146,7813,0,5103,0.7297297100073051,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,7986,1,5219,0.7878787640036738,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,8249,1,5413,0.8399999664000013,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,8407,1,5508,0.8108107888970058,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,8690,1,5703,0.7241379060642101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,8933,1,5857,0.6862744963475589,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,9191,1,6014,0.8115941911363161,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,9460,1,6210,0.6874999785156257,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,9681,1,6347,0.8823529152249143,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,9846,0,6453,0.7499999812500006,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,10078,0,6576,0.7307692214003946,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,10231,1,6677,0.6999999766666675,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,10536,1,6893,0.7499999765625008,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,10751,1,7020,0.6216216048210378,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,10933,0,7133,0.7222222021604945,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,11111,1,7246,0.6969696758494038,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,11358,1,7367,0.7105263064404433,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,11594,1,7514,0.8108107888970058,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,11805,1,7646,0.6857142661224496,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,11993,1,7761,0.9444444182098773,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,12285,1,7892,0.7786885182074712,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,12500,1,8026,0.8055555331790131,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,12725,1,8177,0.7142856887755111,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,12988,0,8326,0.7826086786389418,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,13275,1,8501,0.7499999866071432,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,13480,1,8628,0.7692307396449716,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
276,13671,1,8741,0.6470588044982705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
281,13869,1,8838,0.7796610037345593,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
286,14029,1,8932,0.6562499794921882,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
291,14275,1,9073,0.7499999829545458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
296,14471,1,9192,0.8333333055555564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
301,14778,1,9380,0.8235293875432533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
306,14936,1,9469,0.7037036776406045,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
311,15113,1,9568,0.7058823321799315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
316,15306,1,9675,0.6842105083102499,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
321,15492,1,9786,0.7222222021604945,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
326,15773,0,9962,0.7222222021604945,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
331,15943,1,10054,0.5312499833984381,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
336,16158,1,10147,0.679012337296144,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
341,16423,1,10314,0.8235293875432533,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
346,16587,1,10401,0.7812499755859383,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
351,16756,1,10487,0.7428571216326537,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
356,17041,1,10670,0.7499999765625008,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
361,17215,1,10756,0.8378378151935726,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
366,17379,1,10849,0.7272727052341605,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
371,17575,0,10955,0.5999999828571434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
376,17815,1,11105,0.6562499794921882,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
381,17983,1,11185,0.7428571216326537,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
386,18256,1,11344,0.7073170559190962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
391,18442,1,11435,0.6956521587901705,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
396,18648,0,11546,0.6341463259964311,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
401,18833,1,11640,0.6428571275510208,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
406,19074,1,11777,0.6285714106122454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
411,19396,1,11912,0.7575757518365474,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
416,19638,0,12052,0.6842105083102499,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
421,19802,1,12147,0.7407407133058995,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
426,19994,1,12247,0.6938775368596422,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
431,20316,1,12429,0.7105262970914132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
436,20537,1,12546,0.7105262970914132,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
441,20783,1,12657,0.6309523734410432,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
446,20964,1,12751,0.6923076745562136,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
451,21146,1,12852,0.655172391200952,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
456,21342,1,12961,0.5999999828571434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
461,21566,1,13076,0.689655148632581,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
466,21838,1,13227,0.6666666481481487,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
471,22067,1,13349,0.6578947195290864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
476,22321,1,13456,0.565656559942863,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
481,22520,1,13561,0.6666666444444451,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
486,22685,1,13642,0.6666666495726501,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
491,22976,0,13790,0.6034482654577885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
496,23157,1,13881,0.5428571273469392,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
501,23353,1,13990,0.5624999824218756,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
506,23520,1,14075,0.5945945785244708,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
511,23715,1,14176,0.6315789307479229,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
516,23899,1,14269,0.7837837626004389,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
521,24098,0,14379,0.6285714106122454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
526,24365,1,14520,0.578947353185596,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
531,24543,1,14608,0.5833333171296301,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
536,24812,1,14747,0.6363636219008268,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
541,25021,1,14850,0.6578947195290864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
546,25249,1,14952,0.5999999880000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
551,25504,1,15070,0.6027397177706888,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
556,25782,1,15211,0.5333333214814818,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
561,26022,1,15322,0.4999999861111115,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
566,26262,1,15423,0.5681818052685954,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
571,26468,1,15542,0.5312499833984381,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
576,26750,1,15695,0.6046511487290431,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
581,26914,1,15773,0.49999998214285774,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
586,27087,1,15865,0.5277777631172844,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
591,27306,1,15979,0.5526315644044325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
596,27484,1,16059,0.7142856938775517,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
601,27670,1,16146,0.6585365693039862,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
606,27949,1,16285,0.5428571273469392,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
611,28151,1,16386,0.49999998750000035,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
616,28334,1,16471,0.6857142661224496,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
621,28518,0,16559,0.5526315644044325,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
626,28690,1,16646,0.5555555349794246,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
631,28924,1,16774,0.6285714106122454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
636,29134,1,16890,0.61764704065744,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
641,29366,1,17007,0.5957446681756454,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
646,29607,1,17114,0.6543209795762842,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
651,29891,1,17256,0.5909090774793392,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
656,30179,1,17385,0.5744680728836581,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
661,30452,1,17486,0.6309523734410432,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
666,30666,1,17594,0.6562499794921882,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
671,31042,1,17723,0.6326530569207275,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
676,31292,1,17838,0.6739130288279777,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
681,31551,1,17914,0.5535714236288266,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
686,31749,0,18004,0.5277777631172844,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
691,31952,1,18098,0.567567552227904,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
696,32155,1,18182,0.5365853527662109,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
701,32335,1,18266,0.4249999893750003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
706,32614,1,18409,0.5999999800000007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
711,32806,1,18504,0.5999999828571434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
716,33025,1,18610,0.61764704065744,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
721,33211,1,18694,0.5833333171296301,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
726,33418,1,18791,0.41379308917954866,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
731,33646,1,18894,0.48648647333820344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
736,33879,1,18995,0.4920634842529606,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
741,34073,1,19090,0.5483870790842877,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
746,34275,1,19199,0.4193548251821024,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
751,34597,1,19356,0.5652173790170135,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
756,34810,1,19454,0.4857142718367351,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
761,35003,1,19537,0.5151514995408637,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
766,35203,1,19627,0.5348837084910766,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
771,35424,1,19714,0.5749999856250004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
776,35637,1,19812,0.5476190345804992,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
781,36063,1,20000,0.3428571330612248,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
786,36246,1,20076,0.6451612695109268,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
791,36587,1,20234,0.4186046414277991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
796,36937,1,20393,0.4893616917157087,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
801,37146,1,20485,0.5749999856250004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
806,37372,1,20573,0.55555554526749,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
811,37584,1,20655,0.5277777631172844,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
816,37788,1,20739,0.5499999862500004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
821,38018,1,20837,0.5277777631172844,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
826,38210,1,20919,0.5434782490548207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
831,38544,1,21034,0.5040650365523168,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
836,38752,1,21117,0.4186046414277991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
841,38954,1,21198,0.45161288865764876,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
846,39147,1,21275,0.5517241189060649,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
851,39384,1,21371,0.5249999868750004,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
856,39604,1,21453,0.5128204996712693,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
861,39869,1,21573,0.5365853527662109,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
866,40133,1,21700,0.5434782490548207,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
871,40357,1,21779,0.5576922969674558,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
876,40546,1,21866,0.29032257127991706,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
881,40718,1,21939,0.468749985351563,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
886,40941,1,22009,0.4888888780246916,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
891,41175,1,22114,0.47826085916824224,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
896,41405,1,22207,0.5161290156087414,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
901,41624,1,22295,0.676470568339101,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
906,41840,1,22380,0.4358974247205789,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
911,42048,1,22457,0.38636362758264486,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
916,42275,1,22534,0.3333333259259261,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
921,42491,1,22611,0.4499999887500003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
926,42815,1,22686,0.6026490026314636,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
931,43138,1,22827,0.457142850612245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
936,43398,1,22937,0.5641025496383962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
941,43621,1,23028,0.36111110108024724,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
946,43844,1,23121,0.5666666477777784,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
951,44058,1,23199,0.4186046414277991,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
956,44279,1,23280,0.3428571330612248,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
961,44531,1,23369,0.5714285623582768,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
966,44703,1,23428,0.5999999800000007,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
971,44921,1,23501,0.4634146228435458,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
976,45280,1,23642,0.43137254056132274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
981,45555,1,23741,0.4999999900000002,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
986,45777,1,23822,0.41176469377162667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
991,45992,1,23897,0.5757575583103771,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
996,46298,0,24012,0.3555555476543212,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1001,46582,1,24075,0.39999999680000003,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1006,46842,1,24171,0.48648647333820344,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1011,47049,1,24241,0.47727271642562014,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1016,47234,1,24304,0.39999999000000025,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1021,47422,1,24368,0.384615374753452,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1026,47612,1,24442,0.3589743497698885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1031,47830,1,24517,0.43137254056132274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1036,48066,1,24604,0.4523809416099776,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1041,48310,1,24698,0.37142856081632686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1046,48654,1,24819,0.35294116608996573,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1051,48944,1,24939,0.6216216048210378,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1056,49127,1,24997,0.34210525415512494,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1061,49309,1,25062,0.4857142718367351,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1066,49524,1,25134,0.3809523718820864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1071,49800,1,25222,0.33333332407407434,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1076,50103,1,25338,0.4222222128395064,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1081,50299,1,25410,0.4324324207450697,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1086,50708,1,25566,0.4749999940625001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1091,51029,1,25673,0.3653846083579883,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1096,51266,1,25763,0.2820512748191981,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1101,51682,1,25894,0.3333333263888891,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1106,51915,1,25981,0.44186045484045455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1111,52142,1,26064,0.43902437953599077,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1116,52376,1,26120,0.5084745676529735,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1121,52753,1,26252,0.5094339526521896,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1126,53073,1,26364,0.44186045484045455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1131,53347,1,26433,0.4199999958,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1136,53569,1,26505,0.3103448168846615,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1141,53792,1,26571,0.4473684092797787,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1146,54043,1,26663,0.3888888780864201,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1151,54269,1,26738,0.3260869494328924,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1156,54564,1,26852,0.41176469377162667,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1161,54927,1,26950,0.366336630036271,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1166,55149,1,27013,0.4062499873046879,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1171,55409,1,27086,0.41666666232638894,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1176,55618,1,27157,0.38636362758264486,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1181,55871,1,27237,0.48076922152366885,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1186,56062,0,27292,0.3823529299307962,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1191,56246,1,27350,0.37142856081632686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1196,56622,1,27486,0.39999999111111134,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1201,56816,1,27555,0.24999999431818196,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1206,57039,1,27620,0.37777776938271623,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1211,57281,1,27689,0.39583332508680574,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1216,57531,1,27773,0.39534882801514354,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1221,57758,1,27850,0.43137254056132274,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1226,58035,1,27951,0.3548386982310097,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1231,58284,1,28032,0.2727272644628102,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1236,58533,1,28109,0.3809523718820864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
1241,58739,1,28168,0.3913043393194709,0.1,30000,True,1.5e-05,0.001,0.001,0.001,True,20,0.9
