Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,True,4e-06
1,64,0,0,0.7301587185689092,0.1,500,True,4e-06
6,1134,0,429,0.747999998504,0.1,500,True,4e-06
11,1589,0,724,0.7349397501814489,0.1,500,True,4e-06
16,1999,0,975,0.7794117532439448,0.1,500,True,4e-06
21,2430,0,1250,0.7068965395362666,0.1,500,True,4e-06
26,3263,0,1484,0.767999998464,0.1,500,True,4e-06
31,3630,1,1687,0.8028168901011706,0.1,500,True,4e-06
36,3990,1,1871,0.58730157797934,0.1,500,True,4e-06
41,4626,1,2267,0.6721311365224404,0.1,500,True,4e-06
46,5028,1,2442,0.7555555499588478,0.1,500,True,4e-06
51,5327,0,2594,0.5423728721631716,0.1,500,True,4e-06
56,5616,0,2728,0.3636363570247935,0.1,500,True,4e-06
61,5921,0,2869,0.3499999941666668,0.1,500,True,4e-06
66,6225,1,2958,0.4999999916666668,0.1,500,True,4e-06
71,6611,0,3064,0.7037036993598538,0.1,500,True,4e-06
76,6948,1,3217,0.5866666588444446,0.1,500,True,4e-06
81,7238,0,3362,0.5737704823972052,0.1,500,True,4e-06
86,7513,0,3457,0.5686274398308345,0.1,500,True,4e-06
91,8144,1,3822,0.5084745676529735,0.1,500,True,4e-06
96,8429,0,3934,0.6166666563888891,0.1,500,True,4e-06
101,8716,1,4036,0.5294117543252598,0.1,500,True,4e-06
106,9007,0,4138,0.48333332527777795,0.1,500,True,4e-06
111,9337,1,4251,0.5698924669904036,0.1,500,True,4e-06
116,9638,1,4342,0.30769230295857997,0.1,500,True,4e-06
121,9945,0,4445,0.5573770400429994,0.1,500,True,4e-06
126,10238,1,4533,0.4285714217687076,0.1,500,True,4e-06
131,10574,1,4667,0.3559321973570814,0.1,500,True,4e-06
136,10885,1,4771,0.25806451196670144,0.1,500,True,4e-06
141,11184,1,4850,0.399999993846154,0.1,500,True,4e-06
146,11476,1,4929,0.44999999250000017,0.1,500,True,4e-06
151,12137,0,5339,0.721311463585058,0.1,500,True,4e-06
156,12441,1,5499,0.6065573671056169,0.1,500,True,4e-06
161,12762,1,5657,0.6271186334386673,0.1,500,True,4e-06
166,13293,1,5976,0.42622950120935243,0.1,500,True,4e-06
171,13576,1,6096,0.6271186334386673,0.1,500,True,4e-06
176,13855,1,6207,0.5090908998347109,0.1,500,True,4e-06
181,14130,1,6315,0.5769230658284026,0.1,500,True,4e-06
186,14415,1,6439,0.40384614607988184,0.1,500,True,4e-06
191,14697,1,6527,0.48275861236623085,0.1,500,True,4e-06
196,14975,1,6610,0.403225799947971,0.1,500,True,4e-06
201,15256,1,6698,0.4199999916000002,0.1,500,True,4e-06
206,15755,0,6969,0.553846145325444,0.1,500,True,4e-06
211,16046,1,7082,0.47457626314277523,0.1,500,True,4e-06
216,16420,0,7255,0.37999999240000015,0.1,500,True,4e-06
221,16714,1,7352,0.3999999927272729,0.1,500,True,4e-06
226,16984,1,7435,0.5454545355371903,0.1,500,True,4e-06
231,17286,1,7544,0.6226414976860095,0.1,500,True,4e-06
236,17569,1,7656,0.4545454462809919,0.1,500,True,4e-06
241,17860,1,7759,0.3333333277777779,0.1,500,True,4e-06
246,18201,1,7910,0.47169810430758297,0.1,500,True,4e-06
251,18531,1,8049,0.5624999912109376,0.1,500,True,4e-06
256,18823,1,8175,0.48333332527777795,0.1,500,True,4e-06
261,19110,1,8263,0.42857142091836753,0.1,500,True,4e-06
266,19385,1,8349,0.415094331790673,0.1,500,True,4e-06
271,19671,1,8447,0.44067795863257697,0.1,500,True,4e-06
276,19969,1,8531,0.4237288063774779,0.1,500,True,4e-06
281,20253,1,8605,0.4821428485331634,0.1,500,True,4e-06
286,20516,1,8676,0.35185184533607694,0.1,500,True,4e-06
291,20808,1,8756,0.316666661388889,0.1,500,True,4e-06
296,21102,1,8838,0.36206895927467314,0.1,500,True,4e-06
301,21380,1,8930,0.3749999933035716,0.1,500,True,4e-06
306,21674,1,9018,0.40384614607988184,0.1,500,True,4e-06
311,21978,1,9111,0.28070174946137283,0.1,500,True,4e-06
316,22268,1,9187,0.46666665888888903,0.1,500,True,4e-06
321,22551,1,9268,0.36206895927467314,0.1,500,True,4e-06
326,22850,1,9347,0.21052631209602962,0.1,500,True,4e-06
331,23123,1,9432,0.43859648353339503,0.1,500,True,4e-06
336,23413,1,9515,0.2786885200214997,0.1,500,True,4e-06
341,23690,0,9581,0.2999999950000001,0.1,500,True,4e-06
346,23970,1,9668,0.3018867867568531,0.1,500,True,4e-06
351,24258,1,9747,0.33962263510145974,0.1,500,True,4e-06
356,24547,1,9803,0.3018867867568531,0.1,500,True,4e-06
361,24829,1,9866,0.3278688470841173,0.1,500,True,4e-06
366,25117,1,9931,0.25454544991735545,0.1,500,True,4e-06
371,25400,1,10012,0.18333333027777785,0.1,500,True,4e-06
376,25680,1,10099,0.2622950776672938,0.1,500,True,4e-06
381,25969,1,10163,0.28813558833668496,0.1,500,True,4e-06
386,26292,1,10222,0.6559139714417853,0.1,500,True,4e-06
391,26569,1,10299,0.5094339526521896,0.1,500,True,4e-06
396,26854,1,10360,0.35849055927376305,0.1,500,True,4e-06
401,27141,1,10434,0.3846153772189351,0.1,500,True,4e-06
406,27475,1,10492,0.5882352883506344,0.1,500,True,4e-06
411,27774,1,10574,0.5322580559313217,0.1,500,True,4e-06
416,28066,1,10663,0.3773584834460664,0.1,500,True,4e-06
421,28346,1,10736,0.3559321973570814,0.1,500,True,4e-06
426,28631,1,10786,0.3275862012485138,0.1,500,True,4e-06
431,28921,1,10858,0.29411764129181095,0.1,500,True,4e-06
436,29209,1,10931,0.35483870395421446,0.1,500,True,4e-06
441,29486,1,11000,0.1896551691438764,0.1,500,True,4e-06
446,29776,1,11054,0.14035087473068641,0.1,500,True,4e-06
