Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,413,0,0,0.7912621340017909,0.1,500,False,4e-06
6,1180,0,498,0.7884615334072979,0.1,500,False,4e-06
11,1650,1,787,0.6874999928385418,0.1,500,False,4e-06
16,2103,1,1078,0.8275861973840667,0.1,500,False,4e-06
21,2549,0,1352,0.8139534789075177,0.1,500,False,4e-06
26,3062,1,1691,0.7303370704456509,0.1,500,False,4e-06
31,3508,1,1967,0.7789473602216067,0.1,500,False,4e-06
36,3973,1,2243,0.7946428500478318,0.1,500,False,4e-06
41,4406,0,2522,0.7586206809353945,0.1,500,False,4e-06
46,4837,1,2790,0.7555555471604939,0.1,500,False,4e-06
51,5281,0,3062,0.7386363552427687,0.1,500,False,4e-06
56,5718,1,3325,0.804597691901176,0.1,500,False,4e-06
61,6208,1,3591,0.8120805314625468,0.1,500,False,4e-06
66,6642,1,3863,0.7590361354332996,0.1,500,False,4e-06
71,7087,0,4136,0.7977528000252495,0.1,500,False,4e-06
76,7521,1,4411,0.709302317333694,0.1,500,False,4e-06
81,7954,0,4685,0.6823529331487891,0.1,500,False,4e-06
86,8388,1,4949,0.8111111020987656,0.1,500,False,4e-06
91,8822,1,5203,0.6704545378357439,0.1,500,False,4e-06
96,9242,1,5464,0.7469879428073742,0.1,500,False,4e-06
101,9685,1,5730,0.7954545364152894,0.1,500,False,4e-06
106,10119,1,5999,0.7555555471604939,0.1,500,False,4e-06
111,10559,0,6282,0.7586206809353945,0.1,500,False,4e-06
116,11004,1,6561,0.761363627711777,0.1,500,False,4e-06
121,11495,1,6819,0.7555555499588478,0.1,500,False,4e-06
126,11933,0,7081,0.7444444361728396,0.1,500,False,4e-06
131,12380,0,7343,0.702127652105025,0.1,500,False,4e-06
136,12822,1,7606,0.7142857064364209,0.1,500,False,4e-06
141,13349,1,7942,0.709302317333694,0.1,500,False,4e-06
146,13858,1,8263,0.8314606648150488,0.1,500,False,4e-06
151,14311,1,8524,0.7362637281729261,0.1,500,False,4e-06
156,14747,1,8789,0.6741572957959855,0.1,500,False,4e-06
161,15186,1,9054,0.7954545364152894,0.1,500,False,4e-06
166,15633,1,9330,0.7191011155157179,0.1,500,False,4e-06
171,16505,1,9899,0.726315781828255,0.1,500,False,4e-06
176,16976,0,10193,0.6966292056558516,0.1,500,False,4e-06
181,17426,1,10455,0.8160919446426214,0.1,500,False,4e-06
186,17864,1,10708,0.8181818088842977,0.1,500,False,4e-06
191,18293,0,10965,0.7499999906250001,0.1,500,False,4e-06
196,18743,1,11230,0.7816091864182853,0.1,500,False,4e-06
201,19616,1,11783,0.7731958683175684,0.1,500,False,4e-06
206,20071,1,12057,0.7954545364152894,0.1,500,False,4e-06
211,20498,0,12311,0.6896551644867223,0.1,500,False,4e-06
216,20920,1,12576,0.771084328059225,0.1,500,False,4e-06
221,21354,0,12836,0.6823529331487891,0.1,500,False,4e-06
226,21794,1,13084,0.6956521663516069,0.1,500,False,4e-06
231,22234,1,13328,0.741573025375584,0.1,500,False,4e-06
236,22668,1,13566,0.7032966955681682,0.1,500,False,4e-06
241,23122,1,13830,0.7111111032098767,0.1,500,False,4e-06
246,23565,1,14093,0.7058823446366783,0.1,500,False,4e-06
251,24010,1,14354,0.655555548271605,0.1,500,False,4e-06
256,24443,0,14607,0.7195121863474124,0.1,500,False,4e-06
261,24875,1,14852,0.7261904675453515,0.1,500,False,4e-06
266,25306,1,15103,0.744186037858302,0.1,500,False,4e-06
271,25747,1,15351,0.8620689556084028,0.1,500,False,4e-06
276,26184,1,15602,0.6022727204287192,0.1,500,False,4e-06
281,26620,1,15850,0.8235294020761247,0.1,500,False,4e-06
286,27058,1,16109,0.7411764618685123,0.1,500,False,4e-06
291,27497,0,16364,0.6666666587301588,0.1,500,False,4e-06
296,27964,1,16629,0.6629213408660524,0.1,500,False,4e-06
301,28444,0,16896,0.7191011155157179,0.1,500,False,4e-06
306,28869,1,17136,0.6781609117452769,0.1,500,False,4e-06
