Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
176,33456,1,13776,0.5662650534184933,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,33804,0,13928,0.49230768473372793,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,35445,0,14293,0.486111104359568,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,35778,1,14423,0.5694444365354939,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,36148,1,14579,0.5606060521120295,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,37352,1,14854,0.506849308125352,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,38106,0,15041,0.5303030222681361,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,38450,1,15170,0.3968253905265811,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,39641,1,15454,0.499999991935484,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,40840,1,15633,0.217999999564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,42033,0,15834,0.17999999964,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,42796,1,15996,0.4285714224489797,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,43582,1,16194,0.38333332694444455,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,44337,1,16372,0.43548386394380867,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,45098,1,16565,0.4459459399196495,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,45434,1,16679,0.569230760473373,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,45770,1,16784,0.41538460899408297,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,46972,1,17019,0.4285714224489797,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,47331,1,17134,0.44285713653061237,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,48107,1,17310,0.38888888348765444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,49302,1,17510,0.3787878730486686,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,50062,1,17648,0.4285714224489797,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,50817,1,17813,0.35820894987747837,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,51192,0,17942,0.3013698588853444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,51538,1,18057,0.38028168478476504,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,52307,1,18225,0.38095237490551787,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,52659,1,18354,0.33333332921810704,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,53425,1,18512,0.46153845443786995,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,54207,0,18653,0.414285708367347,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,54576,0,18756,0.41249999484375005,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,55772,1,18952,0.3380281642531245,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,56100,1,19051,0.43749999316406263,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,56424,1,19146,0.40506328601185715,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,56755,1,19252,0.347826081915564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,57131,1,19366,0.47887323269192633,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,57888,1,19458,0.12999999974,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,58649,1,19607,0.32258063995837677,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,59421,1,19728,0.4459459399196495,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,59757,1,19823,0.33870967195629564,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,60084,1,19929,0.35483870395421446,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,60424,1,20023,0.30555555131172846,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,60755,1,20110,0.3088235248702423,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,61519,1,20264,0.3382352891435987,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,62280,1,20397,0.30645160796045795,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,62659,1,20501,0.32911391988463395,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,63960,1,20691,0.3709677359521333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,64272,1,20766,0.36923076355029594,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,65052,0,20866,0.127999999744,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,65820,1,20987,0.30303029843893486,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,66185,0,21074,0.2285714253061225,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,66532,1,21177,0.33333332828282836,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,67286,1,21303,0.2833333286111112,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,68930,0,21496,0.3749999941406251,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,69245,1,21559,0.34426228943832315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,69600,1,21653,0.3734939714036871,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,70370,1,21787,0.3823529355536333,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,71141,1,21920,0.2794117605968859,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,71498,0,21999,0.2530120451444332,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,71856,1,22091,0.26984126555807514,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,72624,1,22216,0.34920634366339137,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,73420,1,22296,0.087999999824,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,73780,1,22375,0.32258063995837677,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,74979,1,22493,0.105999999788,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
