Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,False,4e-06
1,501,0,0,0.745999998508,0.1,500,False,4e-06
6,1359,0,604,0.6219512119274243,0.1,500,False,4e-06
11,1750,0,819,0.6849314974666918,0.1,500,False,4e-06
16,2096,1,993,0.6176470497404846,0.1,500,False,4e-06
21,2435,1,1152,0.6769230665088759,0.1,500,False,4e-06
26,2759,0,1305,0.6714285618367348,0.1,500,False,4e-06
31,3097,0,1498,0.5806451519250783,0.1,500,False,4e-06
36,3425,1,1660,0.5312499916992189,0.1,500,False,4e-06
41,3750,0,1821,0.5757575670339763,0.1,500,False,4e-06
46,4069,0,1983,0.5161290239334029,0.1,500,False,4e-06
51,4827,0,2479,0.7121212013314969,0.1,500,False,4e-06
56,5135,1,2640,0.5666666572222224,0.1,500,False,4e-06
61,5446,1,2775,0.44999999250000017,0.1,500,False,4e-06
66,5756,1,2935,0.5645161199271593,0.1,500,False,4e-06
71,6063,0,3049,0.40350876485072346,0.1,500,False,4e-06
76,6369,1,3180,0.6349206248425298,0.1,500,False,4e-06
81,6683,0,3312,0.5714285623582768,0.1,500,False,4e-06
86,6988,0,3450,0.6451612799167535,0.1,500,False,4e-06
91,7301,0,3585,0.4516128959417275,0.1,500,False,4e-06
96,7609,1,3726,0.4838709599375652,0.1,500,False,4e-06
101,7918,1,3856,0.43548386394380867,0.1,500,False,4e-06
106,8232,1,3986,0.38095237490551787,0.1,500,False,4e-06
111,8538,0,4112,0.5172413703923902,0.1,500,False,4e-06
116,8848,0,4250,0.33846153325443795,0.1,500,False,4e-06
121,9158,0,4373,0.3278688470841173,0.1,500,False,4e-06
126,9462,1,4518,0.38983050186727963,0.1,500,False,4e-06
131,9779,1,4648,0.35483870395421446,0.1,500,False,4e-06
136,10094,1,4768,0.5161290239334029,0.1,500,False,4e-06
141,10412,1,4882,0.5151515073461893,0.1,500,False,4e-06
146,10718,1,4989,0.5483870879292405,0.1,500,False,4e-06
151,11031,0,5095,0.25806451196670144,0.1,500,False,4e-06
156,11340,0,5210,0.4920634842529606,0.1,500,False,4e-06
161,11655,1,5315,0.4603174530108341,0.1,500,False,4e-06
166,11967,1,5429,0.523809515495087,0.1,500,False,4e-06
171,12286,1,5548,0.3593749943847657,0.1,500,False,4e-06
176,12595,0,5651,0.499999991935484,0.1,500,False,4e-06
181,12907,1,5767,0.42622950120935243,0.1,500,False,4e-06
186,13218,0,5877,0.38709676795005216,0.1,500,False,4e-06
191,13528,1,5989,0.5161290239334029,0.1,500,False,4e-06
196,13840,1,6096,0.5999999907692309,0.1,500,False,4e-06
201,14147,0,6227,0.47540982827197004,0.1,500,False,4e-06
206,14462,1,6348,0.3278688470841173,0.1,500,False,4e-06
211,14780,0,6474,0.44615383928994096,0.1,500,False,4e-06
216,15094,0,6597,0.44444443738977085,0.1,500,False,4e-06
221,15405,1,6708,0.34920634366339137,0.1,500,False,4e-06
226,15716,1,6810,0.4838709599375652,0.1,500,False,4e-06
231,16027,0,6898,0.30645160796045795,0.1,500,False,4e-06
236,16338,1,7009,0.523809515495087,0.1,500,False,4e-06
241,16652,1,7115,0.29508196237570555,0.1,500,False,4e-06
246,16973,0,7227,0.5454545371900827,0.1,500,False,4e-06
251,17292,1,7343,0.34920634366339137,0.1,500,False,4e-06
256,17603,1,7444,0.29032257596253913,0.1,500,False,4e-06
261,17914,1,7550,0.403225799947971,0.1,500,False,4e-06
266,18224,1,7628,0.4920634842529606,0.1,500,False,4e-06
271,18540,1,7718,0.31249999511718757,0.1,500,False,4e-06
276,18854,1,7820,0.29508196237570555,0.1,500,False,4e-06
281,19170,0,7908,0.4687499926757814,0.1,500,False,4e-06
286,19485,0,8006,0.3968253905265811,0.1,500,False,4e-06
291,19801,0,8104,0.33870967195629564,0.1,500,False,4e-06
296,20118,1,8200,0.39344261650094076,0.1,500,False,4e-06
301,20434,1,8299,0.5312499916992189,0.1,500,False,4e-06
306,20743,1,8396,0.39999999333333347,0.1,500,False,4e-06
311,21059,0,8473,0.23809523431594867,0.1,500,False,4e-06
316,21378,0,8570,0.399999993846154,0.1,500,False,4e-06
321,21692,1,8678,0.4918032706261759,0.1,500,False,4e-06
326,22005,1,8787,0.453124992919922,0.1,500,False,4e-06
331,22312,0,8886,0.3770491741467349,0.1,500,False,4e-06
336,22617,0,8978,0.48333332527777795,0.1,500,False,4e-06
341,22926,1,9083,0.3770491741467349,0.1,500,False,4e-06
346,23233,0,9164,0.316666661388889,0.1,500,False,4e-06
351,23546,1,9263,0.4285714217687076,0.1,500,False,4e-06
356,23863,0,9338,0.4090909028925621,0.1,500,False,4e-06
361,24180,0,9434,0.384615378698225,0.1,500,False,4e-06
366,24494,1,9521,0.49999999218750013,0.1,500,False,4e-06
371,24809,1,9632,0.39999999333333347,0.1,500,False,4e-06
376,25119,1,9743,0.41666665972222233,0.1,500,False,4e-06
381,25427,1,9822,0.45901638591776417,0.1,500,False,4e-06
386,25739,0,9923,0.35483870395421446,0.1,500,False,4e-06
391,26051,1,10013,0.3333333280423281,0.1,500,False,4e-06
396,26357,1,10096,0.29508196237570555,0.1,500,False,4e-06
401,26659,1,10190,0.3793103382877528,0.1,500,False,4e-06
406,26967,0,10279,0.48333332527777795,0.1,500,False,4e-06
411,27275,1,10369,0.403225799947971,0.1,500,False,4e-06
416,27574,1,10463,0.4915254153978743,0.1,500,False,4e-06
421,27875,1,10561,0.44067795863257697,0.1,500,False,4e-06
426,28188,0,10661,0.4062499936523439,0.1,500,False,4e-06
431,28493,1,10744,0.523809515495087,0.1,500,False,4e-06
436,28802,0,10828,0.4426229435635583,0.1,500,False,4e-06
441,29116,1,10912,0.3437499946289064,0.1,500,False,4e-06
446,29431,1,11002,0.47619046863189735,0.1,500,False,4e-06
451,29737,0,11084,0.316666661388889,0.1,500,False,4e-06
456,30045,1,11172,0.32258063995837677,0.1,500,False,4e-06
461,30360,1,11249,0.45901638591776417,0.1,500,False,4e-06
466,30670,1,11344,0.32258063995837677,0.1,500,False,4e-06
471,30985,1,11433,0.27419354396462026,0.1,500,False,4e-06
476,31293,1,11514,0.28813558833668496,0.1,500,False,4e-06
481,31602,1,11591,0.3709677359521333,0.1,500,False,4e-06
486,31920,1,11682,0.3650793592844546,0.1,500,False,4e-06
491,32226,1,11777,0.3770491741467349,0.1,500,False,4e-06
496,32536,1,11862,0.3650793592844546,0.1,500,False,4e-06
501,32844,0,11943,0.34920634366339137,0.1,500,False,4e-06
506,33172,1,12028,0.35384614840236694,0.1,500,False,4e-06
511,33491,1,12103,0.4687499926757814,0.1,500,False,4e-06
516,33806,1,12184,0.399999993846154,0.1,500,False,4e-06
521,34127,1,12298,0.32307691810650896,0.1,500,False,4e-06
526,34442,1,12407,0.29508196237570555,0.1,500,False,4e-06
531,34759,1,12487,0.41935483194588985,0.1,500,False,4e-06
536,35074,0,12578,0.35483870395421446,0.1,500,False,4e-06
541,35389,0,12662,0.33870967195629564,0.1,500,False,4e-06
546,35700,1,12741,0.23809523431594867,0.1,500,False,4e-06
551,36020,1,12825,0.24615384236686397,0.1,500,False,4e-06
556,36335,1,12911,0.49230768473372793,0.1,500,False,4e-06
561,36658,1,13013,0.3333333280423281,0.1,500,False,4e-06
566,36973,1,13099,0.35483870395421446,0.1,500,False,4e-06
571,37283,1,13189,0.3114754047299114,0.1,500,False,4e-06
576,37590,1,13263,0.2786885200214997,0.1,500,False,4e-06
581,37905,1,13347,0.3114754047299114,0.1,500,False,4e-06
586,38220,1,13443,0.27419354396462026,0.1,500,False,4e-06
591,38532,1,13514,0.40677965412237876,0.1,500,False,4e-06
596,38841,0,13592,0.360655731792529,0.1,500,False,4e-06
601,39147,0,13658,0.3278688470841173,0.1,500,False,4e-06
606,39455,0,13730,0.39344261650094076,0.1,500,False,4e-06
611,39767,0,13823,0.32258063995837677,0.1,500,False,4e-06
616,40082,1,13911,0.35483870395421446,0.1,500,False,4e-06
621,40400,1,13993,0.3770491741467349,0.1,500,False,4e-06
626,40713,0,14080,0.27419354396462026,0.1,500,False,4e-06
631,41029,1,14168,0.36923076355029594,0.1,500,False,4e-06
636,41346,1,14260,0.2857142811791384,0.1,500,False,4e-06
641,41662,1,14335,0.41935483194588985,0.1,500,False,4e-06
646,41973,1,14428,0.3650793592844546,0.1,500,False,4e-06
651,42285,1,14522,0.24999999609375007,0.1,500,False,4e-06
656,42604,1,14601,0.29032257596253913,0.1,500,False,4e-06
661,42911,1,14717,0.34426228943832315,0.1,500,False,4e-06
666,43228,1,14781,0.25757575367309465,0.1,500,False,4e-06
