Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,129,1,0,0.8828124931030275,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,563,1,265,0.8202247098851156,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,994,1,550,0.7857142763605444,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1427,0,822,0.7294117561245675,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1868,0,1093,0.8620689556084028,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2294,1,1366,0.7124999910937502,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2721,1,1625,0.8522727175878101,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3162,0,1896,0.7586206809353945,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3589,1,2151,0.7999999905882355,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4001,1,2400,0.7831325206851504,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4416,1,2653,0.8095237998866215,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,4837,1,2917,0.8295454451188018,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5255,1,3160,0.7142857057823131,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,5679,1,3421,0.7159090827737604,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6108,1,3666,0.7411764618685123,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,6542,1,3891,0.7317073081499109,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,6979,1,4130,0.7159090827737604,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,7408,1,4358,0.5647058757093426,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,7840,1,4600,0.6395348762844782,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8278,1,4852,0.6136363566632232,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,8710,1,5067,0.6853932507259185,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9146,1,5296,0.7303370704456509,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,9584,1,5548,0.7901234470355131,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10021,1,5773,0.655555548271605,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,10457,1,5998,0.6363636291322315,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,10897,1,6240,0.6704545378357439,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,11332,1,6465,0.6666666592592594,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,11775,1,6666,0.7011494172281676,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,12218,1,6888,0.6704545378357439,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,12658,1,7123,0.6590909016012397,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,13096,1,7343,0.6117646986851212,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,13554,1,7581,0.5851063767541875,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,14003,1,7809,0.6593406520951577,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,14450,1,8027,0.5454545392561985,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,14900,1,8226,0.5568181754907026,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,15356,1,8434,0.6129032192160945,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,15822,1,8632,0.5624999941406251,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,16263,1,8832,0.5568181754907026,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,16711,1,9026,0.6333333262962964,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,17165,1,9234,0.5888888823456792,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,17619,1,9425,0.5505617915667215,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,18064,1,9612,0.494382016917056,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,18517,1,9808,0.6236559072725172,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,18968,1,10015,0.47191010705718983,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,19426,1,10196,0.5104166613498264,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,19877,1,10378,0.5684210466481995,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,20335,1,10540,0.49473683689750697,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,20785,1,10714,0.4941176412456748,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,21235,1,10877,0.45652173416824204,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,21701,1,11059,0.43956043473010514,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,22155,1,11236,0.49999999444444454,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,22609,1,11397,0.4888888834567902,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,23072,1,11570,0.4148936126075148,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,23528,1,11727,0.4468085058850159,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,23981,1,11911,0.4615384564666104,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,24440,1,12063,0.4777777724691359,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,24895,1,12225,0.48351647820311566,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,25351,1,12396,0.5978260804584122,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,25811,1,12571,0.4382022422673906,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,26271,1,12744,0.4157303324075244,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,26723,1,12924,0.4111111065432099,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,27187,1,13098,0.6413043408553876,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,27650,1,13251,0.40217390867202274,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,28100,1,13418,0.4946236505954446,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,28549,0,13595,0.3999999952941177,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,28996,1,13762,0.49425286788215095,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,29447,1,13925,0.5257731904559465,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,29924,0,14091,0.45918366878384015,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,30394,1,14278,0.4795918318408997,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,30866,1,14453,0.4111111065432099,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,31341,1,14613,0.32954545080061987,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,31798,1,14763,0.5057471206235963,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,32267,1,14951,0.3541666629774306,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,32718,1,15091,0.3932584225476582,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,33190,1,15265,0.4285714241982508,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,33653,0,15413,0.3402061820597301,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,34119,1,15566,0.3118279536362586,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,34588,1,15716,0.3437499964192709,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,35061,1,15852,0.34693877197001255,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,35542,1,16014,0.3925233608175387,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,36005,1,16177,0.4329896862578383,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,36465,1,16333,0.5053763386518674,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,36921,1,16479,0.380434778473535,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,37375,1,16609,0.4105263114681441,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,37826,1,16761,0.4175824129935999,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,38287,1,16898,0.30434782277882805,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,38767,1,17029,0.408602146144063,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,39228,1,17138,0.32967032604757884,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,39668,1,17247,0.2826086925803403,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,40134,1,17355,0.37113401679243285,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,40593,1,17467,0.21505376112845417,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,41051,1,17599,0.3369565180765596,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,41503,1,17714,0.2747252717063157,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,41963,1,17831,0.25806451335414504,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,42412,1,17942,0.3978494580876403,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,42865,1,18054,0.31460673803812655,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,43317,1,18155,0.35555555160493835,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,43768,1,18270,0.294117643598616,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,44235,1,18397,0.36170212381167954,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,44689,1,18524,0.4065934021253472,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,45143,1,18632,0.3333333296296297,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,45607,1,18735,0.30337078310819343,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,46058,1,18851,0.23863636092458682,0.1,3000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
