Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,150,1,0,0.8657718062699878,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1191,0,474,0.873999998252,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2499,0,1168,0.843999998312,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2997,0,1518,0.8469387668679718,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3485,0,1836,0.87368420132964,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,4043,1,2192,0.8358208892849187,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,4554,1,2536,0.7938144248060369,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,5064,1,2876,0.8924731086830848,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,5575,1,3244,0.7926829171624035,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,6441,1,3877,0.8199999918,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,7719,0,4829,0.7653061146397335,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,8637,1,5468,0.8437499912109376,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,9129,0,5768,0.7171717099275585,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,9621,0,6071,0.8695652079395086,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,10333,1,6385,0.7676767650919974,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,10826,0,6695,0.7368420975069253,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,11264,0,6948,0.7319587553406314,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,12153,1,7239,0.7539999984920001,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,12710,1,7582,0.7204300997803216,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,13584,0,7857,0.741999998516,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,14334,0,8322,0.6666666587301588,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,14892,0,8670,0.7283950527358636,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,15350,0,8916,0.728070169052016,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,16194,1,9450,0.691358016156074,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,16593,1,9682,0.786666656177778,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,17047,0,9942,0.6020408101832571,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,17446,1,10156,0.6041666603732639,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,17854,1,10387,0.6363636280991737,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,18267,0,10597,0.7333333251851853,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,18672,1,10792,0.627272721570248,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,19257,1,11129,0.7368420955678672,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,19725,0,11377,0.6263736194903998,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,20130,1,11604,0.6857142759183675,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,20514,0,11827,0.5166666580555557,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,20897,0,12034,0.6799999909333335,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,21415,0,12313,0.6020408101832571,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,21875,1,12562,0.6626505944258965,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,22277,0,12753,0.7066666572444446,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,22692,1,12965,0.6172839429964946,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,23119,0,13174,0.6543209795762842,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,23536,0,13391,0.6393442518140287,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,24051,1,13662,0.6103896024624728,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,24879,1,14028,0.6261261233057381,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,25698,1,14492,0.6666666581196582,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,26059,1,14663,0.5571428491836736,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,26506,1,14893,0.453124992919922,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,27402,1,15362,0.6129032192160945,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,27743,1,15523,0.5342465680240196,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,28124,0,15694,0.5384615325443788,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,28671,1,15913,0.5728643187293251,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,29072,1,16093,0.4698795124110902,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,29471,1,16276,0.49122806155740245,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,29834,1,16450,0.553846145325444,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,30603,1,16849,0.6363636267217633,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,30936,0,16993,0.6164383477200227,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,31640,0,17350,0.5789473608033242,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,32087,0,17538,0.5818181765289256,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,32927,0,17975,0.6129032159209159,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,33767,0,18406,0.3968253905265811,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,34169,0,18573,0.4931506781760181,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,34548,1,18717,0.49999999404761913,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,35202,1,19028,0.5714285646258505,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,35574,1,19190,0.494382016917056,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,35932,1,19331,0.42696628733745745,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,36288,1,19490,0.43548386394380867,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,37171,1,19874,0.4177215136997277,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,37532,1,20013,0.46774192793964636,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,37891,1,20164,0.5277777704475309,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,38307,0,20300,0.5238095202461938,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,39094,1,20661,0.5822784736420447,0.1,15000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
