Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,156,0,0,0.8580645105931322,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1564,0,1133,0.8723404193451034,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2558,0,1858,0.8832116723853163,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3592,0,2313,0.851999998296,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,5015,0,3370,0.7902097846838477,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,6198,0,4257,0.8272727197520662,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,6787,1,4631,0.76422763606319,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,7646,0,5260,0.7666666581481483,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,8252,0,5681,0.7889908184496255,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,9553,0,6614,0.8020833249782987,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,10900,0,7559,0.7777777699214367,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,12223,0,8179,0.761999998476,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13213,0,8832,0.7117117052998946,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,14086,0,9105,0.761999998476,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,15318,1,9913,0.7123287573653595,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,16950,1,10730,0.713999998572,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,17409,0,10989,0.6883116793725756,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,18548,0,11689,0.6725663657295012,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,19170,1,12057,0.6781609117452769,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,20867,0,12840,0.63999999872,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,21533,0,13184,0.6068376016509607,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,21976,1,13417,0.6161616099377615,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,22855,1,13908,0.61797752114632,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,24222,0,14709,0.49275361604704904,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,25331,0,15065,0.61999999876,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,26331,1,15597,0.6989247236674762,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,27597,1,16313,0.6210526250415513,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,28032,1,16521,0.6266666583111112,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,28439,1,16702,0.5128205062458909,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,29340,0,17149,0.5929203487352182,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,30559,0,17812,0.6027397177706888,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,31661,0,18211,0.5846994519543731,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,33315,0,19029,0.45070421900416596,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,34274,0,19397,0.5513698611254457,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,35352,0,19713,0.517999998964,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,35919,1,19955,0.5714285651491366,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,36737,0,20143,0.49680170469765095,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,37727,0,20610,0.4742267992347753,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,38165,0,20769,0.6057692249445267,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,38596,1,20945,0.5108695596644613,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,39430,0,21105,0.491999999016,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,40193,0,21438,0.43103447532699185,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,40813,1,21694,0.46774192793964636,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,42152,1,22097,0.4499999991,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,42649,1,22308,0.5263157825484766,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,43224,1,22539,0.35483870395421446,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,43764,0,22682,0.45258620494574914,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,44576,1,23019,0.4823529355017302,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,46233,0,23704,0.4588235240138409,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,47121,0,24053,0.4065934021253472,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,47552,0,24206,0.4084506984725254,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,48097,1,24390,0.49333332675555563,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,48546,0,24544,0.46153845443786995,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,48919,1,24666,0.4487179429651546,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,49704,1,24959,0.3918918865960556,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,50112,0,25102,0.40350876485072346,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,50571,1,25264,0.41791044152372475,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,51851,1,25741,0.39999999428571437,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,52401,1,25861,0.4179104462018267,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,52859,0,26004,0.4599999908000002,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,53276,1,26144,0.3999999952941177,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,53656,1,26265,0.39999999428571437,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,54716,0,26632,0.35616437868267975,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,55108,0,26754,0.34920634366339137,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,55464,1,26850,0.3285714238775511,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,55874,1,26971,0.3896103845505145,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,56363,1,27135,0.3943661916286452,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,56962,1,27241,0.4064516115920916,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,57291,1,27337,0.3164556921967634,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,57648,0,27455,0.4062499936523439,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,57974,1,27564,0.2678571380739797,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,58382,1,27692,0.4090909028925621,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,58760,1,27821,0.3043478216761185,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,59121,1,27914,0.32911391988463395,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,59534,1,28042,0.37681158874186105,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,60361,1,28147,0.371999999256,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,61176,1,28267,0.287999999424,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,61513,1,28351,0.3043478216761185,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,61869,0,28457,0.47142856469387767,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,62203,0,28543,0.25806451196670144,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,62610,0,28665,0.34848484320477513,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,62975,0,28782,0.30158729680020163,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,63415,1,28926,0.20833333043981486,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,63789,1,29049,0.3333333280423281,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,64140,0,29151,0.3676470534169551,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,64469,0,29232,0.36486485993425866,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,64812,1,29330,0.414285708367347,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,65411,1,29504,0.35849055927376305,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,65743,1,29575,0.23728813157138762,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,66115,1,29665,0.43243242658875103,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,66449,1,29755,0.2812499956054688,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,66769,1,29847,0.3050847405917841,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,67096,1,29928,0.28787878351698815,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,67427,0,30012,0.31249999511718757,0.1,7500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
