Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,61,0,0,0.9166666513888891,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1746,0,1135,0.8530927813064619,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2645,1,1851,0.9275362184415041,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,4714,1,3164,0.847999998304,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,6779,1,4437,0.797999998404,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,7805,1,4859,0.75999999848,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,8826,0,5262,0.72999999854,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,9293,0,5538,0.8173076844489646,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,10244,0,6233,0.7090908961983474,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10976,1,6736,0.7142857015306125,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,11695,1,7222,0.7704917906476756,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,11972,0,7387,0.8541666488715282,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,13263,1,8254,0.6935483759105101,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,13986,0,8696,0.7083333234953705,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,14525,0,9020,0.7555555471604939,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,14971,1,9249,0.7499999933035715,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,15585,1,9574,0.6923076874663798,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,16062,0,9859,0.6197183011307281,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,16506,0,10117,0.7166666547222225,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,17311,0,10626,0.7656249880371095,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,17992,1,10855,0.6970588214792388,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,18279,0,11012,0.7090908961983474,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,18670,1,11236,0.7301587185689092,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,19046,1,11437,0.6909090783471077,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,19341,1,11601,0.6071428463010207,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,19636,0,11756,0.5901639247514111,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,19938,1,11905,0.7903225678980231,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,20346,1,12066,0.6746987911162724,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,20644,1,12235,0.5468749914550782,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,20961,1,12394,0.6417910351971488,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,21269,1,12547,0.6393442518140287,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,21643,1,12744,0.5517241284185496,0.1,3000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
