Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,119,1,0,0.8305084675380638,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,577,0,272,0.8279569803445487,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1026,0,554,0.8260869475425332,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1493,1,869,0.684782601252363,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1966,1,1188,0.8085106296966954,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2446,0,1483,0.8421052542936289,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2929,0,1796,0.7659574386600273,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3407,1,2089,0.8131868042506945,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3885,1,2368,0.7113401988521629,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,4355,0,2665,0.8404255229741966,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4815,0,2937,0.7684210445429364,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,5274,1,3195,0.7204300997803216,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5734,0,3462,0.6593406520951577,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,6200,1,3742,0.7802197716459366,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6666,1,4017,0.7586206809353945,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,7117,1,4276,0.5977011425551593,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7564,1,4518,0.8444444350617285,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,8009,1,4815,0.7831325206851504,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8466,1,5097,0.7142857057823131,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8911,1,5377,0.7582417499094314,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9360,1,5643,0.7472527390411787,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9807,0,5889,0.7878787799204164,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10251,0,6158,0.6741572957959855,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10712,0,6429,0.7029702900696011,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11160,1,6689,0.6853932507259185,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11609,0,6947,0.6853932507259185,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12069,1,7224,0.7717391220463139,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12529,1,7496,0.7634408520060124,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,12995,1,7730,0.6956521663516069,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13450,1,7955,0.5280898817068552,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,13915,1,8190,0.5955056112864539,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14360,1,8410,0.7356321754525037,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,14826,1,8635,0.6703296629634103,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15290,1,8865,0.6043955977538945,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,15751,1,9100,0.7173912965500946,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16211,1,9320,0.6451612833853626,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,16672,1,9523,0.5806451550468263,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17139,1,9751,0.5340909030216943,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,17599,1,9971,0.5106382924400181,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18055,1,10206,0.6067415662163869,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,18508,1,10444,0.591397843103249,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,18967,1,10662,0.5760869502599245,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,19422,1,10865,0.5494505434126314,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,19871,1,11074,0.5505617915667215,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,20330,1,11296,0.5494505434126314,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,20797,1,11490,0.4999999945652175,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,21257,1,11686,0.5454545392561985,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,21703,1,11876,0.42222221753086425,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,22147,1,12070,0.5172413733650417,0.1,30000,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
