Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,True,4e-06
1,57,0,0,0.7142857015306125,0.1,500,True,4e-06
6,654,1,390,0.8623853131891256,0.1,500,True,4e-06
11,1184,0,709,0.7261904675453515,0.1,500,True,4e-06
16,1884,0,1153,0.809523801814059,0.1,500,True,4e-06
21,2346,0,1420,0.5961538404215977,0.1,500,True,4e-06
26,2764,1,1685,0.6607142739158166,0.1,500,True,4e-06
31,3122,1,1884,0.8115941911363161,0.1,500,True,4e-06
36,3535,1,2155,0.7857142716836738,0.1,500,True,4e-06
41,3876,0,2355,0.4642857059948981,0.1,500,True,4e-06
46,4712,0,2915,0.5915492874429678,0.1,500,True,4e-06
51,5037,1,3123,0.5166666580555557,0.1,500,True,4e-06
56,5363,1,3251,0.6999999922222223,0.1,500,True,4e-06
61,5688,1,3422,0.5762711766733699,0.1,500,True,4e-06
66,5988,1,3530,0.523809515495087,0.1,500,True,4e-06
71,6281,1,3654,0.6093749904785158,0.1,500,True,4e-06
76,6567,1,3749,0.49122806155740245,0.1,500,True,4e-06
81,6927,1,3910,0.6481481361454049,0.1,500,True,4e-06
86,7211,1,4032,0.6610169379488655,0.1,500,True,4e-06
91,7544,1,4149,0.4285714217687076,0.1,500,True,4e-06
96,7833,1,4255,0.42105262419205924,0.1,500,True,4e-06
101,8137,1,4355,0.34426228943832315,0.1,500,True,4e-06
106,8426,1,4446,0.35483870395421446,0.1,500,True,4e-06
111,8701,1,4530,0.3793103382877528,0.1,500,True,4e-06
116,9035,1,4646,0.34545453917355384,0.1,500,True,4e-06
121,9336,1,4747,0.3275862012485138,0.1,500,True,4e-06
126,9624,1,4832,0.40350876485072346,0.1,500,True,4e-06
131,9916,1,4946,0.2678571380739797,0.1,500,True,4e-06
136,10198,1,5024,0.21052631209602962,0.1,500,True,4e-06
141,10505,1,5117,0.3278688470841173,0.1,500,True,4e-06
146,10797,1,5203,0.3965517173008325,0.1,500,True,4e-06
151,11125,1,5321,0.30769230295857997,0.1,500,True,4e-06
156,11421,1,5389,0.44444443738977085,0.1,500,True,4e-06
161,11741,1,5501,0.3636363570247935,0.1,500,True,4e-06
166,12033,1,5592,0.31249999511718757,0.1,500,True,4e-06
171,12299,1,5666,0.32727272132231416,0.1,500,True,4e-06
176,12589,1,5741,0.2833333286111112,0.1,500,True,4e-06
181,12876,1,5806,0.32142856568877565,0.1,500,True,4e-06
186,13155,1,5888,0.35849055927376305,0.1,500,True,4e-06
191,13441,1,5957,0.22641509006763982,0.1,500,True,4e-06
196,13733,1,6032,0.42592591803840896,0.1,500,True,4e-06
201,14043,1,6092,0.24999999553571436,0.1,500,True,4e-06
206,14331,1,6160,0.29310344322235443,0.1,500,True,4e-06
211,14708,0,6339,0.35849055927376305,0.1,500,True,4e-06
216,15014,1,6426,0.4285714217687076,0.1,500,True,4e-06
221,15314,1,6502,0.24615384236686397,0.1,500,True,4e-06
226,15598,1,6566,0.4107142783801022,0.1,500,True,4e-06
231,15885,1,6628,0.34545453917355384,0.1,500,True,4e-06
236,16180,1,6689,0.35483870395421446,0.1,500,True,4e-06
241,16541,1,6798,0.30303029843893486,0.1,500,True,4e-06
246,16827,1,6865,0.23809523431594867,0.1,500,True,4e-06
251,17135,1,6936,0.199999996923077,0.1,500,True,4e-06
256,17435,1,7006,0.35087718682671604,0.1,500,True,4e-06
261,17724,1,7077,0.5576922969674558,0.1,500,True,4e-06
266,18010,1,7167,0.25454544991735545,0.1,500,True,4e-06
271,18292,1,7236,0.19999999636363644,0.1,500,True,4e-06
276,18592,1,7290,0.4459459399196495,0.1,500,True,4e-06
281,18886,1,7350,0.18644067480609028,0.1,500,True,4e-06
286,19170,1,7405,0.19999999636363644,0.1,500,True,4e-06
291,19461,1,7456,0.2199999956000001,0.1,500,True,4e-06
296,19750,1,7496,0.2419354799687826,0.1,500,True,4e-06
301,20043,1,7552,0.20689654815695607,0.1,500,True,4e-06
306,20338,1,7638,0.35849055927376305,0.1,500,True,4e-06
311,20629,1,7698,0.360655731792529,0.1,500,True,4e-06
316,20996,1,7828,0.4838709599375652,0.1,500,True,4e-06
321,21297,1,7898,0.3650793592844546,0.1,500,True,4e-06
326,21570,1,7965,0.44444443621399193,0.1,500,True,4e-06
331,21863,1,8051,0.3965517173008325,0.1,500,True,4e-06
336,22159,1,8124,0.2622950776672938,0.1,500,True,4e-06
341,22452,1,8187,0.14999999750000004,0.1,500,True,4e-06
346,22737,1,8243,0.26415093841224646,0.1,500,True,4e-06
351,23026,0,8316,0.2678571380739797,0.1,500,True,4e-06
356,23304,1,8368,0.20689654815695607,0.1,500,True,4e-06
361,23595,1,8422,0.20634920307382218,0.1,500,True,4e-06
366,23896,1,8481,0.22413792717003575,0.1,500,True,4e-06
371,24188,1,8538,0.2075471658953365,0.1,500,True,4e-06
376,24470,1,8587,0.22033897931628849,0.1,500,True,4e-06
381,24758,1,8638,0.3684210461680518,0.1,500,True,4e-06
386,25039,1,8691,0.15517241111771707,0.1,500,True,4e-06
391,25330,0,8735,0.29508196237570555,0.1,500,True,4e-06
396,25624,1,8793,0.2280701714373654,0.1,500,True,4e-06
401,25895,1,8836,0.38888888168724295,0.1,500,True,4e-06
406,26191,1,8898,0.1311475388336469,0.1,500,True,4e-06
411,26468,1,8943,0.21428571045918376,0.1,500,True,4e-06
416,27205,0,9335,0.5573770400429994,0.1,500,True,4e-06
421,27666,1,9535,0.596774188735692,0.1,500,True,4e-06
426,27965,1,9665,0.4285714217687076,0.1,500,True,4e-06
431,28247,1,9738,0.4642857059948981,0.1,500,True,4e-06
436,28534,1,9835,0.32203389284688316,0.1,500,True,4e-06
441,28815,1,9912,0.42105262419205924,0.1,500,True,4e-06
446,29104,1,9979,0.3157894681440444,0.1,500,True,4e-06
451,29405,1,10055,0.1578947340720222,0.1,500,True,4e-06
456,29691,1,10105,0.2280701714373654,0.1,500,True,4e-06
461,29983,1,10160,0.3846153772189351,0.1,500,True,4e-06
466,30275,1,10225,0.2678571380739797,0.1,500,True,4e-06
471,30558,1,10272,0.35087718682671604,0.1,500,True,4e-06
476,30849,1,10330,0.4423076838017753,0.1,500,True,4e-06
481,31131,1,10399,0.3275862012485138,0.1,500,True,4e-06
486,31827,1,10773,0.48275861236623085,0.1,500,True,4e-06
491,32142,1,10913,0.3333333277777779,0.1,500,True,4e-06
496,32448,0,10996,0.3773584834460664,0.1,500,True,4e-06
501,32758,0,11088,0.5072463694601975,0.1,500,True,4e-06
506,33059,1,11203,0.27419354396462026,0.1,500,True,4e-06
511,33335,1,11298,0.4909090819834713,0.1,500,True,4e-06
516,33621,1,11387,0.3090909034710745,0.1,500,True,4e-06
521,33897,1,11448,0.2830188625845498,0.1,500,True,4e-06
526,34188,1,11507,0.21052631209602962,0.1,500,True,4e-06
531,34476,1,11591,0.21428571045918376,0.1,500,True,4e-06
536,34757,1,11651,0.21568627028066137,0.1,500,True,4e-06
541,35036,1,11704,0.30357142315051033,0.1,500,True,4e-06
546,35318,1,11746,0.20338982706118938,0.1,500,True,4e-06
551,35598,1,11828,0.2830188625845498,0.1,500,True,4e-06
556,35875,1,11902,0.21428571045918376,0.1,500,True,4e-06
561,36153,1,11964,0.24999999553571436,0.1,500,True,4e-06
566,36438,1,12022,0.1355932180407929,0.1,500,True,4e-06
571,36732,1,12072,0.32142856568877565,0.1,500,True,4e-06
576,37021,1,12136,0.18333333027777785,0.1,500,True,4e-06
581,37310,1,12204,0.32258063995837677,0.1,500,True,4e-06
586,37586,1,12260,0.20408162848813005,0.1,500,True,4e-06
591,37878,1,12320,0.138461536331361,0.1,500,True,4e-06
596,38174,1,12380,0.23809523431594867,0.1,500,True,4e-06
601,38463,1,12436,0.24561403077870123,0.1,500,True,4e-06
606,38737,1,12484,0.21153845747041428,0.1,500,True,4e-06
611,39012,1,12533,0.24137930618311543,0.1,500,True,4e-06
616,39301,1,12588,0.12727272495867772,0.1,500,True,4e-06
621,39597,1,12649,0.19047618745275893,0.1,500,True,4e-06
626,39875,1,12700,0.2280701714373654,0.1,500,True,4e-06
631,40153,1,12758,0.42857142091836753,0.1,500,True,4e-06
636,40428,1,12824,0.17543859341335802,0.1,500,True,4e-06
641,40718,1,12886,0.24137930618311543,0.1,500,True,4e-06
646,40996,1,12938,0.3090909034710745,0.1,500,True,4e-06
651,41277,1,12992,0.21428571045918376,0.1,500,True,4e-06
656,41554,1,13040,0.2363636320661158,0.1,500,True,4e-06
661,41831,1,13093,0.277777772633745,0.1,500,True,4e-06
666,42204,1,13233,0.24999999553571436,0.1,500,True,4e-06
671,42479,1,13295,0.33333332679738575,0.1,500,True,4e-06
