Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,500,False,4e-06
1,501,0,0,0.793999998412,0.01,500,False,4e-06
6,1401,0,624,0.6666666581196582,0.01,500,False,4e-06
11,1757,0,819,0.7317073081499109,0.01,500,False,4e-06
16,2130,0,1013,0.7721518889601027,0.01,500,False,4e-06
21,2484,0,1226,0.6911764604238756,0.01,500,False,4e-06
26,2918,0,1434,0.7177419296956297,0.01,500,False,4e-06
31,3749,0,2014,0.6615384513609469,0.01,500,False,4e-06
36,4109,0,2205,0.7368420955678672,0.01,500,False,4e-06
41,4485,0,2413,0.695652163831128,0.01,500,False,4e-06
46,4837,0,2618,0.7647058711072666,0.01,500,False,4e-06
51,5187,0,2808,0.7391304240705736,0.01,500,False,4e-06
56,5721,0,3126,0.6447368336218838,0.01,500,False,4e-06
61,6093,0,3323,0.6417910351971488,0.01,500,False,4e-06
66,6455,0,3517,0.7468354335843617,0.01,500,False,4e-06
71,6834,0,3715,0.689189179875822,0.01,500,False,4e-06
76,7190,0,3911,0.7246376706574251,0.01,500,False,4e-06
81,7556,0,4102,0.7023809440192745,0.01,500,False,4e-06
86,7904,0,4274,0.6447368336218838,0.01,500,False,4e-06
91,8279,0,4484,0.6911764604238756,0.01,500,False,4e-06
96,8662,0,4701,0.6962025228328795,0.01,500,False,4e-06
101,9339,0,5137,0.695652163831128,0.01,500,False,4e-06
106,9713,0,5338,0.6857142759183675,0.01,500,False,4e-06
111,10119,0,5586,0.7419354719042666,0.01,500,False,4e-06
116,10455,0,5755,0.6714285618367348,0.01,500,False,4e-06
121,11039,0,5970,0.7854406100174689,0.01,500,False,4e-06
126,11419,0,6174,0.6567164081087103,0.01,500,False,4e-06
131,11778,0,6363,0.7681159308968706,0.01,500,False,4e-06
136,12147,0,6573,0.6521739035916826,0.01,500,False,4e-06
141,12550,0,6817,0.7187499887695314,0.01,500,False,4e-06
146,12904,0,7002,0.7142857040816328,0.01,500,False,4e-06
151,13294,0,7211,0.6265060165481203,0.01,500,False,4e-06
156,13644,1,7407,0.7727272610192839,0.01,500,False,4e-06
161,14161,1,7636,0.6985645899590212,0.01,500,False,4e-06
166,14561,0,7862,0.6666666581196582,0.01,500,False,4e-06
171,14963,0,8099,0.6142857055102042,0.01,500,False,4e-06
176,15298,0,8279,0.6615384513609469,0.01,500,False,4e-06
181,15642,0,8462,0.7076922968047339,0.01,500,False,4e-06
186,15987,1,8642,0.6923076834319528,0.01,500,False,4e-06
191,16343,0,8834,0.6621621532140249,0.01,500,False,4e-06
196,16677,0,9008,0.7361111008873459,0.01,500,False,4e-06
201,17059,0,9206,0.6853932507259185,0.01,500,False,4e-06
206,17414,0,9401,0.7575757460973372,0.01,500,False,4e-06
211,17796,0,9629,0.781249987792969,0.01,500,False,4e-06
216,18470,0,10066,0.712643669969613,0.01,500,False,4e-06
221,18844,0,10264,0.6619718216623688,0.01,500,False,4e-06
226,19226,0,10459,0.5633802737552074,0.01,500,False,4e-06
231,19551,0,10643,0.7419354719042666,0.01,500,False,4e-06
236,19923,1,10844,0.7199999904000002,0.01,500,False,4e-06
241,20261,0,11021,0.6249999902343751,0.01,500,False,4e-06
246,20604,1,11203,0.7121212013314969,0.01,500,False,4e-06
251,20981,0,11405,0.6323529318771628,0.01,500,False,4e-06
256,21318,0,11577,0.8181818057851242,0.01,500,False,4e-06
261,21648,0,11750,0.6718749895019533,0.01,500,False,4e-06
266,22032,0,11963,0.7215189782086205,0.01,500,False,4e-06
271,22697,0,12365,0.6391752511425232,0.01,500,False,4e-06
276,23052,0,12548,0.650793640463593,0.01,500,False,4e-06
281,23455,0,12756,0.6547618969671203,0.01,500,False,4e-06
286,23841,0,12974,0.6363636291322315,0.01,500,False,4e-06
291,24205,0,13144,0.6849314974666918,0.01,500,False,4e-06
296,24546,0,13315,0.7313432726665183,0.01,500,False,4e-06
301,24898,0,13500,0.6249999902343751,0.01,500,False,4e-06
306,25279,0,13709,0.6811594104179796,0.01,500,False,4e-06
311,25649,0,13889,0.6626505944258965,0.01,500,False,4e-06
316,26431,1,14376,0.7083333234953705,0.01,500,False,4e-06
321,26791,0,14559,0.6666666574074076,0.01,500,False,4e-06
326,27168,0,14750,0.6142857055102042,0.01,500,False,4e-06
331,27534,1,14919,0.6624999917187501,0.01,500,False,4e-06
336,27924,0,15132,0.6617646961505192,0.01,500,False,4e-06
341,28717,0,15301,0.661999998676,0.01,500,False,4e-06
346,29095,0,15504,0.507692299881657,0.01,500,False,4e-06
351,29483,0,15696,0.6197183011307281,0.01,500,False,4e-06
356,29818,0,15877,0.6271186334386673,0.01,500,False,4e-06
361,30202,0,16060,0.6999999912500001,0.01,500,False,4e-06
366,30575,0,16268,0.6521739035916826,0.01,500,False,4e-06
371,30930,0,16452,0.6301369776693565,0.01,500,False,4e-06
376,31308,0,16667,0.676056328506249,0.01,500,False,4e-06
381,32119,0,17152,0.5645161199271593,0.01,500,False,4e-06
386,32480,0,17338,0.6417910351971488,0.01,500,False,4e-06
391,32819,0,17506,0.6486486398831265,0.01,500,False,4e-06
396,33194,0,17695,0.6417910351971488,0.01,500,False,4e-06
401,34005,0,18165,0.6794871707758056,0.01,500,False,4e-06
406,34394,1,18367,0.6999999900000001,0.01,500,False,4e-06
411,34778,0,18553,0.5999999925000001,0.01,500,False,4e-06
416,35141,0,18723,0.6301369776693565,0.01,500,False,4e-06
421,35495,1,18914,0.6825396717057195,0.01,500,False,4e-06
426,35844,0,19079,0.6911764604238756,0.01,500,False,4e-06
431,36198,0,19254,0.6290322479188347,0.01,500,False,4e-06
436,36558,1,19438,0.5857142773469389,0.01,500,False,4e-06
441,36931,1,19606,0.6704545378357439,0.01,500,False,4e-06
446,37274,0,19771,0.6493506409175241,0.01,500,False,4e-06
451,37639,0,19954,0.5974025896441222,0.01,500,False,4e-06
456,38259,0,20339,0.593220328928469,0.01,500,False,4e-06
461,38647,0,20537,0.5999999907692309,0.01,500,False,4e-06
466,38995,0,20724,0.650793640463593,0.01,500,False,4e-06
471,39368,1,20907,0.6049382641365647,0.01,500,False,4e-06
476,39765,1,21092,0.6043955977538945,0.01,500,False,4e-06
481,40124,0,21259,0.6969696864095503,0.01,500,False,4e-06
486,40485,0,21435,0.6111111026234569,0.01,500,False,4e-06
491,40870,0,21621,0.569230760473373,0.01,500,False,4e-06
496,41636,0,22077,0.676056328506249,0.01,500,False,4e-06
501,42016,0,22284,0.5245901553345876,0.01,500,False,4e-06
506,42413,1,22482,0.6399999914666668,0.01,500,False,4e-06
511,42755,0,22649,0.535211260067447,0.01,500,False,4e-06
516,43115,0,22824,0.5671641706393408,0.01,500,False,4e-06
521,43474,1,23002,0.6865671539318335,0.01,500,False,4e-06
526,43843,1,23186,0.6235294044290659,0.01,500,False,4e-06
531,44175,0,23350,0.57352940333045,0.01,500,False,4e-06
536,44521,0,23519,0.6176470497404846,0.01,500,False,4e-06
541,44899,1,23691,0.6896551644867223,0.01,500,False,4e-06
546,45264,0,23876,0.5405405332359388,0.01,500,False,4e-06
551,45636,0,24051,0.5999999925000001,0.01,500,False,4e-06
556,46037,0,24253,0.6578947281855957,0.01,500,False,4e-06
561,46541,0,24512,0.6666666581196582,0.01,500,False,4e-06
566,46905,0,24687,0.589041087821355,0.01,500,False,4e-06
571,47250,0,24853,0.5633802737552074,0.01,500,False,4e-06
576,47596,0,25012,0.6911764604238756,0.01,500,False,4e-06
581,47935,0,25168,0.6129032159209159,0.01,500,False,4e-06
586,48298,1,25350,0.5972222139274693,0.01,500,False,4e-06
591,48651,1,25534,0.5303030222681361,0.01,500,False,4e-06
596,49004,1,25703,0.535211260067447,0.01,500,False,4e-06
601,49343,0,25870,0.647058814013841,0.01,500,False,4e-06
606,49872,1,26146,0.5468749914550782,0.01,500,False,4e-06
