Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,15000,False,4e-06
1,96,1,0,0.757894728864266,0.01,15000,False,4e-06
6,521,0,259,0.7374999907812502,0.01,15000,False,4e-06
11,976,0,559,0.6716417810202719,0.01,15000,False,4e-06
16,1375,0,813,0.7297297198685173,0.01,15000,False,4e-06
21,1751,0,1020,0.7638888782793212,0.01,15000,False,4e-06
26,2132,0,1244,0.8235293996539794,0.01,15000,False,4e-06
31,2526,0,1472,0.7380952293083901,0.01,15000,False,4e-06
36,2887,0,1658,0.6749999915625001,0.01,15000,False,4e-06
41,3231,1,1858,0.6428571336734695,0.01,15000,False,4e-06
46,3604,0,2070,0.828571416734694,0.01,15000,False,4e-06
51,3973,0,2273,0.7499999889705884,0.01,15000,False,4e-06
56,4363,0,2474,0.7738095145975058,0.01,15000,False,4e-06
61,4714,0,2648,0.6438356076186903,0.01,15000,False,4e-06
66,5083,0,2837,0.590909084194215,0.01,15000,False,4e-06
71,5653,0,3179,0.8101265720237143,0.01,15000,False,4e-06
76,6012,0,3383,0.6376811501785341,0.01,15000,False,4e-06
81,6382,1,3579,0.6133333251555557,0.01,15000,False,4e-06
86,6749,0,3783,0.7027026932067204,0.01,15000,False,4e-06
91,7102,0,3978,0.6714285618367348,0.01,15000,False,4e-06
96,7450,1,4173,0.6461538362130179,0.01,15000,False,4e-06
101,7826,1,4376,0.6923076816568049,0.01,15000,False,4e-06
106,8179,1,4555,0.6883116793725756,0.01,15000,False,4e-06
111,8527,0,4732,0.7499999901315791,0.01,15000,False,4e-06
116,9007,1,5020,0.5909090819559231,0.01,15000,False,4e-06
121,9428,0,5258,0.6388888800154322,0.01,15000,False,4e-06
126,9777,0,5442,0.6619718216623688,0.01,15000,False,4e-06
131,10147,0,5659,0.6349206248425298,0.01,15000,False,4e-06
136,10589,0,5901,0.588235287197232,0.01,15000,False,4e-06
141,10955,0,6097,0.6756756665449235,0.01,15000,False,4e-06
146,11359,0,6303,0.7023809440192745,0.01,15000,False,4e-06
151,11735,0,6505,0.6075949290177858,0.01,15000,False,4e-06
156,12109,0,6709,0.6883116793725756,0.01,15000,False,4e-06
161,12462,1,6904,0.6849314974666918,0.01,15000,False,4e-06
166,12805,0,7095,0.6031745936004033,0.01,15000,False,4e-06
171,13156,0,7279,0.7105263064404433,0.01,15000,False,4e-06
176,13510,0,7469,0.5909090819559231,0.01,15000,False,4e-06
181,13899,0,7666,0.6629213408660524,0.01,15000,False,4e-06
186,14447,1,7987,0.5211267532235668,0.01,15000,False,4e-06
191,14796,1,8157,0.6785714204931974,0.01,15000,False,4e-06
196,15226,0,8394,0.6075949290177858,0.01,15000,False,4e-06
201,15786,0,8702,0.6219512119274243,0.01,15000,False,4e-06
206,16154,1,8891,0.6619718216623688,0.01,15000,False,4e-06
211,16501,0,9079,0.6865671539318335,0.01,15000,False,4e-06
216,16852,1,9259,0.6666666565656567,0.01,15000,False,4e-06
221,17210,0,9427,0.5999999920000001,0.01,15000,False,4e-06
226,17569,0,9638,0.6129032159209159,0.01,15000,False,4e-06
231,17927,0,9825,0.6338028079746083,0.01,15000,False,4e-06
236,18283,1,10020,0.5454545371900827,0.01,15000,False,4e-06
241,18688,1,10243,0.7014925268433951,0.01,15000,False,4e-06
246,19122,1,10499,0.689189179875822,0.01,15000,False,4e-06
251,19492,0,10701,0.5909090819559231,0.01,15000,False,4e-06
256,19926,0,10960,0.538461530177515,0.01,15000,False,4e-06
261,20302,1,11158,0.6627906899675501,0.01,15000,False,4e-06
266,20830,1,11409,0.6216216174214756,0.01,15000,False,4e-06
271,21186,0,11581,0.6794871707758056,0.01,15000,False,4e-06
276,21527,1,11753,0.6231883967653856,0.01,15000,False,4e-06
281,21891,0,11945,0.5753424578720211,0.01,15000,False,4e-06
286,22259,0,12134,0.6521739035916826,0.01,15000,False,4e-06
291,22623,1,12311,0.5857142773469389,0.01,15000,False,4e-06
296,22990,1,12510,0.6619718216623688,0.01,15000,False,4e-06
301,23374,1,12729,0.6119402893740256,0.01,15000,False,4e-06
306,23719,1,12905,0.5999999907692309,0.01,15000,False,4e-06
311,24391,1,13123,0.7123655894828882,0.01,15000,False,4e-06
316,24750,0,13310,0.6718749895019533,0.01,15000,False,4e-06
321,25085,0,13467,0.6557376941682346,0.01,15000,False,4e-06
326,25483,1,13665,0.5949367013299152,0.01,15000,False,4e-06
331,25890,0,13870,0.7555555471604939,0.01,15000,False,4e-06
336,26240,0,14054,0.689189179875822,0.01,15000,False,4e-06
341,26594,1,14236,0.6911764604238756,0.01,15000,False,4e-06
346,26977,1,14440,0.6705882274048444,0.01,15000,False,4e-06
351,27335,0,14623,0.5416666591435186,0.01,15000,False,4e-06
356,27698,0,14809,0.6756756665449235,0.01,15000,False,4e-06
361,28053,0,15008,0.5909090819559231,0.01,15000,False,4e-06
366,28408,0,15201,0.5937499907226564,0.01,15000,False,4e-06
371,28768,0,15392,0.7121212013314969,0.01,15000,False,4e-06
376,29115,0,15549,0.7066666572444446,0.01,15000,False,4e-06
381,29501,0,15762,0.6567164081087103,0.01,15000,False,4e-06
386,29878,0,15948,0.5394736771121885,0.01,15000,False,4e-06
391,30216,1,16115,0.6567164081087103,0.01,15000,False,4e-06
396,30547,1,16287,0.6825396717057195,0.01,15000,False,4e-06
401,30915,0,16483,0.5416666591435186,0.01,15000,False,4e-06
406,31294,1,16660,0.5393258366367883,0.01,15000,False,4e-06
411,31629,0,16831,0.6103896024624728,0.01,15000,False,4e-06
416,32013,0,17008,0.7023809440192745,0.01,15000,False,4e-06
421,32387,1,17192,0.6029411676038063,0.01,15000,False,4e-06
426,32826,0,17431,0.5324675255523699,0.01,15000,False,4e-06
431,33213,1,17639,0.6818181714876035,0.01,15000,False,4e-06
436,33627,1,17833,0.7011494172281676,0.01,15000,False,4e-06
441,33982,0,18008,0.6363636280991737,0.01,15000,False,4e-06
446,34355,0,18198,0.6323529318771628,0.01,15000,False,4e-06
451,34735,1,18363,0.5869565153591684,0.01,15000,False,4e-06
456,35090,0,18532,0.49999999285714297,0.01,15000,False,4e-06
461,35444,0,18712,0.47142856469387767,0.01,15000,False,4e-06
466,35819,1,18895,0.5138888817515433,0.01,15000,False,4e-06
471,36183,0,19073,0.6756756665449235,0.01,15000,False,4e-06
476,36530,0,19230,0.6718749895019533,0.01,15000,False,4e-06
481,36887,0,19402,0.5156249919433595,0.01,15000,False,4e-06
486,37240,0,19593,0.6857142759183675,0.01,15000,False,4e-06
491,37604,1,19766,0.6478873148184886,0.01,15000,False,4e-06
496,37939,1,19933,0.6119402893740256,0.01,15000,False,4e-06
501,38311,0,20123,0.6582278397692679,0.01,15000,False,4e-06
506,38694,0,20296,0.57352940333045,0.01,15000,False,4e-06
511,39036,1,20469,0.5624999912109376,0.01,15000,False,4e-06
516,39843,0,20953,0.5714285623582768,0.01,15000,False,4e-06
521,40194,0,21123,0.6153846059171599,0.01,15000,False,4e-06
526,40545,1,21295,0.6849314974666918,0.01,15000,False,4e-06
531,40960,0,21501,0.6162790626014063,0.01,15000,False,4e-06
536,41309,0,21690,0.569230760473373,0.01,15000,False,4e-06
541,42105,1,22142,0.5972222139274693,0.01,15000,False,4e-06
546,42489,0,22331,0.5303030222681361,0.01,15000,False,4e-06
551,42886,0,22532,0.597014916462464,0.01,15000,False,4e-06
556,43245,1,22707,0.5937499907226564,0.01,15000,False,4e-06
561,43601,1,22880,0.5999999920000001,0.01,15000,False,4e-06
566,43967,0,23060,0.5362318762864946,0.01,15000,False,4e-06
571,44457,1,23248,0.5999999969230769,0.01,15000,False,4e-06
576,44805,0,23417,0.4516128959417275,0.01,15000,False,4e-06
581,45179,1,23596,0.6124999923437501,0.01,15000,False,4e-06
586,45534,0,23757,0.5866666588444446,0.01,15000,False,4e-06
591,45891,0,23937,0.48529411051038074,0.01,15000,False,4e-06
596,46259,0,24110,0.5696202459541742,0.01,15000,False,4e-06
601,46635,0,24277,0.5802469064167048,0.01,15000,False,4e-06
606,47012,1,24452,0.5584415511890708,0.01,15000,False,4e-06
611,47366,0,24626,0.6428571336734695,0.01,15000,False,4e-06
616,47710,0,24778,0.5789473608033242,0.01,15000,False,4e-06
621,48078,0,24966,0.5070422463796866,0.01,15000,False,4e-06
626,48431,0,25144,0.6164383477200227,0.01,15000,False,4e-06
631,48794,1,25330,0.5652173831127916,0.01,15000,False,4e-06
636,49142,1,25495,0.5396825311161503,0.01,15000,False,4e-06
641,49505,0,25658,0.6060605968778697,0.01,15000,False,4e-06
646,49868,0,25833,0.5694444365354939,0.01,15000,False,4e-06
