Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.1,500,True,4e-06
1,67,0,0,0.6363636267217633,0.1,500,True,4e-06
6,586,0,315,0.7374999907812502,0.1,500,True,4e-06
11,1119,0,676,0.7058823425605538,0.1,500,True,4e-06
16,1577,0,931,0.7499999895833335,0.1,500,True,4e-06
21,1950,0,1153,0.7499999895833335,0.1,500,True,4e-06
26,2286,0,1329,0.7638888782793212,0.1,500,True,4e-06
31,2672,0,1548,0.6363636267217633,0.1,500,True,4e-06
36,3028,0,1748,0.6944444347993829,0.1,500,True,4e-06
41,3604,0,1958,0.792114692501381,0.1,500,True,4e-06
46,3983,1,2175,0.6716417810202719,0.1,500,True,4e-06
51,4353,0,2370,0.6231883967653856,0.1,500,True,4e-06
56,4703,0,2571,0.6718749895019533,0.1,500,True,4e-06
61,5139,0,2831,0.6547618969671203,0.1,500,True,4e-06
66,5547,0,3054,0.7173912965500946,0.1,500,True,4e-06
71,5958,0,3302,0.6969696864095503,0.1,500,True,4e-06
76,6340,0,3524,0.6923076816568049,0.1,500,True,4e-06
81,6707,0,3727,0.7323943558817697,0.1,500,True,4e-06
86,7053,0,3899,0.7764705791003461,0.1,500,True,4e-06
91,7408,0,4082,0.6527777687114199,0.1,500,True,4e-06
96,7783,0,4293,0.720588224697232,0.1,500,True,4e-06
101,8145,0,4506,0.6617646961505192,0.1,500,True,4e-06
106,8612,1,4760,0.722222214197531,0.1,500,True,4e-06
111,9017,1,4968,0.7115384546967456,0.1,500,True,4e-06
116,9405,0,5194,0.7380952293083901,0.1,500,True,4e-06
121,9741,0,5372,0.6716417810202719,0.1,500,True,4e-06
126,10074,1,5543,0.6249999913194446,0.1,500,True,4e-06
131,10448,1,5739,0.7647058759268414,0.1,500,True,4e-06
136,10794,1,5930,0.727272717827627,0.1,500,True,4e-06
141,11137,1,6110,0.7536231774837221,0.1,500,True,4e-06
146,11495,0,6323,0.6093749904785158,0.1,500,True,4e-06
151,12081,0,6564,0.7102040787338609,0.1,500,True,4e-06
156,12475,0,6768,0.6739130361531191,0.1,500,True,4e-06
161,12845,0,6957,0.6097560901249257,0.1,500,True,4e-06
166,13206,1,7166,0.5588235211937718,0.1,500,True,4e-06
171,13604,1,7403,0.7499999889705884,0.1,500,True,4e-06
176,14015,0,7649,0.5666666572222224,0.1,500,True,4e-06
181,14384,1,7855,0.6399999914666668,0.1,500,True,4e-06
186,14817,0,8096,0.7272727162534437,0.1,500,True,4e-06
191,15196,0,8290,0.72093022417523,0.1,500,True,4e-06
196,15597,0,8512,0.7023809440192745,0.1,500,True,4e-06
201,15964,0,8716,0.6756756665449235,0.1,500,True,4e-06
206,16378,0,8934,0.6346153785133137,0.1,500,True,4e-06
211,16771,0,9125,0.4888888834567902,0.1,500,True,4e-06
216,17150,1,9341,0.7164178997549567,0.1,500,True,4e-06
221,17509,1,9535,0.6562499897460939,0.1,500,True,4e-06
226,17871,0,9734,0.6478873148184886,0.1,500,True,4e-06
231,18242,1,9936,0.6323529318771628,0.1,500,True,4e-06
236,18654,1,10144,0.6562499931640626,0.1,500,True,4e-06
241,19006,1,10331,0.5466666593777779,0.1,500,True,4e-06
246,19383,1,10546,0.5599999925333334,0.1,500,True,4e-06
251,19760,1,10751,0.702127652105025,0.1,500,True,4e-06
256,20154,1,10980,0.6666666570048311,0.1,500,True,4e-06
261,20738,1,11319,0.6811594104179796,0.1,500,True,4e-06
266,21098,0,11508,0.6338028079746083,0.1,500,True,4e-06
271,21514,1,11696,0.6724137873067777,0.1,500,True,4e-06
276,21881,0,11885,0.6578947281855957,0.1,500,True,4e-06
281,22258,1,12075,0.6588235216608997,0.1,500,True,4e-06
286,22636,0,12286,0.5820895435509024,0.1,500,True,4e-06
291,23129,1,12581,0.5753424578720211,0.1,500,True,4e-06
296,23477,0,12752,0.6399999914666668,0.1,500,True,4e-06
301,23854,0,12964,0.7101449172442766,0.1,500,True,4e-06
306,24407,0,13297,0.6823529331487891,0.1,500,True,4e-06
311,24772,0,13504,0.6615384513609469,0.1,500,True,4e-06
316,25149,1,13690,0.6739130361531191,0.1,500,True,4e-06
321,25547,0,13911,0.5540540465668372,0.1,500,True,4e-06
326,25926,1,14101,0.5617977464966546,0.1,500,True,4e-06
331,26284,0,14270,0.7472527390411787,0.1,500,True,4e-06
336,26636,1,14457,0.6406249899902345,0.1,500,True,4e-06
341,26987,0,14636,0.6323529318771628,0.1,500,True,4e-06
346,27349,0,14838,0.6249999902343751,0.1,500,True,4e-06
351,27706,1,15033,0.5624999912109376,0.1,500,True,4e-06
356,28039,0,15208,0.6617646961505192,0.1,500,True,4e-06
361,28406,0,15409,0.5396825311161503,0.1,500,True,4e-06
366,28792,0,15606,0.693333324088889,0.1,500,True,4e-06
371,29173,0,15767,0.6036035981657334,0.1,500,True,4e-06
376,29533,0,15939,0.7058823446366783,0.1,500,True,4e-06
381,30355,0,16447,0.6237623700617587,0.1,500,True,4e-06
386,30867,0,16723,0.5411764642214534,0.1,500,True,4e-06
391,31244,0,16926,0.5945945865595327,0.1,500,True,4e-06
396,31587,1,17101,0.7101449172442766,0.1,500,True,4e-06
401,31965,1,17292,0.4545454476584023,0.1,500,True,4e-06
406,32346,0,17495,0.6338028079746083,0.1,500,True,4e-06
411,32681,1,17678,0.6393442518140287,0.1,500,True,4e-06
416,33036,0,17863,0.6973684118767315,0.1,500,True,4e-06
421,33425,0,18047,0.6538461454635109,0.1,500,True,4e-06
426,33820,0,18250,0.676056328506249,0.1,500,True,4e-06
431,34215,1,18448,0.5569620182663035,0.1,500,True,4e-06
436,34578,1,18606,0.5955056112864539,0.1,500,True,4e-06
441,34978,1,18792,0.6404494310061862,0.1,500,True,4e-06
446,35334,1,18956,0.671232867517358,0.1,500,True,4e-06
451,35744,1,19159,0.7199999904000002,0.1,500,True,4e-06
456,36168,0,19373,0.5730337014265876,0.1,500,True,4e-06
461,36658,1,19547,0.7157894699168975,0.1,500,True,4e-06
466,37372,1,19796,0.6925287336421588,0.1,500,True,4e-06
471,37860,1,20038,0.6172839429964946,0.1,500,True,4e-06
