Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
91,24376,1,14082,0.587999998824,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
96,25264,1,14551,0.5789473623268699,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
101,26545,1,14992,0.577999998844,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
106,28264,1,15693,0.497999999004,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
111,29577,1,16133,0.503999998992,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
116,30843,1,16575,0.487999999024,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
121,32559,0,17193,0.56999999886,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
126,33831,0,17830,0.6086956455576561,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
131,35008,0,18218,0.48517520084858434,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
136,36330,0,18617,0.481999999036,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
141,38418,1,19378,0.511999998976,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
146,40125,0,19942,0.485999999028,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
151,40997,1,20277,0.5263157839335181,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
156,42680,1,20798,0.457999999084,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
161,44771,0,21502,0.457999999084,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
166,46028,0,21806,0.425999999148,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
171,47700,1,22410,0.5111111054320988,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
176,49363,1,22872,0.471999999056,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
181,50640,1,23180,0.3999999992,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
186,51493,1,23466,0.3827160446578266,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
191,53160,1,23906,0.373999999252,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
196,54840,0,24489,0.36781608772625185,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
201,56492,1,24928,0.361999999276,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
206,58577,1,25477,0.34999999930000003,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
211,59820,1,25909,0.5124999935937501,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
216,61898,1,26590,0.3076923037475346,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
221,62278,1,26687,0.25333332995555563,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
226,63099,1,26939,0.39534883261222287,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
231,64330,1,27176,0.321999999356,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
236,65561,1,27562,0.3684210477839336,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
241,66361,1,27677,0.267999999464,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
246,68019,1,28043,0.30199999939600003,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
251,69678,1,28489,0.36904761465419506,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
256,70529,1,28707,0.37777777358024694,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
261,71349,0,28916,0.3170731668649614,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
266,73006,1,29361,0.3599999952000001,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
271,74256,0,29699,0.23749999703125005,0.1,3000,False,1.5e-05,0.001,0.001,0.001,True,20,0.9
