Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
226,21903,1,10723,0.40476189994331074,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22335,1,10859,0.3516483477840841,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22769,1,10988,0.4705882297577855,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23197,1,11120,0.423529406782007,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23627,1,11244,0.3928571381802722,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24057,1,11390,0.4767441805029747,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24488,1,11518,0.33720929840454306,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,24926,1,11644,0.340909087035124,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25355,1,11774,0.44943819719732364,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,25790,0,11901,0.4642857087585035,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26223,1,12011,0.340909087035124,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26663,1,12147,0.3913043435727789,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27109,1,12279,0.344444440617284,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27554,1,12398,0.3258426929680596,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,27983,1,12511,0.2823529378546713,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28413,1,12636,0.47191010705718983,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,28860,1,12757,0.38297871933001365,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29297,1,12867,0.17977527887892947,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,29735,1,12990,0.2530120451444332,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30186,1,13108,0.3999999955555556,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,30636,1,13212,0.23255813683071935,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31078,1,13327,0.247191008458528,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,31539,1,13434,0.24418604367225533,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,31979,1,13539,0.31868131517932624,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,32420,1,13653,0.2888888856790124,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,32866,0,13758,0.3225806416926813,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,33304,1,13879,0.31764705508650526,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,33744,1,13997,0.2588235263667821,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,34187,1,14109,0.27710843039628397,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,34630,1,14198,0.31111110765432104,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,35073,1,14299,0.22891565989258242,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,35520,1,14418,0.20689654934601667,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,35972,1,14543,0.29473683900277015,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,36422,1,14648,0.3333333296296297,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,36865,1,14746,0.31111110765432104,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,37316,1,14853,0.35051546030396435,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,37762,1,14959,0.3095238058390023,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,38223,1,15084,0.30337078310819343,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,38668,1,15170,0.20879120649679994,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,39102,1,15256,0.26829267965496734,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,39543,1,15354,0.2758620657946889,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
431,39975,1,15452,0.3666666625925927,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
436,40415,1,15559,0.22727272469008267,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
441,40855,1,15655,0.2619047587868481,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
446,41305,1,15754,0.31764705508650526,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
451,41735,1,15848,0.31521738787807185,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
456,42179,1,15952,0.1999999977777778,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
461,42622,1,16047,0.18390804386312593,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
466,43065,1,16129,0.21839080208746206,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
471,43506,1,16215,0.2470588206228374,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
476,43956,0,16315,0.24242423997551274,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
481,44420,1,16419,0.2808988732483273,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
486,44861,1,16508,0.31460673803812655,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
491,45308,1,16603,0.294117643598616,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
496,45751,1,16698,0.31460673803812655,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
501,46182,1,16784,0.42222221753086425,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
506,46630,1,16857,0.344444440617284,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
511,47070,1,16965,0.22105262925207758,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
516,47511,1,17056,0.14942528563878982,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
521,47956,1,17149,0.23913043218336488,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
526,48381,1,17229,0.2643678130532435,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
531,48815,1,17310,0.33333332950191574,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
536,49255,0,17388,0.27956988946699046,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
541,49691,1,17474,0.21590908845557855,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
546,50147,1,17569,0.21590908845557855,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
551,50593,1,17659,0.34117646657439454,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
556,51037,1,17749,0.31460673803812655,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
561,51472,1,17839,0.2705882321107267,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
566,51897,1,17928,0.1428571411564626,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
571,52325,1,18003,0.17499999781250003,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
576,52765,1,18083,0.23255813683071935,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
581,53214,1,18165,0.23469387515618495,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
586,53652,1,18248,0.19512194883997624,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
591,54092,1,18335,0.1999999977777778,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
596,54543,1,18413,0.25773195610585614,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
601,54990,1,18501,0.21348314366872873,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
606,55431,1,18592,0.20224718873879563,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
611,55880,1,18669,0.23595505352859492,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
616,56315,1,18748,0.37804877587745395,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
621,56752,1,18832,0.22340425294250796,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
626,57198,1,18931,0.310344824019025,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
631,57646,1,19009,0.20689654934601667,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
636,58079,1,19088,0.23529411487889276,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
641,58512,1,19175,0.23913043218336488,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
646,58961,1,19275,0.21590908845557855,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
651,59427,1,19365,0.16494845190774793,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
656,59884,1,19453,0.27173912748109647,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
661,60330,1,19528,0.18181817975206616,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
666,60782,1,19596,0.2978723372566773,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
671,61214,1,19671,0.1860465094645755,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
676,61657,1,19746,0.18478260668714558,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
681,62105,1,19821,0.123595504229264,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
686,62555,1,19892,0.19148935966500683,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
691,62994,1,19965,0.23529411487889276,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
696,63441,1,20041,0.16867469676295546,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
701,63868,1,20118,0.10843373363332852,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
706,64301,1,20188,0.13186813041903153,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
711,64760,1,20259,0.1538461521555368,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
716,65205,1,20332,0.18181817975206616,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
721,65638,1,20405,0.170454543517562,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
726,66080,1,20477,0.14736841950138507,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
731,66525,1,20548,0.17582417389204205,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
736,66948,1,20617,0.1428571411564626,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
741,67396,1,20668,0.18478260668714558,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
746,67823,1,20716,0.16853932394899637,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
751,68270,1,20779,0.21505376112845417,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
756,68702,1,20845,0.16867469676295546,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
761,69128,1,20899,0.22093022998918338,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
766,69569,1,20963,0.22222221975308645,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
771,70033,1,21024,0.18681318476029468,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
776,70488,1,21093,0.21978021736505257,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
781,70906,1,21139,0.18823529190311422,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
786,71345,1,21192,0.24137930757035278,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
791,71783,1,21242,0.2187499977213542,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
796,72229,1,21308,0.14942528563878982,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
801,72663,1,21359,0.14942528563878982,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
806,73111,1,21421,0.15116278893996757,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
811,73553,0,21489,0.19318181598657028,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
816,73995,1,21559,0.2613636333935951,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
821,74431,1,21609,0.17857142644557827,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
826,74853,1,21665,0.10714285586734695,0.01,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
