Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,110,0,0,0.8440366895042506,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,561,0,325,0.8307692179881659,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1024,0,658,0.7887323832572904,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,1475,1,981,0.7922077819193795,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,1847,1,1233,0.8717948606180146,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,2285,0,1559,0.8281249870605472,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,2733,1,1834,0.8571428506981741,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,3141,1,2113,0.8152173824432893,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,3490,1,2361,0.7323943558817697,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,3840,0,2607,0.7258064399063477,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,4310,0,2935,0.7874999901562502,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,4872,1,3292,0.687999994496,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,5450,1,3675,0.8909090828099174,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,5985,1,4009,0.8272727197520662,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,6484,1,4334,0.6703296629634103,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,6962,1,4640,0.7575757499234773,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,7474,1,4954,0.8240740664437587,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,7952,1,5242,0.7403846082655327,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,8438,0,5528,0.7450980319108036,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,8912,0,5810,0.7083333259548612,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,9387,0,6091,0.7528089803055171,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,9897,1,6383,0.6734693808829655,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,10357,1,6664,0.722222214197531,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,10864,1,6944,0.7403846082655327,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,11354,1,7219,0.5274725216761261,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,11852,1,7489,0.7378640705061741,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,12340,0,7760,0.6868686799306194,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,12841,1,8038,0.7238095169160998,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,13333,1,8287,0.5543478200614368,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,13810,0,8544,0.7634408520060124,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,14297,1,8811,0.7395833256293404,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,14768,1,9076,0.7403846082655327,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,15266,1,9312,0.5754716926842294,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,15744,1,9551,0.6363636299357209,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16225,1,9814,0.6938775439400251,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,16698,1,10077,0.5899999941,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,17199,1,10327,0.6380952320181407,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,17685,0,10566,0.5979381381655863,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,18170,1,10812,0.7191011155157179,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,18669,1,11050,0.6320754657351372,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,19182,0,11314,0.5257731904559465,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,19638,0,11545,0.5952380881519276,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,20136,1,11777,0.4803921521530181,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,20626,1,12008,0.49999999468085116,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,21127,0,12237,0.44086021031333106,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,21620,1,12451,0.5054944999396209,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,22111,0,12709,0.5164835108078735,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,22607,1,12931,0.529411759515571,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,23086,1,13154,0.4731182744825992,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,23571,1,13357,0.5454545399449037,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,24061,1,13579,0.5050504999489849,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
256,24548,1,13809,0.47368420554016627,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
261,25036,1,14009,0.5368420996121884,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
266,25530,1,14222,0.5217391247637052,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
271,26018,1,14443,0.4838709625390219,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
276,26509,1,14631,0.5999999933333334,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
281,26966,1,14812,0.49514562626072206,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
286,27464,1,15007,0.4818181774380166,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
291,27954,1,15216,0.4742267992347753,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
296,28436,1,15403,0.463917520990541,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
301,28904,1,15584,0.4623655864261765,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
306,29413,1,15799,0.4646464599530661,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
311,29902,1,15983,0.5833333272569445,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
316,30396,1,16148,0.4148936126075148,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
321,30879,0,16309,0.485436888490904,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
326,31348,1,16443,0.45918366878384015,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
331,31822,1,16631,0.5473684152908588,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
336,32314,0,16850,0.4468085058850159,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
341,32798,0,17038,0.5247524700519558,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
346,33276,1,17216,0.4299999957,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
351,33753,0,17379,0.4479166620008681,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
356,34244,1,17567,0.5247524700519558,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
361,34729,0,17762,0.5376344028211355,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
366,35204,0,17923,0.4519230725776628,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
371,35702,1,18093,0.34042552829334544,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
376,36166,1,18255,0.5299999947,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
381,36642,1,18428,0.4111111065432099,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
386,37124,1,18603,0.3085106350158443,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
391,37601,1,18793,0.44086021031333106,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
396,38077,1,18953,0.45263157418282557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
401,38555,1,19098,0.49514562626072206,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
406,39038,0,19250,0.37634408197479485,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
411,39527,1,19404,0.4766355095641541,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
416,40014,1,19567,0.40206185152513557,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
421,40494,1,19714,0.3369565180765596,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
426,40966,1,19871,0.3369565180765596,1.0,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
