Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,501,0,0,0.883999998232,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,1151,1,481,0.8317756931609749,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,2136,1,1251,0.853211001346688,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,3233,1,2104,0.7980769154031067,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,4241,1,2819,0.8679245228432421,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,5626,0,3875,0.776859497711905,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,6919,1,4849,0.7469879428073742,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,7466,0,5194,0.7980769154031067,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,9166,0,6491,0.7444444361728396,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,10538,1,7454,0.8115941970174334,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,12662,0,8669,0.737999998524,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,14584,1,9927,0.7099567068833043,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,16741,1,11132,0.671999998656,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,18068,1,11966,0.7181818116528926,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,19213,1,12634,0.698795176513282,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,20355,0,13279,0.6077348032721834,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,22187,0,14102,0.597999998804,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,22957,0,14492,0.6560509512353443,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,24374,0,15273,0.5705521437389439,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,26052,0,16217,0.5444444383950618,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,27426,1,16742,0.58999999882,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,28801,0,17497,0.5480769178069528,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,30147,0,17959,0.535999998928,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,31498,0,18674,0.5446428522799746,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,33998,0,19786,0.555999998888,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,34651,0,20059,0.5748031450802902,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,36444,0,20754,0.535999998928,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,38281,0,21609,0.5121951194527068,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,39771,0,22286,0.4528301844072624,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,41090,0,22820,0.4388888864506173,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,42874,0,23597,0.4999999965753425,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,44755,0,24273,0.447999999104,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,46245,0,24819,0.42731277344796137,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,47684,0,25402,0.45070422217813927,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,49413,0,26126,0.3947368386426593,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
176,51534,1,26815,0.417999999164,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
181,52918,0,27340,0.38931297412738186,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
186,54574,0,27936,0.4137931010701546,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
191,56390,1,28433,0.371999999256,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
196,57393,0,28783,0.31944444222608026,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
201,59187,0,29273,0.337999999324,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
206,60820,0,29697,0.34624697252724707,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
211,62499,0,30285,0.37762237498166173,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
216,64596,0,30835,0.30999999938,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
221,65853,0,31132,0.36650485347935713,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
226,67286,1,31501,0.3529411751730104,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
231,68623,0,31785,0.315999999368,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
236,69982,0,32173,0.2857142829931973,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
241,72079,0,32689,0.325999999348,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
246,73200,0,33010,0.24242424058769516,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
251,74598,1,33283,0.283999999432,0.01,500,False,1.5e-05,0.001,0.001,0.001,False,20,0.9
