Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau
0,0,0,0,0.8,0.01,15000,True,4e-06
1,56,0,0,0.727272714049587,0.01,15000,True,4e-06
6,837,0,536,0.741573025375584,0.01,15000,True,4e-06
11,1246,0,761,0.5999999890909093,0.01,15000,True,4e-06
16,1552,1,923,0.569230760473373,0.01,15000,True,4e-06
21,1883,1,1066,0.7183098490378895,0.01,15000,True,4e-06
26,2184,0,1200,0.6724137815101072,0.01,15000,True,4e-06
31,2513,0,1380,0.703124989013672,0.01,15000,True,4e-06
36,2837,1,1555,0.6724137815101072,0.01,15000,True,4e-06
41,3176,0,1687,0.6599999934,0.01,15000,True,4e-06
46,3526,0,1853,0.8260869445494646,0.01,15000,True,4e-06
51,3852,0,2032,0.5862068864447089,0.01,15000,True,4e-06
56,4167,0,2182,0.6969696864095503,0.01,15000,True,4e-06
61,4483,0,2331,0.633333322777778,0.01,15000,True,4e-06
66,4769,0,2464,0.5645161199271593,0.01,15000,True,4e-06
71,5127,1,2606,0.657657651732814,0.01,15000,True,4e-06
76,5435,0,2731,0.6615384513609469,0.01,15000,True,4e-06
81,5757,1,2867,0.6349206248425298,0.01,15000,True,4e-06
86,6049,1,2995,0.5862068864447089,0.01,15000,True,4e-06
91,6374,1,3140,0.46666665888888903,0.01,15000,True,4e-06
96,6699,1,3264,0.5468749914550782,0.01,15000,True,4e-06
101,6992,0,3382,0.5499999908333335,0.01,15000,True,4e-06
106,7453,0,3663,0.7741935359001043,0.01,15000,True,4e-06
111,7756,0,3796,0.5322580559313217,0.01,15000,True,4e-06
116,8046,1,3910,0.4576271108876761,0.01,15000,True,4e-06
121,8332,0,4026,0.3859649055093876,0.01,15000,True,4e-06
126,8788,1,4282,0.5967741839229971,0.01,15000,True,4e-06
131,9078,1,4383,0.43103447532699185,0.01,15000,True,4e-06
136,9361,1,4490,0.4999999907407409,0.01,15000,True,4e-06
141,9652,1,4605,0.4074073998628259,0.01,15000,True,4e-06
146,9932,1,4713,0.3269230706360948,0.01,15000,True,4e-06
151,10231,1,4796,0.4905660284798863,0.01,15000,True,4e-06
156,10551,1,4913,0.42592591803840896,0.01,15000,True,4e-06
161,10834,1,5012,0.42307691494082855,0.01,15000,True,4e-06
166,11189,0,5167,0.3709677359521333,0.01,15000,True,4e-06
171,11476,1,5249,0.25925925445816195,0.01,15000,True,4e-06
176,11751,1,5316,0.4727272641322316,0.01,15000,True,4e-06
181,12031,1,5395,0.3749999933035716,0.01,15000,True,4e-06
186,12307,1,5481,0.35849055927376305,0.01,15000,True,4e-06
191,12595,1,5558,0.4482758543400715,0.01,15000,True,4e-06
196,12887,1,5660,0.34545453917355384,0.01,15000,True,4e-06
201,13250,1,5821,0.5555555467372135,0.01,15000,True,4e-06
206,13564,1,5971,0.4838709599375652,0.01,15000,True,4e-06
211,13852,1,6084,0.33333332679738575,0.01,15000,True,4e-06
216,14128,1,6167,0.48275861236623085,0.01,15000,True,4e-06
221,14409,1,6258,0.4074073998628259,0.01,15000,True,4e-06
226,14685,1,6345,0.37037036351166,0.01,15000,True,4e-06
231,14984,1,6449,0.4237288063774779,0.01,15000,True,4e-06
236,15266,1,6541,0.415094331790673,0.01,15000,True,4e-06
241,15546,1,6632,0.2999999950000001,0.01,15000,True,4e-06
246,15847,1,6721,0.2999999950000001,0.01,15000,True,4e-06
