Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
0,0,0,0,0.9,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1,245,0,0,0.7418032756483472,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
6,752,0,349,0.8552631466412745,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
11,1449,0,829,0.7530864104557233,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
16,2470,0,1434,0.8306188898025444,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
21,3004,0,1816,0.8202247098851156,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
26,3573,1,2227,0.8533333219555558,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
31,4141,0,2643,0.898734165838808,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
36,4641,0,3003,0.7894736738227148,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
41,5087,0,3276,0.8235294036908882,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
46,5607,0,3621,0.8139534789075177,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
51,6153,0,3963,0.655462179365864,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
56,6821,0,4386,0.837398367175623,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
61,7307,0,4676,0.6880733881828129,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
66,7846,0,4993,0.6285714225850341,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
71,8333,0,5287,0.7659574386600273,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
76,8833,0,5601,0.741935475893167,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
81,9326,1,5903,0.679012337296144,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
86,9746,1,6142,0.7567567465303142,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
91,10175,1,6396,0.6973684118767315,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
96,10579,1,6649,0.6338028079746083,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
101,11010,1,6886,0.8481012550873259,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
106,11426,1,7092,0.6599999934,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
111,11825,1,7283,0.6506024017999711,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
116,12268,1,7514,0.8089887549551825,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
121,12702,1,7725,0.6344085953289399,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
126,13149,1,7936,0.5937499938151043,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
131,13549,1,8136,0.6999999912500001,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
136,13971,0,8321,0.5319148879583523,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
141,14404,1,8530,0.6853932507259185,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
146,14835,1,8754,0.6588235216608997,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
151,15251,1,8961,0.6075949290177858,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
156,15687,1,9162,0.5333333274074075,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
161,16137,1,9390,0.6477272653667356,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
166,16573,1,9594,0.5252525199469442,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
171,16981,1,9784,0.48101265213908034,0.1,30000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
